#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
685196	26986	2935	117939	109190	-	-	PABPC1	GSPT1	PAB1|PABP|PABP1|PABPC2|PABPL1	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-Western	physical	Kozlov G (2004)	14685257	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
685199	26986	2935	117939	109190	-	-	PABPC1	GSPT1	PAB1|PABP|PABP1|PABPC2|PABPL1	551G9.2|ETF3A|GST1|eRF3a	Protein-peptide	physical	Kozlov G (2004)	14685257	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
720906	6310	2935	112217	109190	-	-	ATXN1	GSPT1	ATX1|D6S504E|SCA1	551G9.2|ETF3A|GST1|eRF3a	Two-hybrid	physical	Lim J (2006)	16713569	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
723372	25988	2935	117469	109190	-	-	HINFP	GSPT1	HiNF-P|MIZF|ZNF743	551G9.2|ETF3A|GST1|eRF3a	Two-hybrid	physical	Miele A (2007)	17577209	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
748613	2935	6709	109190	112587	-	-	GSPT1	SPTAN1	551G9.2|ETF3A|GST1|eRF3a	EIEE5|NEAS|SPTA2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.865	-	-	Denoised score >= 0.75	-	BIOGRID
750854	8449	2935	114027	109190	DADB-129D20.3	-	DHX16	GSPT1	DBP2|DDX16|PRO2014|PRP8|PRPF2|Prp2	551G9.2|ETF3A|GST1|eRF3a	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.809	-	-	Denoised score >= 0.75	-	BIOGRID
754587	2935	10576	109190	115827	-	-	GSPT1	CCT2	551G9.2|ETF3A|GST1|eRF3a	99D8.1|CCT-beta|CCTB|HEL-S-100n|PRO1633|TCP-1-beta	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.75	-	-	Denoised score >= 0.75	-	BIOGRID
797240	5976	2935	111908	109190	-	-	UPF1	GSPT1	HUPF1|NORF1|RENT1|pNORF1|smg-2	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-Western	physical	Yamashita A (2009)	19417104	9606	9606	Low Throughput	-	-	-	figure 3.	-	BIOGRID
797254	9939	2935	115265	109190	HSPC114	-	RBM8A	GSPT1	BOV-1A|BOV-1B|BOV-1C|C1DELq21.1|DEL1q21.1|MDS014|RBM8|RBM8B|TAR|Y14|ZNRP|ZRNP1	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-Western	physical	Yamashita A (2009)	19417104	9606	9606	Low Throughput	-	-	-	figure 4.	-	BIOGRID
797971	2107	2935	108408	109190	-	-	ETF1	GSPT1	D5S1995|ERF|ERF1|RF1|SUP45L1|TB3-1	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-Western	physical	Ivanov PV (2008)	18256688	9606	9606	Low Throughput	-	-	-	figure 3.	-	BIOGRID
797972	2935	5976	109190	111908	-	-	GSPT1	UPF1	551G9.2|ETF3A|GST1|eRF3a	HUPF1|NORF1|RENT1|pNORF1|smg-2	Affinity Capture-Western	physical	Ivanov PV (2008)	18256688	9606	9606	Low Throughput	-	-	-	figure 3.	-	BIOGRID
797973	2935	26986	109190	117939	-	-	GSPT1	PABPC1	551G9.2|ETF3A|GST1|eRF3a	PAB1|PABP|PABP1|PABPC2|PABPL1	Affinity Capture-Western	physical	Ivanov PV (2008)	18256688	9606	9606	Low Throughput	-	-	-	figure 3.	-	BIOGRID
797974	2935	2107	109190	108408	-	-	GSPT1	ETF1	551G9.2|ETF3A|GST1|eRF3a	D5S1995|ERF|ERF1|RF1|SUP45L1|TB3-1	Affinity Capture-Western	physical	Ivanov PV (2008)	18256688	9606	9606	Low Throughput	-	-	-	figure 3.	-	BIOGRID
797977	5976	2935	111908	109190	-	-	UPF1	GSPT1	HUPF1|NORF1|RENT1|pNORF1|smg-2	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-Western	physical	Ivanov PV (2008)	18256688	9606	9606	Low Throughput	-	-	-	figure 4.	-	BIOGRID
832854	5976	2935	111908	109190	-	-	UPF1	GSPT1	HUPF1|NORF1|RENT1|pNORF1|smg-2	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-Western	physical	Isken O (2008)	18423202	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
857712	23049	2935	116687	109190	-	-	SMG1	GSPT1	61E3.4|ATX|LIP	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-Western	physical	Kashima I (2006)	16452507	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
857714	5976	2935	111908	109190	-	-	UPF1	GSPT1	HUPF1|NORF1|RENT1|pNORF1|smg-2	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-Western	physical	Kashima I (2006)	16452507	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
893758	2935	5295	109190	111313	-	-	GSPT1	PIK3R1	551G9.2|ETF3A|GST1|eRF3a	AGM7|GRB1|IMD36|p85|p85-ALPHA	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921687	10533	2935	115787	109190	-	-	ATG7	GSPT1	APG7-LIKE|APG7L|GSA7	551G9.2|ETF3A|GST1|eRF3a	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921688	528	2935	107011	109190	-	-	ATP6V1C1	GSPT1	ATP6C|ATP6D|VATC|Vma5	551G9.2|ETF3A|GST1|eRF3a	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921689	2017	2935	108332	109190	-	-	CTTN	GSPT1	EMS1	551G9.2|ETF3A|GST1|eRF3a	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921690	3416	2935	109642	109190	RP11-366I13.1	-	IDE	GSPT1	INSULYSIN	551G9.2|ETF3A|GST1|eRF3a	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921691	5962	2935	111894	109190	-	-	RDX	GSPT1	DFNB24	551G9.2|ETF3A|GST1|eRF3a	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921695	2935	23708	109190	117221	-	-	GSPT1	GSPT2	551G9.2|ETF3A|GST1|eRF3a	ERF3B|GST2	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
925377	2935	23168	109190	116780	-	-	GSPT1	RTF1	551G9.2|ETF3A|GST1|eRF3a	GTL7|KIAA0252	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
925722	2935	6643	109190	112526	-	TRG9	GSPT1	SNX2	551G9.2|ETF3A|GST1|eRF3a	TRG-9	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1173162	6059	2935	111986	109190	OK/SW-cl.40	-	ABCE1	GSPT1	ABC38|OABP|RLI|RNASEL1|RNASELI|RNS4I	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Kaerblane K (2015)	25659154	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1261414	2935	1938	109190	108258	-	-	GSPT1	EEF2	551G9.2|ETF3A|GST1|eRF3a	EEF-2|EF-2|EF2|SCA26	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.338526063	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262787	1975	2935	108291	109190	-	-	EIF4B	GSPT1	EIF-4B|PRO1843	551G9.2|ETF3A|GST1|eRF3a	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.07197183	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262788	4174	2935	110342	109190	RP5-824I19__A.1	-	MCM5	GSPT1	CDC46|P1-CDC46	551G9.2|ETF3A|GST1|eRF3a	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.071264374	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262789	6642	2935	112525	109190	-	-	SNX1	GSPT1	HsT17379|VPS5	551G9.2|ETF3A|GST1|eRF3a	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.159196981	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266047	2935	26986	109190	117939	-	-	GSPT1	PABPC1	551G9.2|ETF3A|GST1|eRF3a	PAB1|PABP|PABP1|PABPC2|PABPL1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.154301714	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266081	2935	8761	109190	114296	-	-	GSPT1	PABPC4	551G9.2|ETF3A|GST1|eRF3a	APP-1|APP1|PABP4|iPABP	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.085709168	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1271584	2935	8607	109190	114166	-	-	GSPT1	RUVBL1	551G9.2|ETF3A|GST1|eRF3a	ECP54|INO80H|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.098275737	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1276177	4914	2935	110969	109190	-	-	NTRK1	GSPT1	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1414577	3845	2935	110043	109190	-	-	KRAS	GSPT1	C-K-RAS|CFC2|K-RAS2A|K-RAS2B|K-RAS4A|K-RAS4B|KI-RAS|KRAS1|KRAS2|NS|NS3|RASK2	551G9.2|ETF3A|GST1|eRF3a	Synthetic Lethality	genetic	Luo J (2009)	19490893	9606	9606	High Throughput	-	-	Growth abnormality	RNAi screen	-	BIOGRID
1439703	7514	2935	113348	109190	-	-	XPO1	GSPT1	CRM1|emb|exp1	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Kirli K (2015)	26673895	9606	9606	High Throughput	-	-	-	Cargo A|Intreaction in the presence of RanGTP	-	BIOGRID
1512424	2935	331	109190	106828	-	RP1-315G1.5	GSPT1	XIAP	551G9.2|ETF3A|GST1|eRF3a	API3|BIRC4|IAP-3|ILP1|MIHA|XLP2|hIAP-3|hIAP3	Reconstituted Complex	physical	Hashimoto Y (2015)	26172506	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1514053	22938	2935	116597	109190	-	-	SNW1	GSPT1	Bx42|NCOA-62|PRPF45|Prp45|SKIIP|SKIP	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Lleres D (2010)	20467437	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1519781	55211	2935	120507	109190	-	-	DPPA4	GSPT1	2410091M23Rik	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Oliviero G (2015)	26687479	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2211217	999	2935	107434	109190	-	-	CDH1	GSPT1	Arc-1|CD324|CDHE|ECAD|LCAM|UVO	551G9.2|ETF3A|GST1|eRF3a	Proximity Label-MS	physical	Guo Z (2014)	25468996	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2213395	51185	2935	119360	109190	AD-006	-	CRBN	GSPT1	MRT2|MRT2A	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-Western	physical	Matyskiela ME (2016)	27338790	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2213397	2935	51185	109190	119360	-	AD-006	GSPT1	CRBN	551G9.2|ETF3A|GST1|eRF3a	MRT2|MRT2A	Affinity Capture-Western	physical	Matyskiela ME (2016)	27338790	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2213399	51185	2935	119360	109190	AD-006	-	CRBN	GSPT1	MRT2|MRT2A	551G9.2|ETF3A|GST1|eRF3a	Biochemical Activity	physical	Matyskiela ME (2016)	27338790	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
2213404	2935	51185	109190	119360	-	AD-006	GSPT1	CRBN	551G9.2|ETF3A|GST1|eRF3a	MRT2|MRT2A	Reconstituted Complex	physical	Matyskiela ME (2016)	27338790	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2213405	2935	1642	109190	108009	-	-	GSPT1	DDB1	551G9.2|ETF3A|GST1|eRF3a	DDBA|UV-DDB1|XAP1|XPCE|XPE|XPE-BF	Reconstituted Complex	physical	Matyskiela ME (2016)	27338790	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2217459	23708	2935	117221	109190	-	-	GSPT2	GSPT1	ERF3B|GST2	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999999993	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999999993, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2239192	1132	2935	107554	109190	-	-	CHRM4	GSPT1	HM4|M4R	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.993456205	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.993456205, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2267743	7411	2935	113254	109190	RP13-228J13.4	-	VBP1	GSPT1	PFD3|PFDN3|VBP-1	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.810343868	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.810343868, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2377988	7706	2935	113500	109190	-	-	TRIM25	GSPT1	EFP|RNF147|Z147|ZNF147	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-RNA	physical	Choudhury NR (2017)	29117863	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2464095	112399	2935	125185	109190	-	-	EGLN3	GSPT1	HIFP4H3|HIFPH3|PHD3	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Rodriguez J (2016)	26972000	9606	9606	High Throughput	-	-	-	Source of EGLN3 not clear	-	BIOGRID
2472246	11316	2935	116447	109190	-	-	COPE	GSPT1	epsilon-COP	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Rosenbluh J (2016)	27684187	9606	9606	High Throughput	-	-	-	High-credibility protein interactions were identified using draft-PPI and a method for protein interaction credibility scoring (ICS).	-	BIOGRID
2472995	3845	2935	110043	109190	-	-	KRAS	GSPT1	C-K-RAS|CFC2|K-RAS2A|K-RAS2B|K-RAS4A|K-RAS4B|KI-RAS|KRAS1|KRAS2|NS|NS3|RASK2	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Rosenbluh J (2016)	27684187	9606	9606	High Throughput	-	-	-	High-credibility protein interactions were identified using draft-PPI and a method for protein interaction credibility scoring (ICS).	-	BIOGRID
2485064	9040	2935	114504	109190	-	-	UBE2M	GSPT1	UBC-RS2|UBC12|hUbc12	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Scott DC (2017)	28581483	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2487053	9343	2935	114749	109190	-	-	EFTUD2	GSPT1	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Malinova A (2017)	28515276	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2488166	55011	2935	120343	109190	-	-	PIH1D1	GSPT1	NOP17	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Malinova A (2017)	28515276	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2515948	3783726	2935	971768	109190	HHV4_BPLF1	-	BPLF1	GSPT1	-	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Gupta S (2018)	29357390	10376	9606	High Throughput	-	-	-	-	-	BIOGRID
2541310	4609	2935	110694	109190	-	-	MYC	GSPT1	MRTL|MYCC|bHLHe39|c-Myc	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Heidelberger JB (2018)	29467282	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2608577	7182	2935	113034	109190	-	-	NR2C2	GSPT1	TAK1|TR4	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Yu L (2018)	30463901	9606	9606	High Throughput	-	-	-	assayed using BioID (proximity-dependent biotin identification)	-	BIOGRID
2616328	8729	2935	114268	109190	-	-	GBF1	GSPT1	ARF1GEF	551G9.2|ETF3A|GST1|eRF3a	Proximity Label-MS	physical	Chan CJ (2019)	31519766	9606	9606	High Throughput	-	-	-	BioID system|Proteins with two or more unique peptides and having a Bayesian False Discovery Rate of 1% (BFDR less than or equal to 0.01) are high-confidence proximity interactors.	-	BIOGRID
2617831	90379	2935	124705	109190	-	-	DCAF15	GSPT1	C19orf72	551G9.2|ETF3A|GST1|eRF3a	Proximity Label-MS	physical	Pech MF (2019)	31452512	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2619402	3845	2935	110043	109190	-	-	KRAS	GSPT1	C-K-RAS|CFC2|K-RAS2A|K-RAS2B|K-RAS4A|K-RAS4B|KI-RAS|KRAS1|KRAS2|NS|NS3|RASK2	551G9.2|ETF3A|GST1|eRF3a	Synthetic Lethality	genetic	Martin TD (2017)	28700943	9606	9606	High Throughput	-	-	-	CRISPR screen analysis showed synthetic lethality with K-Ras mutant in DLD1 cells.|Gene loss results in the selective reduction of K-Ras mutant cell growth.|Synthetic lethality score &gt; 1.0.	-	BIOGRID
2637711	2669	2935	108937	109190	-	-	GEM	GSPT1	KIR	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Hubel P (2019)	30833792	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2653944	330	2935	106827	109190	-	-	BIRC3	GSPT1	AIP1|API2|CIAP2|HAIP1|HIAP1|MALT2|MIHC|RNF49|c-IAP2	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Lee SH (2019)	30948266	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)	-	BIOGRID
2654104	6780	2935	112657	109190	RP3-470L14.2	-	STAU1	GSPT1	PPP1R150|STAU	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Lee SH (2019)	30948266	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2690590	6310	2935	112217	109190	-	-	ATXN1	GSPT1	ATX1|D6S504E|SCA1	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Hosp F (2015)	25959826	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2748513	57664	2935	121697	109190	-	-	PLEKHA4	GSPT1	PEPP1	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Shami Shah A (2019)	31091453	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)|only hits identified in both pull-downs have been included	-	BIOGRID
2752896	65018	2935	122376	109190	-	-	PINK1	GSPT1	BRPK|PARK6	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Guardia-Laguarta C (2019)	31300519	9606	9606	High Throughput	-	-	-	assayed using LC-MS/MS (liquid chromatography/tandem mass spectrometry)	-	BIOGRID
2813605	2107	2935	108408	109190	-	-	ETF1	GSPT1	D5S1995|ERF|ERF1|RF1|SUP45L1|TB3-1	551G9.2|ETF3A|GST1|eRF3a	Proximity Label-MS	physical	Youn JY (2018)	29395067	9606	9606	High Throughput	-	-	-	BioID|High confidence interactions had a SAINTexpress score or AvgP >= 0.95.	-	BIOGRID
2844135	57636	2935	121677	109190	-	-	ARHGAP23	GSPT1	-	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Mueller PM (2020)	32203420	9606	9606	High Throughput	8.643553814	-	-	prey proteins were classified into confidence-level categories of gold (highest confidence), silver or bronze based on various criteria|tagged bait proteins were affinity purified and associated proteins identified by mass spectrometry|the score provided is the CompPASS Z-score|this interaction was classified by the authors as being in the gold list	-	BIOGRID
2876166	14254602	2935	4383890	109190	G128_gp01ab_nsp5	-	nsp5ab	GSPT1	ORF1ab|nsp5|rep|1AB|MERS-CoV nsp5|orf1ab-nsp5|orf1ab-nsp5ab|nsp5ab|3C-like proteinase|R1AB_CVEMC|PRO_0000422443	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	Gordon DE (2020)	33060197	1335626	9606	High Throughput	0.72205	-	-	High confidence interactions were identified using a two step filtering process with the final criteria including a MiST score >= 0.6, SAINTexpress BFDR =< 0.05 and average spectral counts >= 2. The MiST score is provided in the score column.	-	BIOGRID
2882644	9935	2935	115261	109190	-	-	MAFB	GSPT1	KRML|MCTO	551G9.2|ETF3A|GST1|eRF3a	Affinity Capture-MS	physical	He Y (2020)	31822558	9606	9606	High Throughput	-	-	-	hit/prey protein identified by mass spectrometry with at least 2 unique peptides identified with a p value of <0.05 in both MafB and MafB + MG132 immunoprecipitations	-	BIOGRID
