#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
452646	26058	8087	117520	113760	-	-	GIGYF2	FXR1	GYF2|PARK11|PERQ2|PERQ3|TNRC15	FXR1P	Affinity Capture-MS	physical	Ash MR (2010)	20696395	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
570324	10014	8087	115331	113760	-	-	HDAC5	FXR1	HD5|NY-CO-9	FXR1P	Affinity Capture-MS	physical	Greco TM (2011)	21081666	9606	9606	Low Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
662768	1994	8087	108309	113760	-	-	ELAVL1	FXR1	ELAV1|HUR|Hua|MelG	FXR1P	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
667673	51547	8087	119602	113760	-	-	SIRT7	FXR1	SIR2L7	FXR1P	Affinity Capture-MS	physical	Tsai YC (2012)	22586326	9606	9606	High Throughput	-	-	-	exogenous expression of bait|figure 2, table S1.	-	BIOGRID
676598	81550	8087	123514	113760	RP11-459E2.1	-	TDRD3	FXR1	-	FXR1P	Reconstituted Complex	physical	Linder B (2008)	18664458	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
687002	8452	8087	114030	113760	-	-	CUL3	FXR1	CUL-3|PHA2E	FXR1P	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
689503	10987	8087	116183	113760	-	-	COPS5	FXR1	CSN5|JAB1|MOV-34|SGN5	FXR1P	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690580	55832	8087	120937	113760	-	-	CAND1	FXR1	TIP120|TIP120A	FXR1P	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
829423	1457	8087	107841	113760	-	-	CSNK2A1	FXR1	CK2A1|CKII|CSNK2A3	FXR1P	Biochemical Activity	physical	Zhang M (2011)	22113938	9606	9606	High Throughput	-	Phosphorylation	-	-	-	BIOGRID
941698	2332	8087	108619	113760	-	-	FMR1	FXR1	FMRP|FRAXA|POF|POF1	FXR1P	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941711	8087	4076	113760	110252	-	-	FXR1	CAPRIN1	FXR1P	GPIAP1|GPIP137|GRIP137|M11S1|RNG105|p137GPI	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941712	8087	2332	113760	108619	-	-	FXR1	FMR1	FXR1P	FMRP|FRAXA|POF|POF1	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941713	8087	9513	113760	114890	-	-	FXR1	FXR2	FXR1P	FMR1L2|FXR2P	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941714	8087	222229	113760	128790	-	-	FXR1	LRWD1	FXR1P	CENP-33|ORCA	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941715	8087	4999	113760	111041	-	-	FXR1	ORC2	FXR1P	ORC2L	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941716	8087	10048	113760	115359	-	-	FXR1	RANBP9	FXR1P	BPM-L|BPM90|RANBPM|RanBP7	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941717	8087	81550	113760	123514	-	RP11-459E2.1	FXR1	TDRD3	FXR1P	-	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941718	8087	8940	113760	114452	-	-	FXR1	TOP3B	FXR1P	TOP3B1	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941719	8087	55833	113760	120938	-	RP11-176F3.6	FXR1	UBAP2	FXR1P	UBAP-2	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941724	9513	8087	114890	113760	-	-	FXR2	FXR1	FMR1L2|FXR2P	FXR1P	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
942000	81550	8087	123514	113760	RP11-459E2.1	-	TDRD3	FXR1	-	FXR1P	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1057704	9820	8087	115159	113760	-	-	CUL7	FXR1	3M1|KIAA0076|dJ20C7.5	FXR1P	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058907	83987	8087	123838	113760	-	-	CCDC8	FXR1	3M3|PPP1R20|p90	FXR1P	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1062981	23512	8087	117059	113760	-	-	SUZ12	FXR1	CHET9|JJAZ1	FXR1P	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064414	648	8087	107116	113760	RP11-573G6.1	-	BMI1	FXR1	FLVI2/BMI1|PCGF4|RNF51	FXR1P	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1108777	79968	8087	123035	113760	-	-	WDR76	FXR1	CDW14	FXR1P	Affinity Capture-MS	physical	Gallina I (2015)	25817432	9606	9606	High Throughput	-	-	-	Supplementary Table 4	-	BIOGRID
1181432	2332	8087	108619	113760	-	-	FMR1	FXR1	FMRP|FRAXA|POF|POF1	FXR1P	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.964105245	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.964105245, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1182554	4103	8087	110277	113760	-	-	MAGEA4	FXR1	CT1.4|MAGE-41|MAGE-X2|MAGE4|MAGE4A|MAGE4B	FXR1P	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.995594432	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.995594432, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1185314	54984	8087	120319	113760	-	-	PINX1	FXR1	LPTL|LPTS	FXR1P	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.956310722	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.956310722, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1188953	55692	8087	120818	113760	LA16c-OS12.1	-	LUC7L	FXR1	LUC7-LIKE|LUC7B1|Luc7|SR+89|hLuc7B1	FXR1P	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.818843231	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.818843231, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1237998	18222	8087	201877	113760	-	-	Numb	FXR1	Nb	FXR1P	Affinity Capture-MS	physical	Krieger JR (2013)	23211419	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
1255501	3315	8087	109547	113760	-	-	HSPB1	FXR1	CMT2F|HEL-S-102|HMN2B|HS.76067|HSP27|HSP28|Hsp25|SRP27	FXR1P	Two-hybrid	physical	Katsogiannou M (2014)	25277244	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1257783	4914	8087	110969	113760	-	-	NTRK1	FXR1	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	FXR1P	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1415435	3428	8087	109654	113760	-	-	IFI16	FXR1	IFNGIP1|PYHIN2	FXR1P	Affinity Capture-MS	physical	Diner BA (2015)	25693804	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1448396	890	8087	107331	113760	-	-	CCNA2	FXR1	CCN1|CCNA	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448397	891	8087	107332	113760	-	-	CCNB1	FXR1	CCNB	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448398	1191	8087	107603	113760	AAG4	-	CLU	FXR1	APO-J|APOJ|CLI|CLU1|CLU2|KUB1|NA1/NA2|SGP-2|SGP2|SP-40|TRPM-2|TRPM2	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448399	5129	8087	111156	113760	RP11-288G13.1	-	CDK18	FXR1	PCTAIRE|PCTAIRE3|PCTK3	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448400	5580	8087	111566	113760	-	-	PRKCD	FXR1	ALPS3|CVID9|MAY1|PKCD|nPKC-delta	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448401	6622	8087	112506	113760	-	-	SNCA	FXR1	NACP|PARK1|PARK4|PD1	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448402	7257	8087	113108	113760	RP11-17H4.1	-	TSNAX	FXR1	TRAX	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448403	9774	8087	115118	113760	-	-	BCLAF1	FXR1	BTF|bK211L9.1	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448404	9984	8087	115305	113760	-	-	THOC1	FXR1	HPR1|P84|P84N5	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448405	10528	8087	115783	113760	RP4-686C3.1	-	NOP56	FXR1	NOL5A|SCA36	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448406	10769	8087	115988	113760	-	-	PLK2	FXR1	SNK|hPlk2|hSNK	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448407	54520	8087	120013	113760	-	-	CCDC93	FXR1	-	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448408	55236	8087	120529	113760	-	-	UBA6	FXR1	E1-L2|MOP-4|UBE1L2	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448409	57187	8087	121436	113760	RP5-1189B24.5	-	THOC2	FXR1	CXorf3|THO2|dJ506G2.1|hTREX120	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448410	57606	8087	121654	113760	-	-	SLAIN2	FXR1	KIAA1458	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448411	57644	8087	121681	113760	RP4-756N5.1	-	MYH7B	FXR1	MHC14|MYH14	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448412	84790	8087	124259	113760	-	-	TUBA1C	FXR1	TUBA6|bcm948	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448413	645455	8087	570479	113760	-	-	CEP170P1	FXR1	CEP170L|FAM68B|KIAA0470L	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463180	16765	8087	201092	113760	-	-	Stmn1	FXR1	19k|Lag|Lap18|Op18|P18|P19|Pig|Pp17|Pp18|Pp19|Pr22|Smn	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463181	17187	8087	201327	113760	-	-	Max	FXR1	AA960152|AI875693|bHLHd4|bHLHd5|bHLHd6|bHLHd7|bHLHd8	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463182	17827	8087	201604	113760	-	-	Mtx1	FXR1	Gcap6|Mtx	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463183	53890	8087	207514	113760	-	-	Sart3	FXR1	AU045857|mKIAA0156	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463184	68653	8087	212974	113760	-	-	Samm50	FXR1	1110030L07Rik	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463185	75991	8087	217891	113760	-	-	Slain2	FXR1	5033405K12Rik|8030444K12Rik|AI596370	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463186	103733	8087	222149	113760	RP23-440M18.7	-	Tubg1	FXR1	1500010O08Rik|AI451582|AI503389|Tubg	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463187	114716	8087	227830	113760	RP23-223D13.1	-	Spred2	FXR1	C79158	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463188	213539	8087	229449	113760	-	-	Bag2	FXR1	2610042A13Rik|BC016230	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463189	232943	8087	231327	113760	-	-	Klc3	FXR1	BC017147|Klct	FXR1P	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1506233	2735	8087	108997	113760	-	-	GLI1	FXR1	GLI	FXR1P	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	High-confidence interactions	-	BIOGRID
1510217	94234	8087	125147	113760	-	-	FOXQ1	FXR1	HFH1	FXR1P	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1510338	2307	8087	108596	113760	-	-	FOXS1	FXR1	FKHL18|FREAC10	FXR1P	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1533685	4772	8087	110845	113760	-	-	NFATC1	FXR1	NF-ATC|NFAT2|NFATc	FXR1P	Affinity Capture-MS	physical	Gabriel CH (2016)	27637333	9606	9606	High Throughput	5.1	-	-	The score displays the factor of enrichment of the prey protein. It is a ratio of the prey protein's abundance in CoIP-MS when the bait protein was present versus its abundance in control experiments without bait protein. The shown values are means from >= 2 experiments.	-	BIOGRID
2235878	3959	8087	110150	113760	-	-	LGALS3BP	FXR1	90K|BTBD17B|CyCAP|M2BP|MAC-2-BP|TANGO10B|gp90	FXR1P	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.997015163	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.997015163, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2243197	23378	8087	116954	113760	hucep-1	-	RRP8	FXR1	KIAA0409|NML	FXR1P	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.985506263	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.985506263, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2247405	9513	8087	114890	113760	-	-	FXR2	FXR1	FMR1L2|FXR2P	FXR1P	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.971236919	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.971236919, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2252110	4103	8087	110277	113760	-	-	MAGEA4	FXR1	CT1.4|MAGE-41|MAGE-X2|MAGE4|MAGE4A|MAGE4B	FXR1P	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.948251564	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.948251564, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2252674	54984	8087	120319	113760	-	-	PINX1	FXR1	LPTL|LPTS	FXR1P	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.945056657	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.945056657, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2257151	51177	8087	119355	113760	RP11-458I7.3	-	PLEKHO1	FXR1	CKIP-1|OC120	FXR1P	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.914213198	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.914213198, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
