#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
568087	9978	155030	115301	1205537	RP11-554C12.1	HIV1gp2	RBX1	gag	BA554C12.1|RNF75|ROC1	-	Co-purification	physical	Nishi M (2009)	19327355	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
590960	155030	4734	1205537	110811	HIV1gp2	PIG53	gag	NEDD4	-	NEDD4-1|RPF1	Affinity Capture-Western	physical	Pincetic A (2010)	20164219	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
590961	27183	155030	118059	1205537	-	HIV1gp2	VPS4A	gag	SKD1|SKD1A|SKD2|VPS4|VPS4-1	-	Affinity Capture-Western	physical	Pincetic A (2010)	20164219	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
616503	9397	155030	114794	1205537	RP11-455B2.2	HIV1gp2	NMT2	gag	-	-	Biochemical Activity	physical	Ryzhova EV (2006)	16501079	9606	11676	Low Throughput	-	-	-	NMT1 and NMT2 myristolate gag	-	BIOGRID
616504	4836	155030	110899	1205537	-	HIV1gp2	NMT1	gag	NMT	-	Biochemical Activity	physical	Ryzhova EV (2006)	16501079	9606	11676	Low Throughput	-	-	-	NMT1 and NMT2 myristolate gag	-	BIOGRID
658453	155030	7316	1205537	113164	HIV1gp2	-	gag	UBC	-	HMG20	Affinity Capture-Western	physical	Ott DE (1998)	9525617	11676	9606	Low Throughput	-	-	-	HIV 1: p6-gag	-	BIOGRID
658454	155030	58	1205537	106573	HIV1gp2	RP5-1068B5.2	gag	ACTA1	-	ACTA|ASMA|CFTD|CFTD1|CFTDM|MPFD|NEM1|NEM2|NEM3	Affinity Capture-Western	physical	Bukrinskaya A (1998)	9841925	11676	9606	Low Throughput	-	-	-	HIV 1: Matrix protein p17	-	BIOGRID
658524	8726	155030	114265	1205537	-	HIV1gp2	EED	gag	HEED|WAIT1	-	Reconstituted Complex	physical	Peytavi R (1999)	9880543	9606	11676	Low Throughput	-	-	-	HIV 1: Matrix protein p17	-	BIOGRID
658529	3140	155030	109385	1205537	RP11-309G3.1	HIV1gp2	MR1	gag	HLALS	-	Co-fractionation	physical	Nguyen DH (2000)	10708443	9606	11676	Low Throughput	-	-	-	HIV 1: Matrix protein p17	-	BIOGRID
658530	155030	155459	1205537	1205539	HIV1gp2	HIV1gp3	gag	vif	-	-	Reconstituted Complex	physical	Henzler T (2001)	11172097	11676	11676	Low Throughput	-	-	-	HIV 1: Gag polyprotein|Hiv 1: Protein Vif	-	BIOGRID
658531	155030	7316	1205537	113164	HIV1gp2	-	gag	UBC	-	HMG20	Affinity Capture-Western	physical	Ott DE (2000)	11112487	11676	9606	Low Throughput	-	-	-	HIV 1: p6-gag	-	BIOGRID
658532	155030	7316	1205537	113164	HIV1gp2	-	gag	UBC	-	HMG20	Affinity Capture-Western	physical	Schubert U (2000)	11087859	11676	9606	Low Throughput	-	-	-	HIV 1: p6-gag	-	BIOGRID
672276	7251	155030	113102	1205537	-	HIV1gp2	TSG101	gag	TSG10|VPS23	-	Co-crystal Structure	physical	Im YJ (2010)	21070952	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
672277	155030	7251	1205537	113102	HIV1gp2	-	gag	TSG101	-	TSG10|VPS23	Reconstituted Complex	physical	Im YJ (2010)	21070952	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
672335	155030	7251	1205537	113102	HIV1gp2	-	gag	TSG101	-	TSG10|VPS23	Two-hybrid	physical	Bouamr F (2003)	14581525	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
672336	155030	4734	1205537	110811	HIV1gp2	PIG53	gag	NEDD4	-	NEDD4-1|RPF1	Two-hybrid	physical	Bouamr F (2003)	14581525	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
672337	7251	155030	113102	1205537	-	HIV1gp2	TSG101	gag	TSG10|VPS23	-	Reconstituted Complex	physical	Bouamr F (2003)	14581525	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
672339	7251	155030	113102	1205537	-	HIV1gp2	TSG101	gag	TSG10|VPS23	-	Reconstituted Complex	physical	Pornillos O (2003)	12900394	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
672343	7251	155030	113102	1205537	-	HIV1gp2	TSG101	gag	TSG10|VPS23	-	Co-crystal Structure	physical	Pornillos O (2002)	12379843	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
672346	7251	155030	113102	1205537	-	HIV1gp2	TSG101	gag	TSG10|VPS23	-	Reconstituted Complex	physical	Garrus JE (2001)	11595185	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
672354	10015	155030	115332	1205537	-	HIV1gp2	PDCD6IP	gag	AIP1|ALIX|DRIP4|HP95	-	Affinity Capture-Western	physical	Dussupt V (2009)	19282983	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
672395	7251	155030	113102	1205537	-	HIV1gp2	TSG101	gag	TSG10|VPS23	-	Affinity Capture-Western	physical	Medina G (2005)	16138902	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
672433	155030	155030	1205537	1205537	HIV1gp2	HIV1gp2	gag	gag	-	-	FRET	physical	Derdowski A (2004)	14722278	11676	11676	Low Throughput	-	-	-	-	-	BIOGRID
672434	155030	7251	1205537	113102	HIV1gp2	-	gag	TSG101	-	TSG10|VPS23	FRET	physical	Derdowski A (2004)	14722278	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
672435	155030	7251	1205537	113102	HIV1gp2	-	gag	TSG101	-	TSG10|VPS23	PCA	physical	Martin-Serrano J (2003)	14581576	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
672436	155030	10015	1205537	115332	HIV1gp2	-	gag	PDCD6IP	-	AIP1|ALIX|DRIP4|HP95	Affinity Capture-Western	physical	Strack B (2003)	14505569	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
672443	10015	155030	115332	1205537	-	HIV1gp2	PDCD6IP	gag	AIP1|ALIX|DRIP4|HP95	-	Affinity Capture-Western	physical	Strack B (2003)	14505569	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
672444	29082	155030	118852	1205537	CDA04	HIV1gp2	CHMP4A	gag	C14orf123|CHMP4|CHMP4B|HSPC134|SHAX2|SNF7|SNF7-1|VPS32-1|VPS32A	-	Affinity Capture-Western	physical	Strack B (2003)	14505569	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
672563	7251	155030	113102	1205537	-	HIV1gp2	TSG101	gag	TSG10|VPS23	-	Two-hybrid	physical	VerPlank L (2001)	11427703	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
672564	7251	155030	113102	1205537	-	HIV1gp2	TSG101	gag	TSG10|VPS23	-	Affinity Capture-Western	physical	VerPlank L (2001)	11427703	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
672565	155030	7251	1205537	113102	HIV1gp2	-	gag	TSG101	-	TSG10|VPS23	Affinity Capture-Western	physical	VerPlank L (2001)	11427703	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
672571	7251	155030	113102	1205537	-	HIV1gp2	TSG101	gag	TSG10|VPS23	-	Affinity Capture-Western	physical	Dussupt V (2011)	21159863	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
672576	155030	10015	1205537	115332	HIV1gp2	-	gag	PDCD6IP	-	AIP1|ALIX|DRIP4|HP95	Affinity Capture-Western	physical	Zhou X (2010)	20929444	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
672608	3725	155030	109928	1205537	-	HIV1gp2	JUN	gag	AP-1|AP1|c-Jun	-	Two-hybrid	physical	Camus G (2007)	17538020	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
672612	164	155030	106673	1205537	-	HIV1gp2	AP1G1	gag	ADTG|CLAPG1	-	Affinity Capture-Western	physical	Camus G (2007)	17538020	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
672614	155030	3725	1205537	109928	HIV1gp2	-	gag	JUN	-	AP-1|AP1|c-Jun	Affinity Capture-Western	physical	Camus G (2007)	17538020	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
674144	155030	1660	1205537	108025	HIV1gp2	-	gag	DHX9	-	DDX9|LKP|NDH2|NDHII|RHA	Affinity Capture-Western	physical	Roy BB (2006)	16527808	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
675474	155030	7251	1205537	113102	HIV1gp2	-	gag	TSG101	-	TSG10|VPS23	Affinity Capture-Western	physical	Joshi A (2008)	18439901	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
675697	155030	10642	1205537	115886	HIV1gp2	-	gag	IGF2BP1	-	CRD-BP|CRDBP|IMP-1|IMP1|VICKZ1|ZBP1	Affinity Capture-Western	physical	Zhou Y (2008)	18385235	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
675784	155030	7251	1205537	113102	HIV1gp2	-	gag	TSG101	-	TSG10|VPS23	Two-hybrid	physical	Bouamr F (2007)	17182674	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
676290	155030	10015	1205537	115332	HIV1gp2	-	gag	PDCD6IP	-	AIP1|ALIX|DRIP4|HP95	Affinity Capture-Western	physical	Popov S (2008)	18032513	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
676920	155030	156110	1205537	1205545	HIV1gp2	HIV1gp9	gag	nef	-	-	Affinity Capture-Western	physical	Costa LJ (2004)	15137387	11676	11676	Low Throughput	-	-	-	-	-	BIOGRID
677015	155030	2332	1205537	108619	HIV1gp2	-	gag	FMR1	-	FMRP|FRAXA|POF|POF1	Affinity Capture-Western	physical	Pan Q (2009)	19249802	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
691635	148362	155030	127145	1205537	hCG_25336	HIV1gp2	BROX	gag	C1orf58	-	Reconstituted Complex	physical	Popov S (2009)	19403673	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
691636	25930	155030	117430	1205537	-	HIV1gp2	PTPN23	gag	HD-PTP|HDPTP|PTP-TD14	-	Reconstituted Complex	physical	Popov S (2009)	19403673	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
693167	155030	7251	1205537	113102	HIV1gp2	-	gag	TSG101	-	TSG10|VPS23	Affinity Capture-Western	physical	Janvier K (2011)	21304933	11676	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
695440	155030	7329	1205537	113177	HIV1gp2	LA16c-358B7.1	gag	UBE2I	-	C358B7.1|P18|UBC9	Two-hybrid	physical	Gurer C (2005)	15613319	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
695441	155030	7341	1205537	113188	HIV1gp2	OK/SW-cl.43	gag	SUMO1	-	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	Two-hybrid	physical	Gurer C (2005)	15613319	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
695442	155030	1616	1205537	107985	HIV1gp2	DADB-159G18.9	gag	DAXX	-	BING2|DAP6|EAP1	Two-hybrid	physical	Gurer C (2005)	15613319	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
695443	7341	155030	113188	1205537	OK/SW-cl.43	HIV1gp2	SUMO1	gag	DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1	-	Two-hybrid	physical	Gurer C (2005)	15613319	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
695863	155030	51191	1205537	119365	HIV1gp2	-	gag	HERC5	-	CEB1|CEBP1	Affinity Capture-Western	physical	Woods MW (2011)	22093708	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
696841	155030	10015	1205537	115332	HIV1gp2	-	gag	PDCD6IP	-	AIP1|ALIX|DRIP4|HP95	Reconstituted Complex	physical	Fisher RD (2007)	17350572	11676	9606	Low Throughput	-	-	-	figure 3.	-	BIOGRID
715317	155030	10318	1205537	115602	HIV1gp2	-	gag	TNIP1	-	ABIN-1|NAF1|VAN|nip40-1	Two-hybrid	physical	Gupta K (2000)	11090181	11676	9606	Low Throughput|High Throughput	-	-	-	Matrix protein spliced from HIV1gp2.	-	BIOGRID
715318	10318	155030	115602	1205537	-	HIV1gp2	TNIP1	gag	ABIN-1|NAF1|VAN|nip40-1	-	Two-hybrid	physical	Gupta K (2000)	11090181	9606	11676	High Throughput	-	-	-	figure 1.	-	BIOGRID
717318	85363	155030	124491	1205537	-	HIV1gp2	TRIM5	gag	RNF88|TRIM5alpha	-	Co-fractionation	physical	Li Y (2006)	16809279	9606	11676	Low Throughput	-	-	-	HIV1: Protein Capsid P24, HIV1: Nucleocapsid protein P7|Trim5alpha cosediments with the CA-NC protein complex	-	BIOGRID
718832	85363	155030	124491	1205537	-	HIV1gp2	TRIM5	gag	RNF88|TRIM5alpha	-	Reconstituted Complex	physical	Li X (2007)	17543365	9606	11676	Low Throughput	-	-	-	Trim5 binds the capsid complex containing the HIV proteins capsid protein p24 and Nucleocapsid protein p7	-	BIOGRID
719579	85363	155030	124491	1205537	-	HIV1gp2	TRIM5	gag	RNF88|TRIM5alpha	-	Reconstituted Complex	physical	Javanbakht H (2006)	16808955	9606	11676	Low Throughput	-	-	-	TRIM5 alpha binds HIV-1 capsid-nucleocapsid (CA-NC) protein.	-	BIOGRID
724039	155807	155030	1205540	1205537	HIV1gp4	HIV1gp2	vpr	gag	-	-	Two-hybrid	physical	Mansky LM (2001)	11259200	11676	11676	Low Throughput	-	-	-	-	-	BIOGRID
727215	8651	155030	114203	1205537	-	HIV1gp2	SOCS1	gag	CIS1|CISH1|JAB|SOCS-1|SSI-1|SSI1|TIP3	-	Affinity Capture-Western	physical	Ryo A (2008)	18172216	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
727216	155030	8651	1205537	114203	HIV1gp2	-	gag	SOCS1	-	CIS1|CISH1|JAB|SOCS-1|SSI-1|SSI1|TIP3	Affinity Capture-Western	physical	Ryo A (2008)	18172216	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
727217	155030	8651	1205537	114203	HIV1gp2	-	gag	SOCS1	-	CIS1|CISH1|JAB|SOCS-1|SSI-1|SSI1|TIP3	Reconstituted Complex	physical	Ryo A (2008)	18172216	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
727218	8651	155030	114203	1205537	-	HIV1gp2	SOCS1	gag	CIS1|CISH1|JAB|SOCS-1|SSI-1|SSI1|TIP3	-	Reconstituted Complex	physical	Ryo A (2008)	18172216	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
835930	155030	574288	1205537	695095	HIV1gp2	-	gag	TRIM5	-	-	Reconstituted Complex	physical	Pacheco B (2010)	20956011	11676	9544	Low Throughput	-	-	-	HIV gene: gag, protein: capsid p24	-	BIOGRID
836084	155030	85363	1205537	124491	HIV1gp2	-	gag	TRIM5	-	RNF88|TRIM5alpha	Reconstituted Complex	physical	Zhao G (2011)	21455494	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
836085	155030	574288	1205537	695095	HIV1gp2	-	gag	TRIM5	-	-	Reconstituted Complex	physical	Zhao G (2011)	21455494	11676	9544	Low Throughput	-	-	-	-	-	BIOGRID
836735	574288	155030	695095	1205537	-	HIV1gp2	TRIM5	gag	-	-	Reconstituted Complex	physical	Diaz-Griffero F (2009)	19656869	9544	11676	Low Throughput	-	-	-	-	-	BIOGRID
838099	155030	9967	1205537	115292	HIV1gp2	-	gag	THRAP3	-	TRAP150	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag P04591|PRO_0000261216|P04591#PRO_0000261216|NP_057850.1, protein: gag P04591|NP_057850.1	-	BIOGRID
838100	155030	51091	1205537	119280	HIV1gp2	-	gag	SEPSECS	-	LP|PCH2D|SLA|SLA/LP	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag P04591|PRO_0000261216|P04591#PRO_0000261216|NP_057850.1, protein: MA|NP_057850.1, protein: gag P04591|NP_057850.1	-	BIOGRID
838101	155030	10625	1205537	115869	HIV1gp2	RP4-635A23.5	gag	IVNS1ABP	-	FLARA3|HSPC068|KLHL39|ND1|NS-1|NS1-BP|NS1BP	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag P04591|PRO_0000261216|P04591#PRO_0000261216|NP_057850.1, protein: gag P04591|NP_057850.1	-	BIOGRID
838102	155030	54555	1205537	120040	HIV1gp2	-	gag	DDX49	-	R27090_2	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag P04591|PRO_0000261216|P04591#PRO_0000261216|NP_057850.1, protein: gag P04591|NP_057850.1	-	BIOGRID
838103	155030	3276	1205537	109512	HIV1gp2	-	gag	PRMT1	-	ANM1|HCP1|HRMT1L2|IR1B4	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag P04591|PRO_0000261216|P04591#PRO_0000261216|NP_057850.1, protein: NC nucleocapsid P04591|PRO_0000038596|P04591#PRO_0000038596|P04585|PRO_0000042442|P04585#PRO_0000042442|NP_579881.1|NP_057850.1, protein: gag P04591|NP_057850.1	-	BIOGRID
838104	155030	29789	1205537	118917	HIV1gp2	PTD004	gag	OLA1	-	DOC45|GBP45|GTBP9|GTPBP9	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag P04591|PRO_0000261216|P04591#PRO_0000261216|NP_057850.1, protein: MA|NP_057850.1, protein: gag P04591|NP_057850.1	-	BIOGRID
838105	155030	5610	1205537	111596	HIV1gp2	-	gag	EIF2AK2	-	EIF2AK1|PKR|PPP1R83|PRKR	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag P04591|PRO_0000261216|P04591#PRO_0000261216|NP_057850.1, protein: gag P04591|NP_057850.1	-	BIOGRID
838106	155030	84991	1205537	124416	HIV1gp2	RP11-414H17.9	gag	RBM17	-	SPF45	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag P04591|PRO_0000261216|P04591#PRO_0000261216|NP_057850.1, protein: gag P04591|NP_057850.1	-	BIOGRID
838108	155030	2058	1205537	108372	HIV1gp2	PIG32	gag	EPRS	-	EARS|GLUPRORS|PARS|QARS|QPRS	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag P04591|PRO_0000261216|P04591#PRO_0000261216|NP_057850.1, protein: MA	-	BIOGRID
838109	155030	9521	1205537	114898	HIV1gp2	RP3-511E16.1	gag	EEF1E1	-	AIMP3|P18	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag P04591|PRO_0000261216|P04591#PRO_0000261216|NP_057850.1, protein: MA	-	BIOGRID
838110	155030	1615	1205537	107984	HIV1gp2	PIG40	gag	DARS	-	HBSL|aspRS	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag P04591|PRO_0000261216|P04591#PRO_0000261216|NP_057850.1, protein: MA	-	BIOGRID
838111	155030	5917	1205537	111852	HIV1gp2	-	gag	RARS	-	ArgRS|DALRD1	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag P04591|PRO_0000261216|P04591#PRO_0000261216|NP_057850.1, protein: MA	-	BIOGRID
838112	155030	9255	1205537	114679	HIV1gp2	-	gag	AIMP1	-	EMAP2|EMAPII|HLD3|SCYE1|p43	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag P04591|PRO_0000261216|P04591#PRO_0000261216|NP_057850.1, protein: MA	-	BIOGRID
838113	155030	23438	1205537	117006	HIV1gp2	-	gag	HARS2	-	HARSL|HARSR|HO3|PRLTS2	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag P04591|PRO_0000261216|P04591#PRO_0000261216|NP_057850.1, protein: MA	-	BIOGRID
838114	155030	4141	1205537	110311	HIV1gp2	-	gag	MARS	-	METRS|MRS|MTRNS|SPG70	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag P04591|PRO_0000261216|P04591#PRO_0000261216|NP_057850.1, protein: MA	-	BIOGRID
838115	155030	3735	1205537	109938	HIV1gp2	-	gag	KARS	-	CMTRIB|DFNB89|KARS1|KARS2|KRS	Affinity Capture-MS	physical	Jaeger S (2012)	22190034	11676	9606	High Throughput	-	-	-	HIV1 gene: gag P04591|PRO_0000261216|P04591#PRO_0000261216|NP_057850.1, protein: MA	-	BIOGRID
