#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
644030	57556	8470	121612	114047	-	-	SEMA6A	SORBS2	HT018|SEMA|SEMA6A1|SEMAQ|VIA	ARGBP2|PRO0618	Two-hybrid	physical	Nakayama M (2002)	12421765	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
678985	8470	23022	114047	116662	-	CGI-151	SORBS2	PALLD	ARGBP2|PRO0618	CGI151|MYN|PNCA1|SIH002	Reconstituted Complex	physical	Roenty M (2005)	16125169	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
678989	23022	8470	116662	114047	CGI-151	-	PALLD	SORBS2	CGI151|MYN|PNCA1|SIH002	ARGBP2|PRO0618	Affinity Capture-Western	physical	Roenty M (2005)	16125169	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
678991	87	8470	106602	114047	-	-	ACTN1	SORBS2	BDPLT15	ARGBP2|PRO0618	Affinity Capture-Western	physical	Roenty M (2005)	16125169	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
678993	23022	8470	116662	114047	CGI-151	-	PALLD	SORBS2	CGI151|MYN|PNCA1|SIH002	ARGBP2|PRO0618	Two-hybrid	physical	Roenty M (2005)	16125169	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
678994	8470	87	114047	106602	-	-	SORBS2	ACTN1	ARGBP2|PRO0618	BDPLT15	Two-hybrid	physical	Roenty M (2005)	16125169	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
678995	87	8470	106602	114047	-	-	ACTN1	SORBS2	BDPLT15	ARGBP2|PRO0618	Two-hybrid	physical	Roenty M (2005)	16125169	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
692690	87	8470	106602	114047	-	-	ACTN1	SORBS2	BDPLT15	ARGBP2|PRO0618	Reconstituted Complex	physical	Roenty M (2005)	16125169	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
725656	8751	8470	114287	114047	RP11-540D14.1	-	ADAM15	SORBS2	MDC15	ARGBP2|PRO0618	Reconstituted Complex	physical	Kaerkkaeinen S (2006)	16374509	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
725665	156110	8470	1205545	114047	HIV1gp9	-	nef	SORBS2	-	ARGBP2|PRO0618	Reconstituted Complex	physical	Kaerkkaeinen S (2006)	16374509	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
726898	8470	8936	114047	114449	-	RP11-181P4.1	SORBS2	WASF1	ARGBP2|PRO0618	SCAR1|WAVE|WAVE1	Affinity Capture-Western	physical	Taieb D (2008)	18559503	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726899	8470	5782	114047	111746	-	tcag7.1075	SORBS2	PTPN12	ARGBP2|PRO0618	PTP-PEST|PTPG1	Affinity Capture-Western	physical	Taieb D (2008)	18559503	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726900	8470	8936	114047	114449	-	RP11-181P4.1	SORBS2	WASF1	ARGBP2|PRO0618	SCAR1|WAVE|WAVE1	Reconstituted Complex	physical	Taieb D (2008)	18559503	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726901	8470	5782	114047	111746	-	tcag7.1075	SORBS2	PTPN12	ARGBP2|PRO0618	PTP-PEST|PTPG1	Reconstituted Complex	physical	Taieb D (2008)	18559503	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726902	8470	25	114047	106543	-	RP11-83J21.1	SORBS2	ABL1	ARGBP2|PRO0618	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	Affinity Capture-Western	physical	Taieb D (2008)	18559503	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
726903	5782	8470	111746	114047	tcag7.1075	-	PTPN12	SORBS2	PTP-PEST|PTPG1	ARGBP2|PRO0618	Affinity Capture-Western	physical	Taieb D (2008)	18559503	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
830552	951475	8470	1205534	114047	HCVgp1	-	HCVgp1	SORBS2	-	ARGBP2|PRO0618	Affinity Capture-Western	physical	de Chassey B (2008)	18985028	11103	9606	Low Throughput	-	-	-	-	-	BIOGRID
876480	9531	8470	114907	114047	-	-	BAG3	SORBS2	BAG-3|BIS|CAIR-1|MFM6	ARGBP2|PRO0618	Affinity Capture-Luminescence	physical	Chen Y (2013)	23824909	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
893364	208	8470	106711	114047	-	-	AKT2	SORBS2	HIHGHH|PKBB|PKBBETA|PRKBB|RAC-BETA	ARGBP2|PRO0618	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
893936	4193	8470	110358	114047	-	-	MDM2	SORBS2	ACTFS|HDMX|hdm2	ARGBP2|PRO0618	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
894206	8470	7534	114047	113366	-	-	SORBS2	YWHAZ	ARGBP2|PRO0618	14-3-3-zeta|HEL-S-3|HEL4|KCIP-1|YWHAD	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
914129	7529	8470	113361	114047	RP1-148E22.1	-	YWHAB	SORBS2	GW128|HEL-S-1|HS1|KCIP-1|YWHAA	ARGBP2|PRO0618	Affinity Capture-MS	physical	Couzens AL (2013)	24255178	9606	9606	High Throughput	1.0	-	-	-	-	BIOGRID
1043250	7454	8470	113293	114047	-	-	WAS	SORBS2	IMD2|SCNX|THC|THC1|WASP	ARGBP2|PRO0618	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1043280	7531	8470	113363	114047	-	-	YWHAE	SORBS2	14-3-3E|HEL2|KCIP-1|MDCR|MDS	ARGBP2|PRO0618	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1043626	8440	8470	114020	114047	-	-	NCK2	SORBS2	GRB4|NCKbeta	ARGBP2|PRO0618	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1043672	8470	8470	114047	114047	-	-	SORBS2	SORBS2	ARGBP2|PRO0618	ARGBP2|PRO0618	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1043673	8470	10278	114047	115567	-	-	SORBS2	EFS	ARGBP2|PRO0618	CAS3|CASS3|EFS1|EFS2|HEFS|SIN	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1043674	8470	55048	114047	120371	-	-	SORBS2	VPS37C	ARGBP2|PRO0618	-	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1043675	8470	63898	114047	121977	-	-	SORBS2	SH2D4A	ARGBP2|PRO0618	PPP1R38|SH2A	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1043676	8470	91647	114047	124858	-	LP3663	SORBS2	ATPAF2	ARGBP2|PRO0618	ATP12|ATP12p|MC5DN1	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1062918	23512	8470	117059	114047	-	-	SUZ12	SORBS2	CHET9|JJAZ1	ARGBP2|PRO0618	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1448610	830	8470	107280	114047	-	-	CAPZA2	SORBS2	CAPPA2|CAPZ	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448611	1213	8470	107623	114047	-	-	CLTC	SORBS2	CHC|CHC17|CLH-17|CLTCL2|Hc	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448612	1627	8470	107995	114047	-	-	DBN1	SORBS2	D0S117E	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448613	2316	8470	108605	114047	XX-FW83128A1.1	-	FLNA	SORBS2	ABP-280|ABPX|CSBS|CVD1|FLN|FLN-A|FLN1|FMD|MNS|NHBP|OPD|OPD1|OPD2|XLVD|XMVD	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448614	4627	8470	110712	114047	RP1-68O2.1	-	MYH9	SORBS2	BDPLT6|DFNA17|EPSTS|FTNS|MHA|NMHC-II-A|NMMHC-IIA|NMMHCA	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448615	4641	8470	110725	114047	-	-	MYO1C	SORBS2	MMI-beta|MMIb|NMI|myr2	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448616	5500	8470	111494	114047	-	-	PPP1CB	SORBS2	HEL-S-80p|PP-1B|PP1B|PP1beta|PPP1CD	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448617	8826	8470	114353	114047	-	-	IQGAP1	SORBS2	HUMORFA01|SAR1|p195	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448618	11346	8470	116474	114047	-	-	SYNPO	SORBS2	-	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448619	22919	8470	116581	114047	-	-	MAPRE1	SORBS2	EB1	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448620	51474	8470	119559	114047	PP624	-	LIMA1	SORBS2	EPLIN|SREBP3	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448621	54443	8470	119959	114047	-	-	ANLN	SORBS2	FSGS8|Scraps|scra	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448622	399687	8470	134384	114047	-	-	MYO18A	SORBS2	MYSPDZ|SPR210	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463366	11461	8470	197944	114047	-	-	Actb	SORBS2	Actx|E430023M04Rik|beta-actin	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463367	17886	8470	201650	114047	AL583886.1	-	Myh9	SORBS2	Fltn|Myhn-1|Myhn1|NMHCIIA|NMMHC-A|NMMHC-IIA|TU72.6	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463368	17913	8470	201664	114047	RP23-136K12.2	-	Myo1c	SORBS2	C80397|MMIb|MYO1E|NMI|mm1beta|myr2	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463369	19046	8470	202336	114047	-	-	Ppp1cb	SORBS2	1200010B19	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463370	23790	8470	204714	114047	-	-	Coro1c	SORBS2	AL022675|AW455561|AW548837	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463371	50875	8470	206138	114047	-	-	Tmod3	SORBS2	U-Tmod|UTMOD	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463372	70405	8470	214028	114047	-	-	Calml3	SORBS2	2310068O22Rik|AI326174	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463373	77579	8470	218774	114047	RP23-396M19.2	-	Myh10	SORBS2	5730504C04Rik|9330167F11Rik|Fltn|Myhn-2|Myhn2|NMHC II-B|NMHC-B|NMHCII-B|NMMHC II-b|NMMHC-B|NMMHC-IIB|SMemb|mKIAA3005	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1463374	286940	8470	235046	114047	-	-	Flnb	SORBS2	AL024016|Fln-b	ARGBP2|PRO0618	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
2207190	81	8470	106596	114047	-	-	ACTN4	SORBS2	ACTININ-4|FSGS|FSGS1	ARGBP2|PRO0618	Two-hybrid	physical	Sahni N (2015)	25910212	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2207245	91647	8470	124858	114047	LP3663	-	ATPAF2	SORBS2	ATP12|ATP12p|MC5DN1	ARGBP2|PRO0618	Two-hybrid	physical	Sahni N (2015)	25910212	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2210678	2195	8470	108489	114047	-	-	FAT1	SORBS2	CDHF7|CDHR8|FAT|ME5|hFat1	ARGBP2|PRO0618	Two-hybrid	physical	de Bock CE (2017)	28129444	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2564676	25962	8470	117452	114047	MSTP054	-	KIAA1429	SORBS2	fSAP121	ARGBP2|PRO0618	Affinity Capture-RNA	physical	Yue Y (2018)	29507755	9606	9606	High Throughput	-	-	-	The RNA of the 'hit' genes was identified in an RIP-seq (RNA immunoprecipitation sequencing) experiment using the 'bait' protein, VIRMA.	-	BIOGRID
2609286	5501	8470	111495	114047	-	-	PPP1CC	SORBS2	PP-1G|PP1C|PPP1G	ARGBP2|PRO0618	Affinity Capture-MS	physical	Weith M (2018)	30344098	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2614754	3066	8470	109316	114047	-	-	HDAC2	SORBS2	HD2|RPD3|YAF1	ARGBP2|PRO0618	Affinity Capture-MS	physical	Tang W (2019)	30737378	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2701281	22839	8470	116513	114047	RP5-977B1.6	-	DLGAP4	SORBS2	DAP-4|DAP4|DLP4|SAPAP-4|SAPAP4	ARGBP2|PRO0618	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2706343	10278	8470	115567	114047	-	-	EFS	SORBS2	CAS3|CASS3|EFS1|EFS2|HEFS|SIN	ARGBP2|PRO0618	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2711066	8976	8470	114466	114047	-	-	WASL	SORBS2	N-WASP|NWASP	ARGBP2|PRO0618	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2715631	868	8470	107316	114047	Nbla00127	-	CBLB	SORBS2	Cbl-b|RNF56	ARGBP2|PRO0618	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2725575	10006	8470	115324	114047	RP13-16H11.4	-	ABI1	SORBS2	ABI-1|ABLBP4|E3B1|NAP1BP|SSH3BP|SSH3BP1	ARGBP2|PRO0618	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2730695	8667	8470	114216	114047	-	-	EIF3H	SORBS2	EIF3S3|eIF3-gamma|eIF3-p40	ARGBP2|PRO0618	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2732316	57630	8470	121673	114047	-	-	SH3RF1	SORBS2	POSH|RNF142|SH3MD2	ARGBP2|PRO0618	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2732342	8470	8470	114047	114047	-	-	SORBS2	SORBS2	ARGBP2|PRO0618	ARGBP2|PRO0618	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2732343	8470	2801	114047	109063	-	RP11-395P17.5	SORBS2	GOLGA2	ARGBP2|PRO0618	GM130	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2732344	8470	146705	114047	127002	-	-	SORBS2	ENTHD2	ARGBP2|PRO0618	C17orf56	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2732345	8470	55048	114047	120371	-	-	SORBS2	VPS37C	ARGBP2|PRO0618	-	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
