#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
305102	23451	23450	117017	117016	-	-	SF3B1	SF3B3	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	RSE1|SAP130|SF3b130|STAF130	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305103	23451	11325	117017	116454	-	-	SF3B1	DDX42	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	DDX42P|RHELP|RNAHP|SF3B8|SF3b125	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305104	23451	10262	117017	115554	-	RP11-196G18.20-002	SF3B1	SF3B4	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	AFD1|Hsh49|SAP49|SF3b49	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305105	23451	51639	117017	119651	-	CGI-110	SF3B1	SF3B6	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	HSPC175|Ht006|P14|SAP14|SAP14a|SF3B14|SF3B14a	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305106	23451	83443	117017	123645	-	RP1-197L1.2	SF3B1	SF3B5	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	SF3b10|Ysf3	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305113	23451	84844	117017	124296	-	-	SF3B1	PHF5A	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	Affinity Capture-MS	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
305123	23451	11325	117017	116454	-	-	SF3B1	DDX42	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	DDX42P|RHELP|RNAHP|SF3B8|SF3b125	Affinity Capture-Western	physical	Will CL (2002)	12234937	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
317945	988	23451	107424	117017	RP1-319D22.1	-	CDC5L	SF3B1	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-MS	physical	Ajuh P (2000)	11101529	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
317978	988	23451	107424	117017	RP1-319D22.1	-	CDC5L	SF3B1	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-purification	physical	Ajuh P (2000)	11101529	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
330820	79595	23451	122735	117017	-	-	SAP130	SF3B1	-	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-Western	physical	Menon S (2008)	18173839	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
464832	4609	23451	110694	117017	-	-	MYC	SF3B1	MRTL|MYCC|bHLHe39|c-Myc	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Two-hybrid	physical	Bandyopadhyay S (2010)	20936779	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
478797	9031	23451	114497	117017	-	-	BAZ1B	SF3B1	WBSCR10|WBSCR9|WSTF	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-MS	physical	Cavellan E (2006)	16603771	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
478805	9031	23451	114497	117017	-	-	BAZ1B	SF3B1	WBSCR10|WBSCR9|WSTF	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-Western	physical	Cavellan E (2006)	16603771	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
504241	155871	23451	1205541	117017	HIV1gp5	-	tat	SF3B1	-	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Reconstituted Complex	physical	Gautier VW (2009)	19454010	11676	9606	High Throughput	-	-	-	HIV 1: Protein TAT|High Throughput: An in vitro GST-Tat pull-down assay was performed using nuclear extracts from Jurkat cells followed by mass spectrometric analysis to identify interacting proteins.	-	BIOGRID
520862	3020	23451	109272	117017	RP11-396C23.1	-	H3F3A	SF3B1	H3.3A|H3F3	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-MS	physical	Heo K (2007)	17403666	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
521952	10210	23451	115505	117017	RP11-205M20.5	-	TOPORS	SF3B1	LUN|P53BP3|RP31|TP53BPL	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-MS	physical	Pungaliya P (2007)	17803295	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
570246	10014	23451	115331	117017	-	-	HDAC5	SF3B1	HD5|NY-CO-9	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-MS	physical	Greco TM (2011)	21081666	9606	9606	Low Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
571807	9584	23451	114952	117017	RP11-353C18.2	-	RBM39	SF3B1	CAPER|CAPERalpha|FSAP59|HCC1|RNPC2	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-MS	physical	Jung SY (2005)	16051665	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
574650	7150	23451	113003	117017	RP3-511B24.1	-	TOP1	SF3B1	TOPI	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-MS	physical	Czubaty A (2005)	15848144	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
576217	67465	23451	212207	117017	RP23-453B22.4	-	Sf3a1	SF3B1	1200014H24Rik|5930416L09Rik|AI159724	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
591116	801	23451	107252	117017	-	-	CALM1	SF3B1	CALML2|CAMI|CPVT4|DD132|PHKD|caM	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Reconstituted Complex	physical	Shen X (2005)	15840729	9606	9606	High Throughput	-	-	-	High Throughput: An amplification-based in vitro protein selection technique was used to identify molecules that bound to calmodulin (CaM) in a calcium-dependent manner.	-	BIOGRID
592677	3783746	23451	971788	117017	-	-	EBNA-LP	SF3B1	-	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-MS	physical	Forsman A (2008)	18457437	10376	9606	Low Throughput	-	-	-	-	-	BIOGRID
601099	11051	23451	116237	117017	-	-	NUDT21	SF3B1	CFIM25|CPSF5	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
603486	10944	23451	116144	117017	-	-	C11orf58	SF3B1	IMAGE145052|SMAP	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Two-hybrid	physical	Vinayagam A (2011)	21900206	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
636318	7936	23451	113662	117017	DADB-122G4.4	-	NELFE	SF3B1	D6S45|NELF-E|RD|RDBP|RDP	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-MS	physical	Mak AB (2010)	20305087	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665035	8175	23451	113826	117017	-	-	SF3A2	SF3B1	PRP11|PRPF11|SAP62|SF3a66	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-MS	physical	Behzadnia N (2007)	17332742	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
665807	409	23451	106902	117017	-	-	ARRB2	SF3B1	ARB2|ARR2|BARR2	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-MS	physical	Xiao K (2007)	17620599	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
667325	51547	23451	119602	117017	-	-	SIRT7	SF3B1	SIR2L7	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-MS	physical	Tsai YC (2012)	22586326	9606	9606	High Throughput	-	-	-	exogenous expression of bait|figure 2, table S1.	-	BIOGRID
686516	8452	23451	114030	117017	-	-	CUL3	SF3B1	CUL-3|PHA2E	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
689179	8454	23451	114032	117017	-	-	CUL1	SF3B1	-	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
689835	10987	23451	116183	117017	-	-	COPS5	SF3B1	CSN5|JAB1|MOV-34|SGN5	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690595	55832	23451	120937	117017	-	-	CAND1	SF3B1	TIP120|TIP120A	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
733010	7150	23451	113003	117017	RP3-511B24.1	-	TOP1	SF3B1	TOPI	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Protein-peptide	physical	Trzcinska AM (2002)	12549820	9606	9606	Low Throughput	-	-	-	table 1.	-	BIOGRID
740986	23451	23450	117017	117016	-	-	SF3B1	SF3B3	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	RSE1|SAP130|SF3b130|STAF130	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.993	-	-	Denoised score >= 0.75	-	BIOGRID
741213	51639	23451	119651	117017	CGI-110	-	SF3B6	SF3B1	HSPC175|Ht006|P14|SAP14|SAP14a|SF3B14|SF3B14a	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.991	-	-	Denoised score >= 0.75	-	BIOGRID
741228	23451	10992	117017	116188	-	-	SF3B1	SF3B2	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Cus1|SAP145|SF3B145|SF3b1|SF3b150	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.981	-	-	Denoised score >= 0.75	-	BIOGRID
741598	10291	23451	115580	117017	-	-	SF3A1	SF3B1	PRP21|PRPF21|SAP114|SF3A120	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.98	-	-	Denoised score >= 0.75	-	BIOGRID
741611	23451	83443	117017	123645	-	RP1-197L1.2	SF3B1	SF3B5	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	SF3b10|Ysf3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.974	-	-	Denoised score >= 0.75	-	BIOGRID
741612	23451	10262	117017	115554	-	RP11-196G18.20-002	SF3B1	SF3B4	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	AFD1|Hsh49|SAP49|SF3b49	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.973	-	-	Denoised score >= 0.75	-	BIOGRID
741634	84844	23451	124296	117017	-	-	PHF5A	SF3B1	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.937	-	-	Denoised score >= 0.75	-	BIOGRID
741642	8175	23451	113826	117017	-	-	SF3A2	SF3B1	PRP11|PRPF11|SAP62|SF3a66	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.923	-	-	Denoised score >= 0.75	-	BIOGRID
742611	10946	23451	116146	117017	-	-	SF3A3	SF3B1	PRP9|PRPF9|SAP61|SF3a60	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
742612	23451	6633	117017	112517	-	-	SF3B1	SNRPD2	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	SMD2|SNRPD1|Sm-D2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
742633	6627	23451	112511	117017	-	-	SNRPA1	SF3B1	Lea1	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.997	-	-	Denoised score >= 0.75	-	BIOGRID
742997	23451	23020	117017	116661	-	-	SF3B1	SNRNP200	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.936	-	-	Denoised score >= 0.75	-	BIOGRID
743062	23451	6632	117017	112516	-	-	SF3B1	SNRPD1	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	HsT2456|SMD1|SNRPD|Sm-D1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.899	-	-	Denoised score >= 0.75	-	BIOGRID
743064	6629	23451	112513	117017	-	-	SNRPB2	SF3B1	Msl1	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.898	-	-	Denoised score >= 0.75	-	BIOGRID
743067	23451	6426	117017	112324	-	OK/SW-cl.3	SF3B1	SRSF1	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	ASF|SF2|SF2p33|SFRS1|SRp30a	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.897	-	-	Denoised score >= 0.75	-	BIOGRID
743068	3190	23451	109431	117017	RP11-575L7.1	-	HNRNPK	SF3B1	CSBP|HNRPK|TUNP	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.896	-	-	Denoised score >= 0.75	-	BIOGRID
743100	23451	6634	117017	112518	-	-	SF3B1	SNRPD3	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	SMD3|Sm-D3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.876	-	-	Denoised score >= 0.75	-	BIOGRID
743144	23451	9343	117017	114749	-	-	SF3B1	EFTUD2	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.847	-	-	Denoised score >= 0.75	-	BIOGRID
743164	10594	23451	115842	117017	-	-	PRPF8	SF3B1	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.835	-	-	Denoised score >= 0.75	-	BIOGRID
743340	10236	23451	115530	117017	-	-	HNRNPR	SF3B1	HNRPR|hnRNP-R	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.768	-	-	Denoised score >= 0.75	-	BIOGRID
743841	23451	7307	117017	113157	-	-	SF3B1	U2AF1	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	FP793|RN|RNU2AF1|U2AF35|U2AFBP	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.952	-	-	Denoised score >= 0.75	-	BIOGRID
743931	23451	6626	117017	112510	-	-	SF3B1	SNRPA	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Mud1|U1-A|U1A	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.904	-	-	Denoised score >= 0.75	-	BIOGRID
744013	27316	23451	118134	117017	RP11-1114A5.1	-	RBMX	SF3B1	HNRNPG|HNRPG|RBMXP1|RBMXRT|RNMX|hnRNP-G	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.846	-	-	Denoised score >= 0.75	-	BIOGRID
744037	23451	6430	117017	112328	-	-	SF3B1	SRSF5	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	HRS|SFRS5|SRP40	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.833	-	-	Denoised score >= 0.75	-	BIOGRID
744049	23451	11338	117017	116466	-	-	SF3B1	U2AF2	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	U2AF65	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.827	-	-	Denoised score >= 0.75	-	BIOGRID
744075	23451	6421	117017	112319	-	-	SF3B1	SFPQ	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	POMP100|PPP1R140|PSF	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.815	-	-	Denoised score >= 0.75	-	BIOGRID
744095	4670	23451	110751	117017	-	-	HNRNPM	SF3B1	CEAR|HNRNPM4|HNRPM|HNRPM4|HTGR1|NAGR1|hnRNP M	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.804	-	-	Denoised score >= 0.75	-	BIOGRID
744552	3608	23451	109821	117017	RP11-354A16.1	-	ILF2	SF3B1	NF45|PRO3063	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.881	-	-	Denoised score >= 0.75	-	BIOGRID
744578	26121	23451	117563	117017	-	-	PRPF31	SF3B1	NY-BR-99|PRP31|RP11|SNRNP61	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.868	-	-	Denoised score >= 0.75	-	BIOGRID
744630	23451	6434	117017	112332	-	-	SF3B1	TRA2B	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Htra2-beta|PPP1R156|SFRS10|SRFS10|TRA2-BETA|TRAN2B	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.83	-	-	Denoised score >= 0.75	-	BIOGRID
744739	3609	23451	109822	117017	-	-	ILF3	SF3B1	CBTF|DRBF|DRBP76|MMP4|MPHOSPH4|MPP4|NF-AT-90|NF110|NF110b|NF90|NF90a|NF90b|NFAR|NFAR-1|NFAR2|TCP110|TCP80	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.978	-	-	Denoised score >= 0.75	-	BIOGRID
744847	23451	23435	117017	117003	-	RP4-635E18.2	SF3B1	TARDBP	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	ALS10|TDP-43	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.752	-	-	Denoised score >= 0.75	-	BIOGRID
745239	23451	9092	117017	114546	-	-	SF3B1	SART1	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	Ara1|HOMS1|SART1259|SNRNP110|Snu66	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.91	-	-	Denoised score >= 0.75	-	BIOGRID
