#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
669138	3178	53981	109420	119826	-	-	HNRNPA1	CPSF2	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|hnRNP A1|hnRNP-A1	CPSF100	Affinity Capture-MS	physical	Close P (2012)	22446626	9606	9606	High Throughput	-	-	-	figure 1, S2.	-	BIOGRID
686396	8452	53981	114030	119826	-	-	CUL3	CPSF2	CUL-3|PHA2E	CPSF100	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
717636	5430	53981	111426	119826	-	-	POLR2A	CPSF2	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	CPSF100	Reconstituted Complex	physical	McCracken S (1997)	9002523	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
741567	53981	51692	119826	119680	-	-	CPSF2	CPSF3	CPSF100	CPSF-73|CPSF73	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.992	-	-	Denoised score >= 0.75	-	BIOGRID
741597	29894	53981	118946	119826	-	-	CPSF1	CPSF2	CPSF160|HSU37012|P/cl.18	CPSF100	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.98	-	-	Denoised score >= 0.75	-	BIOGRID
744450	53981	81608	119826	123545	-	-	CPSF2	FIP1L1	CPSF100	FIP1|Rhe|hFip1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.975	-	-	Denoised score >= 0.75	-	BIOGRID
744865	53981	55339	119826	120620	-	-	CPSF2	WDR33	CPSF100	NET14|WDC146	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.978	-	-	Denoised score >= 0.75	-	BIOGRID
747322	53981	6597	119826	112481	-	-	CPSF2	SMARCA4	CPSF100	BAF190|BAF190A|BRG1|MRD16|RTPS2|SNF2|SNF2L4|SNF2LB|SWI2|hSNF2b	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.929	-	-	Denoised score >= 0.75	-	BIOGRID
748135	53981	9440	119826	114830	-	-	CPSF2	MED17	CPSF100	CRSP6|CRSP77|DRIP80|TRAP80	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.885	-	-	Denoised score >= 0.75	-	BIOGRID
748984	53981	112495	119826	125192	-	NPD020	CPSF2	GTF3C6	CPSF100	C6orf51|TFIIIC35|bA397G5.3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.854	-	-	Denoised score >= 0.75	-	BIOGRID
750403	53981	10928	119826	116131	-	-	CPSF2	RALBP1	CPSF100	RIP1|RLIP1|RLIP76	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.818	-	-	Denoised score >= 0.75	-	BIOGRID
751347	53981	9330	119826	114739	-	-	CPSF2	GTF3C3	CPSF100	TFIIIC102|TFIIICgamma|TFiiiC2-102	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.799	-	-	Denoised score >= 0.75	-	BIOGRID
753533	53981	6604	119826	112488	-	-	CPSF2	SMARCD3	CPSF100	BAF60C|CRACD3|Rsc6p	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.764	-	-	Denoised score >= 0.75	-	BIOGRID
753985	53981	54107	119826	119903	-	-	CPSF2	POLE3	CPSF100	CHARAC17|CHRAC17|YBL1|p17	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.757	-	-	Denoised score >= 0.75	-	BIOGRID
808246	580	53981	107056	119826	-	-	BARD1	CPSF2	-	CPSF100	Affinity Capture-MS	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
809314	1894	53981	108223	119826	-	-	ECT2	CPSF2	ARHGEF31	CPSF100	Affinity Capture-MS	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
809542	9656	53981	115014	119826	DAAP-285E11.7	-	MDC1	CPSF2	NFBD1	CPSF100	Affinity Capture-MS	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
811728	51692	53981	119680	119826	-	-	CPSF3	CPSF2	CPSF-73|CPSF73	CPSF100	Affinity Capture-Western	physical	Kolev NG (2008)	18688255	9606	9606	Low Throughput	-	-	-	figure 3.	-	BIOGRID
811729	53981	8189	119826	113833	-	hCG_20812	CPSF2	SYMPK	CPSF100	SPK|SYM	Affinity Capture-Western	physical	Kolev NG (2008)	18688255	9606	9606	Low Throughput	-	-	-	figure 4.	-	BIOGRID
811730	53981	1478	119826	107860	-	RP1-146H21.2	CPSF2	CSTF2	CPSF100	CstF-64	Affinity Capture-Western	physical	Kolev NG (2008)	18688255	9606	9606	Low Throughput	-	-	-	figure 4.	-	BIOGRID
811731	53981	51692	119826	119680	-	-	CPSF2	CPSF3	CPSF100	CPSF-73|CPSF73	Affinity Capture-Western	physical	Kolev NG (2008)	18688255	9606	9606	Low Throughput	-	-	-	figure 4.	-	BIOGRID
825878	4869	53981	110929	119826	-	-	NPM1	CPSF2	B23|NPM	CPSF100	Affinity Capture-Western	physical	Sagawa F (2011)	21822216	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
907048	1196	53981	107607	119826	-	-	CLK2	CPSF2	-	CPSF100	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
914794	57520	53981	121581	119826	-	-	HECW2	CPSF2	NEDL2	CPSF100	Affinity Capture-MS	physical	Lu L (2013)	24163370	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
919676	51741	53981	119707	119826	-	-	WWOX	CPSF2	D16S432E|FOR|FRA16D|HHCMA56|PRO0128|SCAR12|SDR41C1|WOX1	CPSF100	Reconstituted Complex	physical	Ingham RJ (2005)	16055720	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
927010	155908	53981	1205542	119826	HIV1gp6	-	rev	CPSF2	-	CPSF100	Reconstituted Complex	physical	Naji S (2011)	22174317	11676	9606	Low Throughput	-	-	-	-	-	BIOGRID
934917	51741	53981	119707	119826	-	-	WWOX	CPSF2	D16S432E|FOR|FRA16D|HHCMA56|PRO0128|SCAR12|SDR41C1|WOX1	CPSF100	Affinity Capture-MS	physical	Abu-Odeh M (2014)	24550385	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1032854	5930	53981	111865	119826	My038	-	RBBP6	CPSF2	P2P-R|PACT|RBQ-1|SNAMA	CPSF100	Affinity Capture-Western	physical	Di Giammartino DC (2014)	25319826	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1058235	23363	53981	116944	119826	-	-	OBSL1	CPSF2	-	CPSF100	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1062828	2146	53981	108446	119826	-	-	EZH2	CPSF2	ENX-1|ENX1|EZH1|EZH2b|KMT6|KMT6A|WVS|WVS2	CPSF100	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1260404	29894	53981	118946	119826	-	-	CPSF1	CPSF2	CPSF160|HSU37012|P/cl.18	CPSF100	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	1.0	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260405	51692	53981	119680	119826	-	-	CPSF3	CPSF2	CPSF-73|CPSF73	CPSF100	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	1.0	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260406	10898	53981	116104	119826	-	-	CPSF4	CPSF2	CPSF30|NAR|NEB1	CPSF100	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	1.0	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260407	51585	53981	119622	119826	-	-	PCF11	CPSF2	-	CPSF100	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.445489377	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260408	5691	53981	111664	119826	-	-	PSMB3	CPSF2	HC10-II	CPSF100	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.070604231	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260409	5692	53981	111665	119826	-	-	PSMB4	CPSF2	HN3|HsN3|PROS-26|PROS26	CPSF100	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.105217988	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260410	5693	53981	111666	119826	-	-	PSMB5	CPSF2	LMPX|MB1|X	CPSF100	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.113259721	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260411	5694	53981	111667	119826	-	-	PSMB6	CPSF2	DELTA|LMPY|Y	CPSF100	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.080521386	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260412	55339	53981	120620	119826	-	-	WDR33	CPSF2	NET14|WDC146	CPSF100	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	1.0	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1260518	53981	1478	119826	107860	-	RP1-146H21.2	CPSF2	CSTF2	CPSF100	CstF-64	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.387486013	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1262197	53981	81608	119826	123545	-	-	CPSF2	FIP1L1	CPSF100	FIP1|Rhe|hFip1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	1.0	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263768	53981	100534599	119826	1529628	-	-	CPSF2	ISY1-RAB43	CPSF100	-	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.157180764	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1263769	53981	57461	119826	121531	-	-	CPSF2	ISY1	CPSF100	FSAP33	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.157180764	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266142	53981	10914	119826	116119	-	-	CPSF2	PAPOLA	CPSF100	PAP	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.692522702	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1272926	53981	6829	119826	112697	-	-	CPSF2	SUPT5H	CPSF100	SPT5|SPT5H|Tat-CT1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.080249828	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1272956	53981	8189	119826	113833	-	hCG_20812	CPSF2	SYMPK	CPSF100	SPK|SYM	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	1.0	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1274989	4914	53981	110969	119826	-	-	NTRK1	CPSF2	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	CPSF100	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1415290	81608	53981	123545	119826	-	-	FIP1L1	CPSF2	FIP1|Rhe|hFip1	CPSF100	Affinity Capture-Western	physical	Kaufmann I (2004)	14749727	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1415294	53981	81608	119826	123545	-	-	CPSF2	FIP1L1	CPSF100	FIP1|Rhe|hFip1	Affinity Capture-Western	physical	Kaufmann I (2004)	14749727	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1453852	8189	53981	113833	119826	hCG_20812	-	SYMPK	CPSF2	SPK|SYM	CPSF100	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453853	10921	53981	116125	119826	-	-	RNPS1	CPSF2	E5.1	CPSF100	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453854	51692	53981	119680	119826	-	-	CPSF3	CPSF2	CPSF-73|CPSF73	CPSF100	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453855	81608	53981	123545	119826	-	-	FIP1L1	CPSF2	FIP1|Rhe|hFip1	CPSF100	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453856	645455	53981	570479	119826	-	-	CEP170P1	CPSF2	CEP170L|FAM68B|KIAA0470L	CPSF100	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1509098	2300	53981	108589	119826	-	-	FOXL1	CPSF2	FKH6|FKHL11|FREAC7	CPSF100	Affinity Capture-MS	physical	Li X (2015)	25609649	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1513905	22938	53981	116597	119826	-	-	SNW1	CPSF2	Bx42|NCOA-62|PRPF45|Prp45|SKIIP|SKIP	CPSF100	Affinity Capture-MS	physical	Lleres D (2010)	20467437	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1513961	988	53981	107424	119826	RP1-319D22.1	-	CDC5L	CPSF2	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1	CPSF100	Affinity Capture-MS	physical	Lleres D (2010)	20467437	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2214568	29101	53981	118869	119826	RP5-832C2.2	-	SSU72	CPSF2	HSPC182|PNAS-120	CPSF100	Affinity Capture-MS	physical	St-Denis N (2016)	27880917	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2245205	10898	53981	116104	119826	-	-	CPSF4	CPSF2	CPSF30|NAR|NEB1	CPSF100	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.979340488	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.979340488, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2385193	4961484	53981	1776987	119826	HHV8GK18_gp25	-	ORF21	CPSF2	-	CPSF100	Affinity Capture-MS	physical	Davis ZH (2015)	25544563	37296	9606	High Throughput	-	-	-	-	-	BIOGRID
2484564	8450	53981	114028	119826	-	-	CUL4B	CPSF2	CUL-4B|MRXHF2|MRXS15|MRXSC|SFM2	CPSF100	Proximity Label-MS	physical	Zhang H (2017)	28225217	9606	9606	High Throughput	-	-	-	in the presence of dopamine	-	BIOGRID
2485793	149628	53981	127225	119826	RP11-520H16.1	-	PYHIN1	CPSF2	IFIX	CPSF100	Affinity Capture-MS	physical	Crow MS (2017)	28077445	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2489728	79155	53981	122573	119826	RP3-474M20.1	-	TNIP2	CPSF2	ABIN2|FLIP1|KLIP	CPSF100	Affinity Capture-MS	physical	Banks CA (2016)	27609421	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2493478	1108	53981	107533	119826	-	-	CHD4	CPSF2	CHD-4|Mi-2b|Mi2-BETA	CPSF100	Affinity Capture-MS	physical	Hoffmeister H (2017)	28977666	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2494400	55072	53981	120389	119826	-	-	RNF31	CPSF2	HOIP|ZIBRA	CPSF100	Affinity Capture-MS	physical	Kupka S (2016)	27545878	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2518918	2100	53981	108404	119826	-	-	ESR2	CPSF2	ER-BETA|ESR-BETA|ESRB|ESTRB|Erb|NR3A2	CPSF100	Affinity Capture-MS	physical	Giurato G (2018)	29509190	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2526153	25831	53981	117359	119826	-	-	HECTD1	CPSF2	EULIR	CPSF100	Affinity Capture-MS	physical	Saez I (2018)	29511261	9606	9606	High Throughput	-	-	-	High confidence HECTD1 interactors	-	BIOGRID
2531095	9401	53981	114798	119826	-	-	RECQL4	CPSF2	RECQ4	CPSF100	Affinity Capture-MS	physical	Lu H (2017)	29229926	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2551236	79968	53981	123035	119826	-	-	WDR76	CPSF2	CDW14	CPSF100	Affinity Capture-MS	physical	Gilmore JM (2016)	27248496	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2551397	8359	53981	113955	119826	-	-	HIST1H4A	CPSF2	H4FA	CPSF100	Affinity Capture-MS	physical	Gilmore JM (2016)	27248496	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2551743	3018	53981	109271	119826	-	-	HIST1H2BB	CPSF2	H2B.1|H2B/f|H2BFF	CPSF100	Affinity Capture-MS	physical	Gilmore JM (2016)	27248496	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2574267	55054	53981	120375	119826	hCG_1817841	-	ATG16L1	CPSF2	APG16L|ATG16A|ATG16L|IBD10|WDR30	CPSF100	Affinity Capture-MS	physical	Arbogast F (2019)	30196744	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2608290	7182	53981	113034	119826	-	-	NR2C2	CPSF2	TAK1|TR4	CPSF100	Affinity Capture-MS	physical	Yu L (2018)	30463901	9606	9606	High Throughput	-	-	-	assayed using BioID (proximity-dependent biotin identification)	-	BIOGRID
2631926	8359	53981	113955	119826	-	-	HIST1H4A	CPSF2	H4FA	CPSF100	Affinity Capture-MS	physical	Nakamura K (2019)	30804502	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)	-	BIOGRID
2638980	6625	53981	112509	119826	-	-	SNRNP70	CPSF2	RNPU1Z|RPU1|SNRP70|Snp1|U1-70K|U170K|U1AP|U1RNP	CPSF100	Affinity Capture-MS	physical	Bishof I (2018)	29802200	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2657235	11060	53981	116244	119826	-	-	WWP2	CPSF2	AIP2|WWp2-like	CPSF100	Affinity Capture-MS	physical	Caron P (2019)	31048545	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)	-	BIOGRID
2750309	57664	53981	121697	119826	-	-	PLEKHA4	CPSF2	PEPP1	CPSF100	Affinity Capture-MS	physical	Shami Shah A (2019)	31091453	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)|only hits identified in both pull-downs have been included	-	BIOGRID
2751219	56852	53981	121212	119826	-	-	RAD18	CPSF2	RNF73	CPSF100	Affinity Capture-MS	physical	Alsulami M (2019)	31076518	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2759785	406881	53981	135730	119826	-	-	MIRLET7A1	CPSF2	LET7A1|MIRNLET7A1|let-7a-1	CPSF100	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2759983	406883	53981	135732	119826	-	-	MIRLET7A3	CPSF2	LET7A3|MIRNLET7A3|let-7a-3	CPSF100	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2760569	406889	53981	135738	119826	-	-	MIRLET7F2	CPSF2	LET7F2|MIRNLET7F2|let-7f-2	CPSF100	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2762264	406979	53981	135828	119826	-	-	MIR19A	CPSF2	MIRN19A|hsa-mir-19a|miR-19a|miRNA19A	CPSF100	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2762362	406980	53981	135829	119826	-	-	MIR19B1	CPSF2	MIRN19B1|miR-19b-1|miRNA19B1	CPSF100	Protein-RNA	physical	Treiber T (2017)	28431233	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
