#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
746633	3550	10772	109766	115990	-	RP11-4M23.6	IK	SRSF10	CSA2|RED	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
746634	6280	10772	112188	115990	-	RP11-4M23.6	S100A9	SRSF10	60B8AG|CAGB|CFAG|CGLB|L1AG|LIAG|MAC387|MIF|MRP14|NIF|P14	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
746635	10284	10772	115573	115990	GIG38	RP11-4M23.6	SAP18	SRSF10	2HOR0202|SAP18P	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	1.0	-	-	Denoised score >= 0.75	-	BIOGRID
746763	10772	7448	115990	113287	RP11-4M23.6	-	SRSF10	VTN	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	V75|VN|VNT	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.977	-	-	Denoised score >= 0.75	-	BIOGRID
746781	10772	10813	115990	116026	RP11-4M23.6	RP4-537K23.16-001	SRSF10	UTP14A	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	NYCO16|SDCCAG16|dJ537K23.3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.976	-	-	Denoised score >= 0.75	-	BIOGRID
746867	10772	84675	115990	124194	RP11-4M23.6	-	SRSF10	TRIM55	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	MURF-2|RNF29|muRF2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.967	-	-	Denoised score >= 0.75	-	BIOGRID
747040	23385	10772	116961	115990	RP11-517F10.1	RP11-4M23.6	NCSTN	SRSF10	ATAG1874	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.953	-	-	Denoised score >= 0.75	-	BIOGRID
747493	4735	10772	110812	115990	-	RP11-4M23.6	SEPT2	SRSF10	DIFF6|NEDD-5|NEDD5|Pnutl3|hNedd5	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.919	-	-	Denoised score >= 0.75	-	BIOGRID
747496	10772	2058	115990	108372	RP11-4M23.6	PIG32	SRSF10	EPRS	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	EARS|GLUPRORS|PARS|QARS|QPRS	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.919	-	-	Denoised score >= 0.75	-	BIOGRID
747505	10772	10915	115990	116120	RP11-4M23.6	-	SRSF10	TCERG1	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	CA150|TAF2S|Urn1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.918	-	-	Denoised score >= 0.75	-	BIOGRID
747545	4774	10772	110847	115990	RP5-902P15.1	RP11-4M23.6	NFIA	SRSF10	CTF|NF-I/A|NF1-A|NFI-A|NFI-L	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.915	-	-	Denoised score >= 0.75	-	BIOGRID
747592	4436	10772	110573	115990	-	RP11-4M23.6	MSH2	SRSF10	COCA1|FCC1|HNPCC|HNPCC1|LCFS2	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.912	-	-	Denoised score >= 0.75	-	BIOGRID
747605	26227	10772	117618	115990	RP4-683H9.1	RP11-4M23.6	PHGDH	SRSF10	3-PGDH|3PGDH|HEL-S-113|NLS|NLS1|PDG|PGAD|PGD|PGDH|PHGDHD|SERA	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.911	-	-	Denoised score >= 0.75	-	BIOGRID
747754	10772	10286	115990	115575	RP11-4M23.6	-	SRSF10	BCAS2	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	DAM1|SPF27|Snt309	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.904	-	-	Denoised score >= 0.75	-	BIOGRID
747885	10772	114990	115990	125406	RP11-4M23.6	UNQ314/PRO357/PRO1282	SRSF10	VASN	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	SLITL2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.898	-	-	Denoised score >= 0.75	-	BIOGRID
748241	10772	79228	115990	122605	RP11-4M23.6	PSEC0006	SRSF10	THOC6	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	BBIS|WDR58|fSAP35	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.882	-	-	Denoised score >= 0.75	-	BIOGRID
749154	10772	57592	115990	121643	RP11-4M23.6	RP11-126K1.3	SRSF10	ZNF687	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	-	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.848	-	-	Denoised score >= 0.75	-	BIOGRID
749406	9775	10772	115119	115990	-	RP11-4M23.6	EIF4A3	SRSF10	DDX48|MUK34|NMP265|NUK34|RCPS|eIF4AIII	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.841	-	-	Denoised score >= 0.75	-	BIOGRID
750259	10772	10713	115990	115939	RP11-4M23.6	CGI-21	SRSF10	USP39	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	65K|HSPC332|SAD1|SNRNP65	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.821	-	-	Denoised score >= 0.75	-	BIOGRID
750282	5591	10772	111577	115990	-	RP11-4M23.6	PRKDC	SRSF10	DNA-PKcs|DNAPK|DNPK1|HYRC|HYRC1|IMD26|XRCC7|p350	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.82	-	-	Denoised score >= 0.75	-	BIOGRID
750838	10772	51504	115990	119576	RP11-4M23.6	AD-001	SRSF10	TRMT112	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	HSPC152|HSPC170|TRM112|TRMT11-2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.809	-	-	Denoised score >= 0.75	-	BIOGRID
752174	1665	10772	108029	115990	-	RP11-4M23.6	DHX15	SRSF10	DBP1|DDX15|HRH2|PRP43|PRPF43|PrPp43p	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.785	-	-	Denoised score >= 0.75	-	BIOGRID
752197	10772	6949	115990	112809	RP11-4M23.6	-	SRSF10	TCOF1	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	MFD1|TCS|TCS1|treacle	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.784	-	-	Denoised score >= 0.75	-	BIOGRID
752540	10772	55234	115990	120528	RP11-4M23.6	RP11-54K16.3	SRSF10	SMU1	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	BWD|SMU-1|fSAP57	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.779	-	-	Denoised score >= 0.75	-	BIOGRID
753091	10432	10772	115700	115990	-	RP11-4M23.6	RBM14	SRSF10	COAA|PSP2|SIP|SYTIP1|TMEM137	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.77	-	-	Denoised score >= 0.75	-	BIOGRID
753287	10772	6431	115990	112329	RP11-4M23.6	-	SRSF10	SRSF6	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	B52|HEL-S-91|SFRS6|SRP55	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.767	-	-	Denoised score >= 0.75	-	BIOGRID
808218	580	10772	107056	115990	-	RP11-4M23.6	BARD1	SRSF10	-	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
809718	22976	10772	116625	115990	CAGF28	RP11-4M23.6	PAXIP1	SRSF10	CAGF29|PACIP1|PAXIP1L|PTIP|TNRC2	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
811288	9775	10772	115119	115990	-	RP11-4M23.6	EIF4A3	SRSF10	DDX48|MUK34|NMP265|NUK34|RCPS|eIF4AIII	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Singh G (2012)	23084401	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
811298	4116	10772	110290	115990	RP5-1024G6.4	RP11-4M23.6	MAGOH	SRSF10	MAGOH1|MAGOHA	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Singh G (2012)	23084401	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
827699	6426	10772	112324	115990	OK/SW-cl.3	RP11-4M23.6	SRSF1	SRSF10	ASF|SF2|SF2p33|SFRS1|SRp30a	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828145	6429	10772	112327	115990	-	RP11-4M23.6	SRSF4	SRSF10	SFRS4|SRP75	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828202	6434	10772	112332	115990	-	RP11-4M23.6	TRA2B	SRSF10	Htra2-beta|PPP1R156|SFRS10|SRFS10|TRA2-BETA|TRAN2B	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828341	10772	6426	115990	112324	RP11-4M23.6	OK/SW-cl.3	SRSF10	SRSF1	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	ASF|SF2|SF2p33|SFRS1|SRp30a	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828342	10772	6429	115990	112327	RP11-4M23.6	-	SRSF10	SRSF4	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	SFRS4|SRP75	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828343	10772	6434	115990	112332	RP11-4M23.6	-	SRSF10	TRA2B	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Htra2-beta|PPP1R156|SFRS10|SRFS10|TRA2-BETA|TRAN2B	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
829329	1457	10772	107841	115990	-	RP11-4M23.6	CSNK2A1	SRSF10	CK2A1|CKII|CSNK2A3	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Biochemical Activity	physical	Zhang M (2011)	22113938	9606	9606	High Throughput	-	Phosphorylation	-	-	-	BIOGRID
914766	57520	10772	121581	115990	-	RP11-4M23.6	HECW2	SRSF10	NEDL2	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Lu L (2013)	24163370	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
935036	51741	10772	119707	115990	-	RP11-4M23.6	WWOX	SRSF10	D16S432E|FOR|FRA16D|HHCMA56|PRO0128|SCAR12|SDR41C1|WOX1	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Abu-Odeh M (2014)	24550385	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
950335	6780	10772	112657	115990	RP3-470L14.2	RP11-4M23.6	STAU1	SRSF10	PPP1R150|STAU	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Milev MP (2012)	23125841	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058072	9820	10772	115159	115990	-	RP11-4M23.6	CUL7	SRSF10	3M1|KIAA0076|dJ20C7.5	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058654	23363	10772	116944	115990	-	RP11-4M23.6	OBSL1	SRSF10	-	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1062794	2146	10772	108446	115990	-	RP11-4M23.6	EZH2	SRSF10	ENX-1|ENX1|EZH1|EZH2b|KMT6|KMT6A|WVS|WVS2	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1062887	23512	10772	117059	115990	-	RP11-4M23.6	SUZ12	SRSF10	CHET9|JJAZ1	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063407	8726	10772	114265	115990	-	RP11-4M23.6	EED	SRSF10	HEED|WAIT1	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1064004	6045	10772	111972	115990	GS1-120K12.1	RP11-4M23.6	RNF2	SRSF10	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1107859	51213	10772	119383	115990	RP1-237H22.1	RP11-4M23.6	LUZP4	SRSF10	CT-28|CT-8|CT28|HOM-TES-85	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Viphakone N (2015)	25662211	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1179895	29896	10772	118948	115990	-	RP11-4M23.6	TRA2A	SRSF10	AWMS1|HSU53209	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.955301109	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.955301109, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1180336	6128	10772	112048	115990	-	RP11-4M23.6	RPL6	SRSF10	L6|SHUJUN-2|TAXREB107|TXREB1	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.770115272	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.770115272, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1181057	3921	10772	110115	115990	-	RP11-4M23.6	RPSA	SRSF10	37LRP|67LR|ICAS|LAMBR|LAMR1|LBP|LBP/p40|LRP|LRP/LR|NEM/1CHD4|SA|lamR|p40	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.864733056	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.864733056, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1189010	55692	10772	120818	115990	LA16c-OS12.1	RP11-4M23.6	LUC7L	SRSF10	LUC7-LIKE|LUC7B1|Luc7|SR+89|hLuc7B1	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.855672461	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.855672461, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1190587	51631	10772	119646	115990	CGI-59	RP11-4M23.6	LUC7L2	SRSF10	CGI-74|LUC7B2	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.987556789	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.987556789, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1191186	79753	10772	122864	115990	RP3-423B22.3	RP11-4M23.6	SNIP1	SRSF10	PMRED	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.967634485	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.967634485, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
