#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
574453	2908	2495	109165	108773	-	OK/SW-cl.84	NR3C1	FTH1	GCCR|GCR|GCRST|GR|GRL	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Two-hybrid	physical	Albers M (2005)	15604093	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
574469	2494	2495	108772	108773	-	OK/SW-cl.84	NR5A2	FTH1	B1F|B1F2|CPF|FTF|FTZ-F1|FTZ-F1beta|LRH-1|LRH1|hB1F-2	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Two-hybrid	physical	Albers M (2005)	15604093	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
575827	21849	2495	204197	108773	-	OK/SW-cl.84	Trim28	FTH1	AA408787|KAP-1|KRIP-1|MommeD9|Tif1b|Tif1beta	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
577951	74107	2495	216498	108773	-	OK/SW-cl.84	Cep55	FTH1	1200008O12Rik|2700032M20Rik	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-MS	physical	Hutchins JR (2010)	20360068	10090	9606	High Throughput	-	-	-	-	-	BIOGRID
669292	9618	2495	114979	108773	-	OK/SW-cl.84	TRAF4	FTH1	CART1|MLN62|RNF83	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Two-hybrid	physical	Rozan LM (2006)	16969126	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
678552	6696	2495	112574	108773	PSEC0156	OK/SW-cl.84	SPP1	FTH1	BNSP|BSPI|ETA-1|OPN	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Two-hybrid	physical	Long P (2012)	22779921	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696719	4267	2495	110420	108773	-	OK/SW-cl.84	CD99	FTH1	HBA71|MIC2|MIC2X|MIC2Y|MSK5X	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Two-hybrid	physical	Kim HJ (2004)	15388255	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
717101	1616	2495	107985	108773	DADB-159G18.9	OK/SW-cl.84	DAXX	FTH1	BING2|DAP6|EAP1	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Two-hybrid	physical	Liu F (2012)	21573799	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717104	2495	1616	108773	107985	OK/SW-cl.84	DADB-159G18.9	FTH1	DAXX	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	BING2|DAP6|EAP1	Reconstituted Complex	physical	Liu F (2012)	21573799	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717105	2495	1616	108773	107985	OK/SW-cl.84	DADB-159G18.9	FTH1	DAXX	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	BING2|DAP6|EAP1	Affinity Capture-Western	physical	Liu F (2012)	21573799	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
737367	525	2495	107008	108773	-	OK/SW-cl.84	ATP6V1B1	FTH1	ATP6B1|RTA1B|VATB|VMA2|VPP3	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-MS	physical	Nylandsted J (2011)	21674799	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
741107	2495	2512	108773	108789	OK/SW-cl.84	-	FTH1	FTL	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	LFTD|NBIA3	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.94	-	-	Denoised score >= 0.75	-	BIOGRID
830563	951475	2495	1205534	108773	HCVgp1	OK/SW-cl.84	HCVgp1	FTH1	-	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Two-hybrid	physical	de Chassey B (2008)	18985028	11103	9606	Low Throughput	-	-	-	-	-	BIOGRID
856674	1616	2495	107985	108773	DADB-159G18.9	OK/SW-cl.84	DAXX	FTH1	BING2|DAP6|EAP1	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-Western	physical	Liu F (2012)	21573799	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
861422	93185	2495	125011	108773	RP11-536C5.3	OK/SW-cl.84	IGSF8	FTH1	CD316|CD81P3|EWI-2|EWI2|KCT-4|LIR-D1|PGRL	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-MS	physical	Perez-Hernandez D (2013)	23463506	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
891897	8881	2495	114400	108773	RP11-569D9.4	OK/SW-cl.84	CDC16	FTH1	ANAPC6|APC6|CUT9	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
891898	1616	2495	107985	108773	DADB-159G18.9	OK/SW-cl.84	DAXX	FTH1	BING2|DAP6|EAP1	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
891899	1460	2495	107843	108773	DADB-127H9.2	OK/SW-cl.84	CSNK2B	FTH1	CK2B|CK2N|CSK2B|G5A	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
892482	2495	2885	108773	109142	OK/SW-cl.84	-	FTH1	GRB2	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	ASH|EGFRBP-GRB2|Grb3-3|MST084|MSTP084|NCKAP2	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
892483	2495	3838	108773	110036	OK/SW-cl.84	-	FTH1	KPNA2	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	IPOA1|QIP2|RCH1|SRP1alpha	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
892484	2495	3929	108773	110121	OK/SW-cl.84	-	FTH1	LBP	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	BPIFD2	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
892485	2495	4634	108773	110718	OK/SW-cl.84	-	FTH1	MYL3	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	CMH8|MLC1SB|MLC1V|VLC1	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
892486	2495	6660	108773	112543	OK/SW-cl.84	RP11-444D3.1	FTH1	SOX5	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	L-SOX5|L-SOX5B|L-SOX5F	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
892487	2495	7531	108773	113363	OK/SW-cl.84	-	FTH1	YWHAE	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	14-3-3E|HEL2|KCIP-1|MDCR|MDS	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
892488	2495	51588	108773	119624	OK/SW-cl.84	-	FTH1	PIAS4	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	PIASY|Piasg|ZMIZ6	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
892489	2495	353376	108773	131694	OK/SW-cl.84	-	FTH1	TICAM2	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	MyD88-4|TICAM-2|TIRAP3|TIRP|TRAM	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
893140	993	2495	107428	108773	-	OK/SW-cl.84	CDC25A	FTH1	CDC25A2	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
905944	4149	2495	110319	108773	-	OK/SW-cl.84	MAX	FTH1	bHLHd4	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Reconstituted Complex	physical	Miyamoto-Sato E (2010)	20195357	9606	9606	High Throughput	-	-	-	Protein-protein interactions detected between proteins translated in vitro	-	BIOGRID
906013	2495	4149	108773	110319	OK/SW-cl.84	-	FTH1	MAX	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	bHLHd4	Reconstituted Complex	physical	Miyamoto-Sato E (2010)	20195357	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
907082	5601	2495	111587	108773	-	OK/SW-cl.84	MAPK9	FTH1	JNK-55|JNK2|JNK2A|JNK2ALPHA|JNK2B|JNK2BETA|PRKM9|SAPK|SAPK1a|p54a|p54aSAPK	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-MS	physical	Varjosalo M (2013)	23602568	9606	9606	High Throughput	-	-	-	Exogenous expresssion of bait	-	BIOGRID
921443	6418	2495	112316	108773	RP11-216B9.3	OK/SW-cl.84	SET	FTH1	2PP2A|I2PP2A|IGAAD|IPP2A2|PHAPII|TAF-I|TAF-IBETA	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
921444	11198	2495	116367	108773	-	OK/SW-cl.84	SUPT16H	FTH1	CDC68|FACTP140|SPT16/CDC68	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Co-fractionation	physical	Kristensen AR (2012)	22863883	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
936081	142685	2495	126774	108773	-	OK/SW-cl.84	ASB15	FTH1	-	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-MS	physical	Andresen CA (2014)	24337577	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
936145	92591	2495	124958	108773	-	OK/SW-cl.84	ASB16	FTH1	-	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-MS	physical	Andresen CA (2014)	24337577	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
954068	6790	2495	112666	108773	RP5-1167H4.6	OK/SW-cl.84	AURKA	FTH1	AIK|ARK1|AURA|AURORA2|BTAK|PPP1R47|STK15|STK6|STK7	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
954190	9212	2495	114646	108773	-	OK/SW-cl.84	AURKB	FTH1	AIK2|AIM-1|AIM1|ARK2|AurB|IPL1|PPP1R48|STK12|STK5|aurkb-sv1|aurkb-sv2	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
954570	9702	2495	115054	108773	-	OK/SW-cl.84	CEP57	FTH1	MVA2|PIG8|TSP57	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
954896	7157	2495	113010	108773	-	OK/SW-cl.84	TP53	FTH1	BCC7|LFS1|P53|TRP53	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-MS	physical	Fogeron ML (2013)	23443559	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1038408	2495	2495	108773	108773	OK/SW-cl.84	OK/SW-cl.84	FTH1	FTH1	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1038409	2495	2512	108773	108789	OK/SW-cl.84	-	FTH1	FTL	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	LFTD|NBIA3	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1038410	2495	6386	108773	112287	OK/SW-cl.84	-	FTH1	SDCBP	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	MDA-9|MDA9|ST1|SYCL|TACIP18	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1038411	2495	55093	108773	120405	OK/SW-cl.84	-	FTH1	WDYHV1	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	C8orf32	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1113134	2495	5093	108773	111126	OK/SW-cl.84	-	FTH1	PCBP1	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	HEL-S-85|HNRPE1|HNRPX|hnRNP-E1|hnRNP-X	Affinity Capture-Western	physical	Leidgens S (2013)	23640898	9606	9606	Low Throughput	-	-	-	Figure 3B	-	BIOGRID
1113135	2495	5094	108773	111127	OK/SW-cl.84	-	FTH1	PCBP2	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	HNRNPE2|HNRPE2|hnRNP-E2	Affinity Capture-Western	physical	Leidgens S (2013)	23640898	9606	9606	Low Throughput	-	-	-	Figure 3B	-	BIOGRID
1113136	2495	5093	108773	111126	OK/SW-cl.84	-	FTH1	PCBP1	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	HEL-S-85|HNRPE1|HNRPX|hnRNP-E1|hnRNP-X	Reconstituted Complex	physical	Leidgens S (2013)	23640898	9606	9606	Low Throughput	-	-	-	Figure 4|isothermal titration calorimetry, iron present|source of ferritin is equine	-	BIOGRID
1113137	2495	5094	108773	111127	OK/SW-cl.84	-	FTH1	PCBP2	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	HNRNPE2|HNRPE2|hnRNP-E2	Reconstituted Complex	physical	Leidgens S (2013)	23640898	9606	9606	Low Throughput	-	-	-	Figure 4|isothermal titration calorimetry, iron present|source of ferritin is equine	-	BIOGRID
1113138	2495	54039	108773	119851	OK/SW-cl.84	-	FTH1	PCBP3	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	ALPHA-CP3	Affinity Capture-Western	physical	Leidgens S (2013)	23640898	9606	9606	Low Throughput	-	-	-	Figure 11	-	BIOGRID
1255398	3315	2495	109547	108773	-	OK/SW-cl.84	HSPB1	FTH1	CMT2F|HEL-S-102|HMN2B|HS.76067|HSP27|HSP28|Hsp25|SRP27	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Two-hybrid	physical	Katsogiannou M (2014)	25277244	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1255596	3315	2495	109547	108773	-	OK/SW-cl.84	HSPB1	FTH1	CMT2F|HEL-S-102|HMN2B|HS.76067|HSP27|HSP28|Hsp25|SRP27	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-Western	physical	Katsogiannou M (2014)	25277244	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1258764	2495	392	108773	106885	OK/SW-cl.84	-	FTH1	ARHGAP1	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	CDC42GAP|RHOGAP|RHOGAP1|p50rhoGAP	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.077467448	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1428865	8924	2495	114438	108773	-	OK/SW-cl.84	HERC2	FTH1	D15F37S1|MRT38|SHEP1|jdf2|p528	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-MS	physical	Galligan JT (2015)	25476789	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1428954	8924	2495	114438	108773	-	OK/SW-cl.84	HERC2	FTH1	D15F37S1|MRT38|SHEP1|jdf2|p528	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-Western	physical	Galligan JT (2015)	25476789	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1438720	2495	2512	108773	108789	OK/SW-cl.84	-	FTH1	FTL	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	LFTD|NBIA3	Two-hybrid	physical	Yu H (2011)	21516116	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1515087	8031	2495	113726	108773	RP11-481A12.4	OK/SW-cl.84	NCOA4	FTH1	ARA70|ELE1|PTC3|RFG	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-Western	physical	Mancias JD (2015)	26436293	9606	9606	Low Throughput	-	-	-	Figure 1	-	BIOGRID
1515088	8031	2495	113726	108773	RP11-481A12.4	OK/SW-cl.84	NCOA4	FTH1	ARA70|ELE1|PTC3|RFG	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Reconstituted Complex	physical	Mancias JD (2015)	26436293	9606	9606	Low Throughput	-	-	-	Figure 2	-	BIOGRID
1524489	26995	2495	117942	108773	RP11-339B21.1	OK/SW-cl.84	TRUB2	FTH1	CLONE24922	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Affinity Capture-MS	physical	Floyd BJ (2016)	27499296	9606	9606	High Throughput	98.9	-	-	The scores represent percentile of the interaction (out of all interactions) based on the CompPASS algorithm.	-	BIOGRID
2207399	2495	2512	108773	108789	OK/SW-cl.84	-	FTH1	FTL	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	LFTD|NBIA3	Two-hybrid	physical	Sahni N (2015)	25910212	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2207400	2512	2495	108789	108773	-	OK/SW-cl.84	FTL	FTH1	LFTD|NBIA3	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Two-hybrid	physical	Sahni N (2015)	25910212	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2211210	999	2495	107434	108773	-	OK/SW-cl.84	CDH1	FTH1	Arc-1|CD324|CDHE|ECAD|LCAM|UVO	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	Proximity Label-MS	physical	Guo Z (2014)	25468996	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2216718	2495	8031	108773	113726	OK/SW-cl.84	RP11-481A12.4	FTH1	NCOA4	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	ARA70|ELE1|PTC3|RFG	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	1.0	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 1.0, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2221388	2495	5950	108773	111884	OK/SW-cl.84	PRO2222	FTH1	RBP4	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	RDCCAS	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999997344	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999997344, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2221736	2495	195814	108773	128184	OK/SW-cl.84	-	FTH1	SDR16C5	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	RDH#2|RDH-E2|RDHE2	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999996445	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999996445, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2223186	2495	6407	108773	112307	OK/SW-cl.84	-	FTH1	SEMG2	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	SGII	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999988841	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999988841, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2223449	2495	2512	108773	108789	OK/SW-cl.84	-	FTH1	FTL	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	LFTD|NBIA3	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.9999866	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.9999866, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2223487	2495	6406	108773	112306	OK/SW-cl.84	-	FTH1	SEMG1	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	CT103|SEMG|SGI|dJ172H20.2	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999986264	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999986264, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2223963	2495	144568	108773	126860	OK/SW-cl.84	-	FTH1	A2ML1	FHC|FTH|FTHL6|HFE5|PIG15|PLIF	CPAMD9	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.99998081	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.99998081, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
