#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
594571	340061	1650	130988	108017	-	OK/SW-cl.45	TMEM173	DDOST	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	AGER1|CDG1R|OKSWcl45|OST|OST48|WBP1	Reconstituted Complex	physical	Li S (2011)	21903422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
594572	340061	3654	130988	109863	-	-	TMEM173	IRAK1	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	IRAK|pelle	Reconstituted Complex	physical	Li S (2011)	21903422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
594573	340061	79143	130988	122562	-	XXbac-BCX105G6.4	TMEM173	MBOAT7	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	BB1|LENG4|LPIAT|LRC4|MBOA7|OACT7|hMBOA-7	Reconstituted Complex	physical	Li S (2011)	21903422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
594574	340061	26046	130988	117509	-	HSPC087	TMEM173	LTN1	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	C21orf10|C21orf98|RNF160|ZNF294	Reconstituted Complex	physical	Li S (2011)	21903422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
594575	340061	8879	130988	114398	-	-	TMEM173	SGPL1	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	S1PL|SPL	Reconstituted Complex	physical	Li S (2011)	21903422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
594576	340061	3703	130988	109908	-	-	TMEM173	STT3A	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	ITM1|STT3-A|TMC	Reconstituted Complex	physical	Li S (2011)	21903422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
594577	340061	6836	130988	112703	-	RP11-244N20.4	TMEM173	SURF4	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	ERV29	Reconstituted Complex	physical	Li S (2011)	21903422	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
679541	22954	340061	116608	130988	RP11-67K19.1	-	TRIM32	TMEM173	BBS11|HT2A|LGMD2H|TATIP	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Zhang J (2012)	22745133	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
679544	340061	22954	130988	116608	-	RP11-67K19.1	TMEM173	TRIM32	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	BBS11|HT2A|LGMD2H|TATIP	Affinity Capture-Western	physical	Zhang J (2012)	22745133	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
679549	22954	340061	116608	130988	RP11-67K19.1	-	TRIM32	TMEM173	BBS11|HT2A|LGMD2H|TATIP	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Biochemical Activity	physical	Zhang J (2012)	22745133	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
679551	29110	340061	118878	130988	-	-	TBK1	TMEM173	NAK|T2K	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Zhang J (2012)	22745133	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
679552	340061	29110	130988	118878	-	-	TMEM173	TBK1	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	NAK|T2K	Affinity Capture-Western	physical	Zhang J (2012)	22745133	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696456	340061	7105	130988	112960	-	UNQ767/PRO1560	TMEM173	TSPAN6	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	T245|TM4SF6|TSPAN-6	Affinity Capture-Western	physical	Wang Y (2012)	22908223	9606	9606	Low Throughput	-	-	-	figure 4.	-	BIOGRID
696461	340061	57506	130988	121570	-	-	TMEM173	MAVS	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	CARDIF|IPS-1|IPS1|VISA	Affinity Capture-Western	physical	Wang Y (2012)	22908223	9606	9606	Low Throughput	-	-	-	figure 7.	-	BIOGRID
829524	9868	340061	115201	130988	-	-	TOMM70A	TMEM173	-	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Liu XY (2010)	20628368	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
829631	340061	9868	130988	115201	-	-	TMEM173	TOMM70A	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	-	Affinity Capture-Western	physical	Liu XY (2010)	20628368	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
935462	57506	340061	121570	130988	-	-	MAVS	TMEM173	CARDIF|IPS-1|IPS1|VISA	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Chen X (2014)	24622840	9606	9606	Low Throughput	-	-	-	interaction is inhibited by SARS-CoV	-	BIOGRID
935463	7187	340061	113039	130988	-	-	TRAF3	TMEM173	CAP-1|CAP1|CD40bp|CRAF1|IIAE5|LAP1	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Chen X (2014)	24622840	9606	9606	Low Throughput	-	-	-	interaction is inhibited by SARS-CoV	-	BIOGRID
935465	340061	29110	130988	118878	-	-	TMEM173	TBK1	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	NAK|T2K	Affinity Capture-Western	physical	Chen X (2014)	24622840	9606	9606	Low Throughput	-	-	-	interaction is inhibited by SARS-CoV	-	BIOGRID
935466	340061	3661	130988	109869	-	-	TMEM173	IRF3	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	-	Affinity Capture-Western	physical	Chen X (2014)	24622840	9606	9606	Low Throughput	-	-	-	interaction is inhibited by SARS-CoV	-	BIOGRID
1106360	340061	3428	130988	109654	-	-	TMEM173	IFI16	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	IFNGIP1|PYHIN2	Affinity Capture-Western	physical	Unterholzner L (2010)	20890285	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1106361	3428	340061	109654	130988	-	-	IFI16	TMEM173	IFNGIP1|PYHIN2	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Reconstituted Complex	physical	Unterholzner L (2010)	20890285	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1416633	3661	340061	109869	130988	-	-	IRF3	TMEM173	-	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Liu S (2015)	25636800	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1507103	79102	340061	122549	130988	-	-	RNF26	TMEM173	-	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Biochemical Activity	physical	Qin Y (2014)	25254379	9606	9606	Low Throughput	-	Ubiquitination	-	Figure 1	-	BIOGRID
1507104	79102	340061	122549	130988	-	-	RNF26	TMEM173	-	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Qin Y (2014)	25254379	9606	9606	Low Throughput	-	-	-	Figure 2	-	BIOGRID
1520705	3428	340061	109654	130988	-	-	IFI16	TMEM173	IFNGIP1|PYHIN2	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Co-localization	physical	Dutta D (2015)	26121674	9606	9606	Low Throughput	-	-	-	PLA	-	BIOGRID
2208018	11274	340061	116430	130988	-	-	USP18	TMEM173	ISG43|UBP43	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Zhang M (2016)	27801882	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2208019	340061	11274	130988	116430	-	-	TMEM173	USP18	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	ISG43|UBP43	Affinity Capture-Western	physical	Zhang M (2016)	27801882	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2208020	9099	340061	114553	130988	-	-	USP2	TMEM173	UBP41|USP9	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Zhang M (2016)	27801882	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2208021	9960	340061	115285	130988	-	-	USP3	TMEM173	SIH003|UBP	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Zhang M (2016)	27801882	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2208022	8975	340061	114465	130988	-	-	USP13	TMEM173	ISOT3|IsoT-3	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Zhang M (2016)	27801882	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2208023	23326	340061	116914	130988	-	-	USP22	TMEM173	USP3L	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Zhang M (2016)	27801882	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2208024	57558	340061	121613	130988	-	-	USP35	TMEM173	-	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Zhang M (2016)	27801882	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2208025	10868	340061	116077	130988	-	-	USP20	TMEM173	LSFR3A|VDU2|hVDU2	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Zhang M (2016)	27801882	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2208026	25862	340061	117382	130988	RP11-298J23.4	-	USP49	TMEM173	-	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Zhang M (2016)	27801882	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2208027	373509	340061	131884	130988	-	-	USP50	TMEM173	-	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Zhang M (2016)	27801882	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2208028	9924	340061	115252	130988	-	-	PAN2	TMEM173	USP52	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Zhang M (2016)	27801882	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2208031	10868	340061	116077	130988	-	-	USP20	TMEM173	LSFR3A|VDU2|hVDU2	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Biochemical Activity	physical	Zhang M (2016)	27801882	9606	9606	Low Throughput	-	Deubiquitination	-	-	-	BIOGRID
2208522	340061	958	130988	107396	-	-	TMEM173	CD40	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Bp50|CDW40|TNFRSF5|p50	Affinity Capture-Western	physical	Yao X (2016)	27716849	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2208525	340061	7186	130988	113038	-	-	TMEM173	TRAF2	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	MGC:45012|TRAP|TRAP3	Affinity Capture-Western	physical	Yao X (2016)	27716849	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2208526	340061	7187	130988	113039	-	-	TMEM173	TRAF3	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	CAP-1|CAP1|CD40bp|CRAF1|IIAE5|LAP1	Affinity Capture-Western	physical	Yao X (2016)	27716849	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2208527	958	340061	107396	130988	-	-	CD40	TMEM173	Bp50|CDW40|TNFRSF5|p50	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Yao X (2016)	27716849	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2222744	340061	81607	130988	123544	-	-	TMEM173	PVRL4	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	EDSS1|LNIR|PRR4|nectin-4	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999991947	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999991947, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2391994	340061	29110	130988	118878	-	-	TMEM173	TBK1	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	NAK|T2K	Affinity Capture-Western	physical	Ni G (2017)	28763789	9606	9606	Low Throughput	-	-	-	Source of TBK1 not clear	-	BIOGRID
2391995	340061	79594	130988	122734	-	RP11-401M16.2	TMEM173	MUL1	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	C1orf166|GIDE|MAPL|MULAN|RNF218	Affinity Capture-Western	physical	Ni G (2017)	28763789	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2391996	79594	340061	122734	130988	RP11-401M16.2	-	MUL1	TMEM173	C1orf166|GIDE|MAPL|MULAN|RNF218	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Ni G (2017)	28763789	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2391997	79594	340061	122734	130988	RP11-401M16.2	-	MUL1	TMEM173	C1orf166|GIDE|MAPL|MULAN|RNF218	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Biochemical Activity	physical	Ni G (2017)	28763789	9606	9606	Low Throughput	-	Ubiquitination	-	E1: UBE1.|E2: UBE2D1, UBE2D2, UBE2D3, UBE2D4, UBE2E1, UBE2N, UBE2R1, UBE2R2, or UBE2V2.|Source of MUL1 not clear|Ubiquitinated sites identified by MS: K224, K236, K289 and K338.	-	BIOGRID
2396874	340061	29110	130988	118878	-	-	TMEM173	TBK1	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	NAK|T2K	Affinity Capture-Western	physical	Zhang Q (2017)	28346439	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2396875	340061	9641	130988	115000	-	RP11-534L20.1	TMEM173	IKBKE	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	IKK-E|IKK-i|IKKE|IKKI	Affinity Capture-Western	physical	Zhang Q (2017)	28346439	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2524019	23197	340061	116806	130988	-	-	FAF2	TMEM173	ETEA|UBXD8|UBXN3B	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Yang L (2018)	29899553	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2524024	340061	29110	130988	118878	-	-	TMEM173	TBK1	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	NAK|T2K	Affinity Capture-Western	physical	Yang L (2018)	29899553	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2547826	340061	3428	130988	109654	-	-	TMEM173	IFI16	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	IFNGIP1|PYHIN2	Affinity Capture-Western	physical	Dunphy G (2018)	30193098	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2547827	340061	7157	130988	113010	-	-	TMEM173	TP53	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	BCC7|LFS1|P53|TRP53	Affinity Capture-Western	physical	Dunphy G (2018)	30193098	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2547828	340061	7189	130988	113041	-	-	TMEM173	TRAF6	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	MGC:3310|RNF85	Affinity Capture-Western	physical	Dunphy G (2018)	30193098	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2595664	340061	9020	130988	114487	-	-	TMEM173	MAP3K14	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	FTDCR1B|HS|HSNIK|NIK	Affinity Capture-Western	physical	Parvatiyar K (2018)	30018345	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2595665	3661	340061	109869	130988	-	-	IRF3	TMEM173	-	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Parvatiyar K (2018)	30018345	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2595666	340061	3661	130988	109869	-	-	TMEM173	IRF3	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	-	Affinity Capture-Western	physical	Parvatiyar K (2018)	30018345	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2595668	340061	340061	130988	130988	-	-	TMEM173	TMEM173	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	ERIS|MITA|MPYS|NET23|SAVI|STING|hMITA|hSTING	Affinity Capture-Western	physical	Parvatiyar K (2018)	30018345	9606	9606	Low Throughput	-	-	-	assayed using semi-native PAGE (polyacrylamide gel electrophoresis) and SDD-AGE (semi-denaturing detergent agarose gel electrophoresis)	-	BIOGRID
