#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
244197	1499	999	107880	107434	OK/SW-cl.35	-	CTNNB1	CDH1	CTNNB|MRD19|armadillo	Arc-1|CD324|CDHE|ECAD|LCAM|UVO	Affinity Capture-Western	physical	Kucerova D (2001)	11712088	9606	9606	Low Throughput	-	-	-	E-cadherin binding capacity of the residual pool of beta-catenin was analysed using the GST-ECT construct	-	BIOGRID
244198	1499	1495	107880	107876	OK/SW-cl.35	-	CTNNB1	CTNNA1	CTNNB|MRD19|armadillo	CAP102	Affinity Capture-Western	physical	Oyama T (1994)	7954478	9606	9606	Low Throughput	-	-	-	E-cadherin was coprecipitated with the mutated beta-catenin but not with alpha-catenin, and antibodies against beta-catenin did not copurify alpha-catenin	-	BIOGRID
244199	1499	999	107880	107434	OK/SW-cl.35	-	CTNNB1	CDH1	CTNNB|MRD19|armadillo	Arc-1|CD324|CDHE|ECAD|LCAM|UVO	Affinity Capture-Western	physical	Oyama T (1994)	7954478	9606	9606	Low Throughput	-	-	-	E-cadherin was coprecipitated with the mutated beta-catenin but not with alpha-catenin, and antibodies against beta-catenin did not copurify alpha-catenin	-	BIOGRID
244263	999	1499	107434	107880	-	OK/SW-cl.35	CDH1	CTNNB1	Arc-1|CD324|CDHE|ECAD|LCAM|UVO	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Hazan RB (1997)	9405455	9606	9606	Low Throughput	-	-	-	Excess recombinant beta-catenin or alpha-catenin fusion protein specifically inhibited the coprecipitation of E-cadherin with vinculin, suggesting competition for the same binding site;Serum Starvation Increases the Association of Vinculin with E-cadherin	-	BIOGRID
244265	1499	7414	107880	113257	OK/SW-cl.35	RP11-178G16.3	CTNNB1	VCL	CTNNB|MRD19|armadillo	CMD1W|CMH15|HEL114|MV|MVCL	Affinity Capture-Western	physical	Hazan RB (1997)	9405455	9606	9606	Low Throughput	-	-	-	Excess recombinant beta-catenin or alpha-catenin fusion protein specifically inhibited the coprecipitation of E-cadherin with vinculin, suggesting competition for the same binding site;Serum Starvation Increases the Association of Vinculin with E-cadherin	-	BIOGRID
244389	1499	324	107880	106821	OK/SW-cl.35	-	CTNNB1	APC	CTNNB|MRD19|armadillo	BTPS2|DP2|DP2.5|DP3|GS|PPP1R46	Affinity Capture-Western	physical	Kucerova D (2001)	11712088	9606	9606	Low Throughput	-	-	-	GST-APC fragment-fused proteins were used to absorb beta-catenin and its complexes from cell lysates	-	BIOGRID
244440	999	1499	107434	107880	-	OK/SW-cl.35	CDH1	CTNNB1	Arc-1|CD324|CDHE|ECAD|LCAM|UVO	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Kinch MS (1995)	7542250	9606	9606	Low Throughput	-	-	-	In the ras-transformed cells, tyrosine-phosphorylated p120 Cas, but not tyrosine-phosphorylated beta-catenin, now is detected in E-cadherin complexes;the tyrosine-phosphorylated beta-catenin also shows increased detergent solubility, suggesting a decrease	-	BIOGRID
244532	999	1499	107434	107880	-	OK/SW-cl.35	CDH1	CTNNB1	Arc-1|CD324|CDHE|ECAD|LCAM|UVO	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Jiang MC (2002)	12061792	9606	9606	Low Throughput	-	-	-	Interaction of CAS with E-cadherin enhances the formation of E-cadherin/beta-catenin cell-cell adhesive complex;disorganization of cellular cytoskeleton by cytochalasin D, colchicine, or acrylamide treatment disrupts CAS-stimulated HT-29 cell polarizatio	-	BIOGRID
244577	4582	1499	110669	107880	RP11-263K19.2	OK/SW-cl.35	MUC1	CTNNB1	ADMCKD|ADMCKD1|CA 15-3|CD227|EMA|H23AG|KL-6|MAM6|MCD|MCKD|MCKD1|MUC-1|MUC-1/SEC|MUC-1/X|MUC1/ZD|PEM|PEMT|PUM	CTNNB|MRD19|armadillo	Reconstituted Complex	physical	Li Y (2003)	12750561	9606	9606	Low Throughput	-	-	-	Lyn-mediated phosphorylation of MUC1 on YEKV induces binding of MUC1 and the beta-catenin; IL-7 treatment is associated with binding of MUC1 to beta-catenin and targeting of the MUC1-beta-catenin complex to the nucleus	-	BIOGRID
244588	367	1499	106862	107880	RP11-383C12.1	OK/SW-cl.35	AR	CTNNB1	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	CTNNB|MRD19|armadillo	Two-hybrid	physical	Masiello D (2004)	15256534	9606	9606	Low Throughput	-	-	-	mammalian two-hybrid	-	BIOGRID
244589	367	1499	106862	107880	RP11-383C12.1	OK/SW-cl.35	AR	CTNNB1	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	CTNNB|MRD19|armadillo	Two-hybrid	physical	Song LN (2004)	14593076	9606	9606	Low Throughput	-	-	-	mammalian two-hybrid	-	BIOGRID
244662	1495	1499	107876	107880	-	OK/SW-cl.35	CTNNA1	CTNNB1	CAP102	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Roe S (1998)	9762469	9606	9606	Low Throughput	-	-	-	Mutant form of alpha-catenin (internal deletion mutation of 158 residues near the N-terminus) binds beta-catenin and plakoglobin, and can form a structural complex with E-cadherin via these interactions. Actin co-sedimentation assays show that the recombi	-	BIOGRID
244745	1956	1499	108276	107880	-	OK/SW-cl.35	EGFR	CTNNB1	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	CTNNB|MRD19|armadillo	Reconstituted Complex	physical	Hazan RB (1998)	9535896	9606	9606	Low Throughput	-	Phosphorylation	-	phosphorylation of beta-catenin, plakoglobin/gamma-catenin, and p120(cas) on tyrosine residues;EGF did not affect the association of -catenin (Fig. 4B, lanes 1 and 2), plakoglobin/-catenin (Fig. 4B, lanes 3 and 4), or p120cas (Fig. 4B, lanes 5 and 6) with	-	BIOGRID
244752	4582	1499	110669	107880	RP11-263K19.2	OK/SW-cl.35	MUC1	CTNNB1	ADMCKD|ADMCKD1|CA 15-3|CD227|EMA|H23AG|KL-6|MAM6|MCD|MCKD|MCKD1|MUC-1|MUC-1/SEC|MUC-1/X|MUC1/ZD|PEM|PEMT|PUM	CTNNB|MRD19|armadillo	Reconstituted Complex	physical	Li Y (1998)	9819408	9606	9606	Low Throughput	-	-	-	Phosphorylation of MUC1 by GSK3beta decreases binding of MUC1 to beta-catenin in vitro and in vivo;associated with restoration of the complex between beta-catenin and E-cadherin	-	BIOGRID
244753	4582	1499	110669	107880	RP11-263K19.2	OK/SW-cl.35	MUC1	CTNNB1	ADMCKD|ADMCKD1|CA 15-3|CD227|EMA|H23AG|KL-6|MAM6|MCD|MCKD|MCKD1|MUC-1|MUC-1/SEC|MUC-1/X|MUC1/ZD|PEM|PEMT|PUM	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Li Y (1998)	9819408	9606	9606	Low Throughput	-	-	-	Phosphorylation of MUC1 by GSK3beta decreases binding of MUC1 to beta-catenin in vitro and in vivo;associated with restoration of the complex between beta-catenin and E-cadherin	-	BIOGRID
244760	1499	5300	107880	111317	OK/SW-cl.35	-	CTNNB1	PIN1	CTNNB|MRD19|armadillo	DOD|UBL5	Reconstituted Complex	physical	Ryo A (2001)	11533658	9606	9606	Low Throughput	-	-	-	Pin1 directly binds a phosphorylated Ser-Pro motif next to the APC-binding site in beta-catenin, inhibits its interaction with APC and increases its translocation into the nucleus	-	BIOGRID
244889	1499	6925	107880	112787	OK/SW-cl.35	-	CTNNB1	TCF4	CTNNB|MRD19|armadillo	E2-2|ITF-2|ITF2|PTHS|SEF-2|SEF2|SEF2-1|SEF2-1A|SEF2-1B|SEF2-1D|TCF-4|bHLHb19	Reconstituted Complex	physical	Fasolini M (2003)	12657632	9606	9606	Low Throughput	-	-	-	Studied the binding energetics of these mutants using isothermal titration calorimetry;D16A caused the largest reduction in binding constant (50-fold) accompanied by a large unfavorable enthalpy change (DeltaDeltaHobs) of +8 kcal/mol at 25 degrees C;Other	-	BIOGRID
244985	367	1499	106862	107880	RP11-383C12.1	OK/SW-cl.35	AR	CTNNB1	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	CTNNB|MRD19|armadillo	Reconstituted Complex	physical	Amir AL (2003)	12799378	9606	9606	Low Throughput	-	-	-	Tcf4 bound specifically to a glutathione S-transferase-ARDBD fusion protein; Tcf4 repressed the transcriptional activity of full-length AR and a VP16-ARDBD fusion protein, and this repression was only partially reversed by transfected beta-catenin	-	BIOGRID
244986	367	1499	106862	107880	RP11-383C12.1	OK/SW-cl.35	AR	CTNNB1	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Amir AL (2003)	12799378	9606	9606	Low Throughput	-	-	-	Tcf4 bound specifically to a glutathione S-transferase-ARDBD fusion protein; Tcf4 repressed the transcriptional activity of full-length AR and a VP16-ARDBD fusion protein, and this repression was only partially reversed by transfected beta-catenin	-	BIOGRID
245037	1499	324	107880	106821	OK/SW-cl.35	-	CTNNB1	APC	CTNNB|MRD19|armadillo	BTPS2|DP2|DP2.5|DP3|GS|PPP1R46	Reconstituted Complex	physical	Tickenbrock L (2003)	12628243	9606	9606	Low Throughput	-	-	-	The phosphorylation of the APC protein was mimicked by specific serine/aspartate mutations, which align to serine residues in the cytoplasmic beta-catenin binding domain of E-cadherin. Remarkably, the mimicked phosphorylation of a serine, which is not inv	-	BIOGRID
245070	1499	80288	107880	219776	OK/SW-cl.35	-	CTNNB1	Bcl9l	CTNNB|MRD19|armadillo	B9L|BC003321|BCL9-2|DLNB11	Two-hybrid	physical	Adachi S (2004)	15574752	9606	10090	Low Throughput	-	-	-	Transactivation potential of the beta-catenin-TCF complex is enhanced by its interaction with a BCL9-like protein, B9L, in addition to BCL9	-	BIOGRID
245074	1499	1387	107880	107777	OK/SW-cl.35	-	CTNNB1	CREBBP	CTNNB|MRD19|armadillo	CBP|KAT3A|RSTS	Phenotypic Enhancement	genetic	Ma H (2005)	15782138	9606	9606	Low Throughput	-	-	-	transcriptional assay	-	BIOGRID
245093	1499	4582	107880	110669	OK/SW-cl.35	RP11-263K19.2	CTNNB1	MUC1	CTNNB|MRD19|armadillo	ADMCKD|ADMCKD1|CA 15-3|CD227|EMA|H23AG|KL-6|MAM6|MCD|MCKD|MCKD1|MUC-1|MUC-1/SEC|MUC-1/X|MUC1/ZD|PEM|PEMT|PUM	Affinity Capture-Western	physical	Schroeder JA (2003)	12618757	9606	9606	Low Throughput	-	-	-	Tumor-specific complex formation between Muc1 and beta-catenin observed in both the membrane and the cytoplasm of transformed epithelium; interaction occurs in both primary and metastatic tumors, but is dramatically increased in metastatic lesions. Additi	-	BIOGRID
245162	1499	51176	107880	119354	OK/SW-cl.35	-	CTNNB1	LEF1	CTNNB|MRD19|armadillo	LEF-1|TCF10|TCF1ALPHA|TCF7L3	Affinity Capture-Western	physical	Edlund S (2005)	15684397	9606	9606	Low Throughput	-	-	-	When the endogenous Smad7 was repressed, the TGF-beta-induced association between beta-catenin and LEF1 was prevented	-	BIOGRID
245261	1499	324	107880	106821	OK/SW-cl.35	-	CTNNB1	APC	CTNNB|MRD19|armadillo	BTPS2|DP2|DP2.5|DP3|GS|PPP1R46	Affinity Capture-Western	physical	Davies G (2001)	11251183	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245263	1499	324	107880	106821	OK/SW-cl.35	-	CTNNB1	APC	CTNNB|MRD19|armadillo	BTPS2|DP2|DP2.5|DP3|GS|PPP1R46	Affinity Capture-Western	physical	Ryo A (2001)	11533658	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245313	1499	367	107880	106862	OK/SW-cl.35	RP11-383C12.1	CTNNB1	AR	CTNNB|MRD19|armadillo	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Affinity Capture-Western	physical	Mulholland DJ (2003)	12944908	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245314	1499	367	107880	106862	OK/SW-cl.35	RP11-383C12.1	CTNNB1	AR	CTNNB|MRD19|armadillo	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Reconstituted Complex	physical	Mulholland DJ (2003)	12944908	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245356	1499	80288	107880	219776	OK/SW-cl.35	-	CTNNB1	Bcl9l	CTNNB|MRD19|armadillo	B9L|BC003321|BCL9-2|DLNB11	Reconstituted Complex	physical	Adachi S (2004)	15574752	9606	10090	Low Throughput	-	-	-	-	-	BIOGRID
245372	7020	1499	112878	107880	RP1-290I10.1	OK/SW-cl.35	TFAP2A	CTNNB1	AP-2|AP-2alpha|AP2TF|BOFS|TFAP2	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Li Q (2004)	15331612	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245373	324	1499	106821	107880	-	OK/SW-cl.35	APC	CTNNB1	BTPS2|DP2|DP2.5|DP3|GS|PPP1R46	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Homma MK (2002)	11972058	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245374	324	1499	106821	107880	-	OK/SW-cl.35	APC	CTNNB1	BTPS2|DP2|DP2.5|DP3|GS|PPP1R46	CTNNB|MRD19|armadillo	Reconstituted Complex	physical	Tickenbrock L (2003)	12628243	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245375	4233	1499	110391	107880	-	OK/SW-cl.35	MET	CTNNB1	AUTS9|HGFR|RCCP2|c-Met	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Davies G (2001)	11254878	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245376	6925	1499	112787	107880	-	OK/SW-cl.35	TCF4	CTNNB1	E2-2|ITF-2|ITF2|PTHS|SEF-2|SEF2|SEF2-1|SEF2-1A|SEF2-1B|SEF2-1D|TCF-4|bHLHb19	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Li Q (2004)	15331612	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245492	1499	1500	107880	107881	OK/SW-cl.35	-	CTNNB1	CTNND1	CTNNB|MRD19|armadillo	CAS|CTNND|P120CAS|P120CTN|p120|p120(CAS)|p120(CTN)	Affinity Capture-Western	physical	Kucerova D (2001)	11712088	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245497	324	1499	106821	107880	-	OK/SW-cl.35	APC	CTNNB1	BTPS2|DP2|DP2.5|DP3|GS|PPP1R46	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Davies G (2001)	11251183	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245499	42871	1499	67803	107880	Dmel_CG6193	OK/SW-cl.35	Apc2	CTNNB1	APC|CG6193|D-APC2|Dm APC2|Dmel\CG6193|E-APC|E-APC dAPC2|dAPC2|dAPC2/E-APC	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	McCartney BM (1999)	10491393	7227	9606	Low Throughput	-	-	-	-	-	BIOGRID
245502	6597	1499	112481	107880	-	OK/SW-cl.35	SMARCA4	CTNNB1	BAF190|BAF190A|BRG1|MRD16|RTPS2|SNF2|SNF2L4|SNF2LB|SWI2|hSNF2b	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Barker N (2001)	11532957	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245503	1001	1499	107436	107880	-	OK/SW-cl.35	CDH3	CTNNB1	CDHP|HJMD|PCAD	CTNNB|MRD19|armadillo	Co-purification	physical	Klingelhoefer J (2000)	10910767	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245504	1001	1499	107436	107880	-	OK/SW-cl.35	CDH3	CTNNB1	CDHP|HJMD|PCAD	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Klingelhoefer J (2000)	10910767	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245505	1003	1499	107438	107880	-	OK/SW-cl.35	CDH5	CTNNB1	7B4|CD144	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Lewalle JM (1997)	9434630	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245506	4582	1499	110669	107880	RP11-263K19.2	OK/SW-cl.35	MUC1	CTNNB1	ADMCKD|ADMCKD1|CA 15-3|CD227|EMA|H23AG|KL-6|MAM6|MCD|MCKD|MCKD1|MUC-1|MUC-1/SEC|MUC-1/X|MUC1/ZD|PEM|PEMT|PUM	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Yamamoto M (1997)	9139698	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245507	999	1499	107434	107880	-	OK/SW-cl.35	CDH1	CTNNB1	Arc-1|CD324|CDHE|ECAD|LCAM|UVO	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Bonvini P (2001)	11245482	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245508	999	1499	107434	107880	-	OK/SW-cl.35	CDH1	CTNNB1	Arc-1|CD324|CDHE|ECAD|LCAM|UVO	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Li Y (1998)	9819408	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245509	1956	1499	108276	107880	-	OK/SW-cl.35	EGFR	CTNNB1	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Schroeder JA (2002)	11950845	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245510	2064	1499	108376	107880	-	OK/SW-cl.35	ERBB2	CTNNB1	CD340|HER-2|HER-2/neu|HER2|MLN 19|NEU|NGL|TKR1	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Schroeder JA (2002)	11950845	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245511	2064	1499	108376	107880	-	OK/SW-cl.35	ERBB2	CTNNB1	CD340|HER-2|HER-2/neu|HER2|MLN 19|NEU|NGL|TKR1	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Bonvini P (2001)	11245482	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
245514	5792	1499	111756	107880	RP5-1029K14.1	OK/SW-cl.35	PTPRF	CTNNB1	BNAH2|LAR	CTNNB|MRD19|armadillo	Affinity Capture-Western	physical	Bonvini P (2001)	11245482	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
