#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
3472826	19285	5562	202511	111549	RP23-279L23.6	-	Ptrf	PRKAA1	2310075E07Rik|AW546441|Cav-p60|Cavin	AMPK|AMPKa1	Reconstituted Complex	physical	McMahon KA (2019)	31332168	10090	9606	Low Throughput	-	-	-	Source of hit protein not clear	-	BIOGRID
3472827	19285	5578	202511	111564	RP23-279L23.6	-	Ptrf	PRKCA	2310075E07Rik|AW546441|Cav-p60|Cavin	AAG6|PKC-alpha|PKCA|PRKACA	Reconstituted Complex	physical	McMahon KA (2019)	31332168	10090	9606	Low Throughput	-	-	-	Source of hit protein not clear	-	BIOGRID
3472828	19285	6191	202511	112105	RP23-279L23.6	-	Ptrf	RPS4X	2310075E07Rik|AW546441|Cav-p60|Cavin	CCG2|DXS306|RPS4|S4|SCAR|SCR10	Reconstituted Complex	physical	McMahon KA (2019)	31332168	10090	9606	Low Throughput	-	-	-	Source of hit protein not clear	-	BIOGRID
3472829	19285	5516	202511	111508	RP23-279L23.6	-	Ptrf	PPP2CB	2310075E07Rik|AW546441|Cav-p60|Cavin	PP2Abeta|PP2CB	Reconstituted Complex	physical	McMahon KA (2019)	31332168	10090	9606	Low Throughput	-	-	-	Source of hit protein not clear	-	BIOGRID
3472830	19285	5499	202511	111493	RP23-279L23.6	-	Ptrf	PPP1CA	2310075E07Rik|AW546441|Cav-p60|Cavin	PP-1A|PP1A|PP1alpha|PPP1A	Reconstituted Complex	physical	McMahon KA (2019)	31332168	10090	9606	Low Throughput	-	-	-	Source of hit protein not clear	-	BIOGRID
3472831	19285	10972	202511	116169	RP23-279L23.6	-	Ptrf	TMED10	2310075E07Rik|AW546441|Cav-p60|Cavin	P24(DELTA)|S31I125|S31III125|TMP21|Tmp-21-I|p23	Reconstituted Complex	physical	McMahon KA (2019)	31332168	10090	9606	Low Throughput	-	-	-	Source of hit protein not clear	-	BIOGRID
3472832	19285	7157	202511	113010	RP23-279L23.6	-	Ptrf	TP53	2310075E07Rik|AW546441|Cav-p60|Cavin	BCC7|LFS1|P53|TRP53	Reconstituted Complex	physical	McMahon KA (2019)	31332168	10090	9606	Low Throughput	-	-	-	Source of hit protein not clear	-	BIOGRID
3472833	19285	6714	202511	112592	RP23-279L23.6	RP5-823N20.1	Ptrf	SRC	2310075E07Rik|AW546441|Cav-p60|Cavin	ASV|SRC1|c-SRC|p60-Src	Reconstituted Complex	physical	McMahon KA (2019)	31332168	10090	9606	Low Throughput	-	-	-	Source of hit protein not clear	-	BIOGRID
3472869	5499	19285	111493	202511	-	RP23-279L23.6	PPP1CA	Ptrf	PP-1A|PP1A|PP1alpha|PPP1A	2310075E07Rik|AW546441|Cav-p60|Cavin	Affinity Capture-Western	physical	McMahon KA (2019)	31332168	9606	10090	Low Throughput	-	-	-	Source of PPP1CA not clear	-	BIOGRID
3472871	19285	5499	202511	111493	RP23-279L23.6	-	Ptrf	PPP1CA	2310075E07Rik|AW546441|Cav-p60|Cavin	PP-1A|PP1A|PP1alpha|PPP1A	Affinity Capture-Western	physical	McMahon KA (2019)	31332168	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
3472874	19285	5499	202511	111493	RP23-279L23.6	-	Ptrf	PPP1CA	2310075E07Rik|AW546441|Cav-p60|Cavin	PP-1A|PP1A|PP1alpha|PPP1A	Co-localization	physical	McMahon KA (2019)	31332168	10090	9606	Low Throughput	-	-	-	Proximity Ligation Assay	-	BIOGRID
3472876	5499	19285	111493	202511	-	RP23-279L23.6	PPP1CA	Ptrf	PP-1A|PP1A|PP1alpha|PPP1A	2310075E07Rik|AW546441|Cav-p60|Cavin	Reconstituted Complex	physical	McMahon KA (2019)	31332168	9606	10090	Low Throughput	-	-	-	Source of PPP1CA not clear	-	BIOGRID
3474944	76884	19285	218375	202511	RP23-370F7.1	RP23-279L23.6	Cyfip2	Ptrf	1500004I01Rik|6430511D02Rik|AA930218|AU022376|Pir121|mKIAA1168	2310075E07Rik|AW546441|Cav-p60|Cavin	Affinity Capture-MS	physical	Lee Y (2020)	32560809	10090	10090	High Throughput	-	-	-	-	-	BIOGRID

