#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
1443083	151648	219	127395	106721	-	-	SGOL1	ALDH1B1	NY-BR-85|SGO|Sgo1	ALDH5|ALDHX	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1443727	151648	1075	127395	107502	-	-	SGOL1	CTSC	NY-BR-85|SGO|Sgo1	CPPI|DPP-I|DPP1|DPPI|HMS|JP|JPD|PALS|PDON1|PLS	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444232	151648	1789	127395	108126	-	RP5-1085F17.2	SGOL1	DNMT3B	NY-BR-85|SGO|Sgo1	ICF|ICF1|M.HsaIIIB	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444264	151648	1891	127395	108220	-	-	SGOL1	ECH1	NY-BR-85|SGO|Sgo1	HPXEL	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1444876	151648	3182	127395	109423	-	-	SGOL1	HNRNPAB	NY-BR-85|SGO|Sgo1	ABBP1|HNRPAB	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1445328	151648	3987	127395	110175	-	-	SGOL1	LIMS1	NY-BR-85|SGO|Sgo1	PINCH|PINCH-1|PINCH1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1446049	151648	5202	127395	111224	-	HSPC231	SGOL1	PFDN2	NY-BR-85|SGO|Sgo1	PFD2	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1446628	151648	5888	127395	111825	-	-	SGOL1	RAD51	NY-BR-85|SGO|Sgo1	BRCC5|HRAD51|HsRad51|HsT16930|MRMV2|RAD51A|RECA	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1447212	151648	6418	127395	112316	-	RP11-216B9.3	SGOL1	SET	NY-BR-85|SGO|Sgo1	2PP2A|I2PP2A|IGAAD|IPP2A2|PHAPII|TAF-I|TAF-IBETA	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1447550	151648	6830	127395	112698	-	-	SGOL1	SUPT6H	NY-BR-85|SGO|Sgo1	SPT6|SPT6H|emb-5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1447670	151648	6921	127395	112783	-	-	SGOL1	TCEB1	NY-BR-85|SGO|Sgo1	SIII|eloC	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1448516	151648	8291	127395	113896	-	-	SGOL1	DYSF	NY-BR-85|SGO|Sgo1	FER1L1|LGMD2B|MMD1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1449503	151648	9557	127395	114929	-	-	SGOL1	CHD1L	NY-BR-85|SGO|Sgo1	ALC1|CHDL	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1449541	151648	9611	127395	114973	-	-	SGOL1	NCOR1	NY-BR-85|SGO|Sgo1	N-CoR|N-CoR1|PPP1R109|TRAC1|hN-CoR	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1449781	151648	9821	127395	115160	-	-	SGOL1	RB1CC1	NY-BR-85|SGO|Sgo1	ATG17|CC1|FIP200|PPP1R131	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1451162	151648	11004	127395	116195	-	RP11-269F19.1	SGOL1	KIF2C	NY-BR-85|SGO|Sgo1	CT139|KNSL6|MCAK	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1451368	151648	11234	127395	116399	-	-	SGOL1	HPS5	NY-BR-85|SGO|Sgo1	AIBP63	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1452083	151648	23304	127395	116896	-	RP3-392M17.3	SGOL1	UBR2	NY-BR-85|SGO|Sgo1	C6orf133|bA49A4.1|dJ242G1.1|dJ392M17.3	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1452298	151648	23522	127395	117069	-	-	SGOL1	KAT6B	NY-BR-85|SGO|Sgo1	GTPTS|MORF|MOZ2|MYST4|ZC2HC6B|qkf|querkopf	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1452616	151648	25978	127395	117462	-	CGI-84	SGOL1	CHMP2B	NY-BR-85|SGO|Sgo1	ALS17|CHMP2.5|DMT1|VPS2-2|VPS2B	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453102	151648	29102	127395	118870	-	-	SGOL1	DROSHA	NY-BR-85|SGO|Sgo1	ETOHI2|HSA242976|RANSE3L|RN3|RNASE3L|RNASEN	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1454396	151648	55364	127395	120642	-	-	SGOL1	IMPACT	NY-BR-85|SGO|Sgo1	RWDD5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1456006	151648	79724	127395	122839	-	-	SGOL1	ZNF768	NY-BR-85|SGO|Sgo1	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1456050	151648	79786	127395	122886	-	-	SGOL1	KLHL36	NY-BR-85|SGO|Sgo1	C16orf44	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1456279	151648	80304	127395	123217	-	PP384	SGOL1	C2orf44	NY-BR-85|SGO|Sgo1	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1471436	17997	151648	201721	127395	-	-	Nedd1	SGOL1	-	NY-BR-85|SGO|Sgo1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1471437	140858	151648	228326	127395	RP23-328F3.2	-	Wdr5	SGOL1	2410008O07Rik|AA408785|AA960360|Big|Big-3	NY-BR-85|SGO|Sgo1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
2214278	5515	151648	111507	127395	-	-	PPP2CA	SGOL1	PP2Ac|PP2CA|PP2Calpha|RP-C	NY-BR-85|SGO|Sgo1	Affinity Capture-MS	physical	St-Denis N (2016)	27880917	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2233509	5516	151648	111508	127395	-	-	PPP2CB	SGOL1	PP2Abeta|PP2CB	NY-BR-85|SGO|Sgo1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.998499645	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.998499645, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2256125	4302	151648	110448	127395	-	-	MLLT6	SGOL1	AF17	NY-BR-85|SGO|Sgo1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.922397936	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.922397936, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2455990	55860	151648	120962	127395	-	-	ACTR10	SGOL1	ACTR11|Arp11|HARP11	NY-BR-85|SGO|Sgo1	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-3.339093305	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = -3.339093305|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2456054	25847	151648	117372	127395	-	-	ANAPC13	SGOL1	APC13|SWM1	NY-BR-85|SGO|Sgo1	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-8.39109156	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = -8.39109156|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2456117	402	151648	106895	127395	-	-	ARL2	SGOL1	ARFL2	NY-BR-85|SGO|Sgo1	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-8.835460535	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = -8.835460535|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2456486	338657	151648	130775	127395	DLNB14	-	CCDC84	SGOL1	-	NY-BR-85|SGO|Sgo1	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-3.294331458	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = -3.294331458|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2456570	983	151648	107420	127395	-	-	CDK1	SGOL1	CDC2|CDC28A|P34CDC2	NY-BR-85|SGO|Sgo1	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-3.175221289	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = -3.175221289|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2456606	64105	151648	122063	127395	FKSG14	-	CENPK	SGOL1	AF5alpha|CENP-K|P33|Solt	NY-BR-85|SGO|Sgo1	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-7.213481373	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = -7.213481373|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2456634	79019	151648	122488	127395	CTA-250D10.18-008	-	CENPM	SGOL1	C22orf18|CENP-M|PANE1|bK250D10.2	NY-BR-85|SGO|Sgo1	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-4.797495091	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = -4.797495091|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2456651	387103	151648	132240	127395	-	-	CENPW	SGOL1	C6orf173|CENP-W|CUG2	NY-BR-85|SGO|Sgo1	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-3.219938268	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = -3.219938268|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2456660	22995	151648	116642	127395	-	-	CEP152	SGOL1	MCPH4|MCPH9|SCKL5	NY-BR-85|SGO|Sgo1	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-5.208371255	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = -5.208371255|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2456672	80254	151648	123200	127395	-	-	CEP63	SGOL1	SCKL6	NY-BR-85|SGO|Sgo1	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-4.733597283	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = -4.733597283|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2456805	51138	151648	119324	127395	-	-	COPS4	SGOL1	CSN4	NY-BR-85|SGO|Sgo1	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-3.337483482	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = -3.337483482|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2456939	10540	151648	115794	127395	-	-	DCTN2	SGOL1	DCTN50|DYNAMITIN|HEL-S-77|RBP50	NY-BR-85|SGO|Sgo1	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-3.307367872	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = -3.307367872|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2457516	3364	151648	109596	127395	tcag7.704	-	HUS1	SGOL1	hHUS1	NY-BR-85|SGO|Sgo1	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-4.000564777	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = -4.000564777|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2457620	85459	151648	124543	127395	hCG_2036584	-	CEP295	SGOL1	KIAA1731	NY-BR-85|SGO|Sgo1	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-4.865800804	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = -4.865800804|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2457807	84930	151648	124364	127395	RP11-85G18.2	-	MASTL	SGOL1	GREATWALL|GW|GWL|MAST-L|THC2|hGWL	NY-BR-85|SGO|Sgo1	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-3.069221623	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = -3.069221623|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2457905	6837	151648	112704	127395	RP11-244N20.9	-	MED22	SGOL1	MED24|SURF5|surf-5	NY-BR-85|SGO|Sgo1	Positive Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	3.34333874	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = 3.34333874|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2458218	80218	151648	123185	127395	-	-	NAA50	SGOL1	MAK3|NAT13|NAT13P|NAT5|NAT5P|SAN|hNAT5|hSAN	NY-BR-85|SGO|Sgo1	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-5.200586195	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|K562 cell line Replicate Average GI score = -5.200586195|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
