#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
136414	852710	852457	33088	32859	YGL166W	YBR160W	CUP2	CDC28	ACE1|L000000439	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	O'Conallain C (1999)	10517323	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136706	852457	852432	32859	32835	YBR160W	YBR135W	CDC28	CKS1	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	cyclin-dependent protein kinase regulatory subunit CKS1|L000000347	Affinity Capture-Western	physical	Ceccarelli E (2001)	11527976	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136707	852457	855819	32859	35907	YBR160W	YPL256C	CDC28	CLN2	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	cyclin CLN2|L000000358	Affinity Capture-Western	physical	Ceccarelli E (2001)	11527976	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136708	852457	855418	32859	35540	YBR160W	YNL298W	CDC28	CLA4	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	ERC10|serine/threonine protein kinase CLA4|L000000564|L000002643	Affinity Capture-Western	physical	Mitchell DA (2001)	11134337	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136709	852457	852432	32859	32835	YBR160W	YBR135W	CDC28	CKS1	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	cyclin-dependent protein kinase regulatory subunit CKS1|L000000347	Affinity Capture-Western	physical	Kaiser P (1999)	10323869	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136710	852457	856742	32859	36755	YBR160W	YER021W	CDC28	RPN3	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	SUN2|proteasome regulatory particle lid subunit RPN3|L000003109	Affinity Capture-Western	physical	Kaiser P (1999)	10323869	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136711	852457	853712	32859	33991	YBR160W	YKL145W	CDC28	RPT1	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	CIM5|YTA3|proteasome regulatory particle base subunit RPT1|L000002557	Affinity Capture-Western	physical	Kaiser P (1999)	10323869	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136712	852457	852697	32859	33076	YBR160W	YGL178W	CDC28	MPT5	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	HTR1|PUF5|UTH4|L000001146	Affinity Capture-Western	physical	Chen T (1997)	9154842	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136713	852457	850515	32859	31117	YBR160W	YFL029C	CDC28	CAK1	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	CIV1|cyclin-dependent protein kinase-activating kinase CAK1|L000003177	Affinity Capture-Western	physical	Thuret JY (1996)	8752211	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136714	852457	853283	32859	33603	YBR160W	YJL157C	CDC28	FAR1	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	cyclin-dependent protein serine/threonine kinase inhibiting protein FAR1|L000000600	Affinity Capture-Western	physical	Tyers M (1993)	8395009	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136715	852457	853283	32859	33603	YBR160W	YJL157C	CDC28	FAR1	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	cyclin-dependent protein serine/threonine kinase inhibiting protein FAR1|L000000600	Affinity Capture-Western	physical	Peter M (1994)	8066461	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136764	853244	852457	33569	32859	YJL194W	YBR160W	CDC6	CDC28	AAA family ATPase CDC6|L000000246	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Archambault V (2003)	12960422	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136768	853244	852457	33569	32859	YJL194W	YBR160W	CDC6	CDC28	AAA family ATPase CDC6|L000000246	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Weinreich M (2001)	11572976	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136795	856236	852457	36287	32859	YPR119W	YBR160W	CLB2	CDC28	B-type cyclin CLB2|L000000350	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Bailly E (2003)	12972503	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136796	856236	852457	36287	32859	YPR119W	YBR160W	CLB2	CDC28	B-type cyclin CLB2|L000000350	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Schwab M (2001)	11566880	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136799	856236	852457	36287	32859	YPR119W	YBR160W	CLB2	CDC28	B-type cyclin CLB2|L000000350	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Ross KE (2000)	10793138	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136800	856236	852457	36287	32859	YPR119W	YBR160W	CLB2	CDC28	B-type cyclin CLB2|L000000350	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Kaiser P (1999)	10323869	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136804	856236	852457	36287	32859	YPR119W	YBR160W	CLB2	CDC28	B-type cyclin CLB2|L000000350	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Lim HH (1996)	8754858	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136808	856237	852457	36288	32859	YPR120C	YBR160W	CLB5	CDC28	B-type cyclin CLB5|L000000353	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Cross FR (2000)	10848604	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136816	855819	852457	35907	32859	YPL256C	YBR160W	CLN2	CDC28	cyclin CLN2|L000000358	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Peter M (1994)	8066461	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
136819	851191	852457	31725	32859	YAL040C	YBR160W	CLN3	CDC28	DAF1|FUN10|WHI1|cyclin CLN3|L000000359	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Wijnen H (2002)	12024050	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
137060	852881	852457	33242	32859	YGL003C	YBR160W	CDH1	CDC28	HCT1|L000004229	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Schwab M (2001)	11566880	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
138720	855524	852457	35636	32859	YNL197C	YBR160W	WHI3	CDC28	mRNA-binding protein WHI3|L000002486	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Wang H (2004)	14685274	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
138850	852457	851191	32859	31725	YBR160W	YAL040C	CDC28	CLN3	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	DAF1|FUN10|WHI1|cyclin CLN3|L000000359	Affinity Capture-Western	physical	Tyers M (1992)	1316273	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
138858	852432	852457	32835	32859	YBR135W	YBR160W	CKS1	CDC28	cyclin-dependent protein kinase regulatory subunit CKS1|L000000347	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Rudner AD (2000)	10871279	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
139416	851400	852457	31908	32859	YDL155W	YBR160W	CLB3	CDC28	B-type cyclin CLB3|L000000351	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Espinoza FH (1994)	7973730	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
139417	855819	852457	35907	32859	YPL256C	YBR160W	CLN2	CDC28	cyclin CLN2|L000000358	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Wang H (2004)	14685274	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
139419	855819	852457	35907	32859	YPL256C	YBR160W	CLN2	CDC28	cyclin CLN2|L000000358	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Deshaies RJ (1995)	7862657	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
139516	852119	852457	32559	32859	YDR507C	YBR160W	GIN4	CDC28	ERC47|protein kinase GIN4|L000002876	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Okuzaki D (1997)	9544703	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
139785	856847	852457	36856	32859	YER111C	YBR160W	SWI4	CDC28	ART1|SBF complex DNA-binding subunit SWI4|L000000124|L000002252	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Siegmund RF (1996)	8649372	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
140148	852457	856237	32859	36288	YBR160W	YPR120C	CDC28	CLB5	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	B-type cyclin CLB5|L000000353	Reconstituted Complex	physical	Verma R (2001)	11545745	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
140149	852457	850768	32859	31352	YBR160W	YLR079W	CDC28	SIC1	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	SDB25|cyclin-dependent protein serine/threonine kinase inhibiting protein SIC1|L000001886|L000001822	Reconstituted Complex	physical	Verma R (2001)	11545745	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
140150	852457	853244	32859	33569	YBR160W	YJL194W	CDC28	CDC6	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	AAA family ATPase CDC6|L000000246	Reconstituted Complex	physical	Elsasser S (1999)	10512865	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
140151	852457	853244	32859	33569	YBR160W	YJL194W	CDC28	CDC6	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	AAA family ATPase CDC6|L000000246	Reconstituted Complex	physical	Elsasser S (1996)	8930895	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
140169	852432	852457	32835	32859	YBR135W	YBR160W	CKS1	CDC28	cyclin-dependent protein kinase regulatory subunit CKS1|L000000347	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Reconstituted Complex	physical	Reynard GJ (2000)	10913169	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
140772	850515	852457	31117	32859	YFL029C	YBR160W	CAK1	CDC28	CIV1|cyclin-dependent protein kinase-activating kinase CAK1|L000003177	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Reconstituted Complex	physical	Thuret JY (1996)	8752211	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
140773	852457	851691	32859	32170	YBR160W	YDR113C	CDC28	PDS1	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	securin|L000001368	Reconstituted Complex	physical	Agarwal R (2002)	12050115	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
140774	852457	855819	32859	35907	YBR160W	YPL256C	CDC28	CLN2	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	cyclin CLN2|L000000358	Reconstituted Complex	physical	Lanker S (1996)	8599119	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
140775	852457	853283	32859	33603	YBR160W	YJL157C	CDC28	FAR1	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	cyclin-dependent protein serine/threonine kinase inhibiting protein FAR1|L000000600	Reconstituted Complex	physical	Tyers M (1993)	8395009	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
141166	852457	855859	32859	35944	YBR160W	YPL269W	CDC28	KAR9	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	L000002932	Two-hybrid	physical	Maekawa H (2003)	12554645	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
141167	852457	851746	32859	32219	YBR160W	YDR168W	CDC28	CDC37	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	SMO1|L000000273	Two-hybrid	physical	Mort-Bontemps-Soret M (2002)	12111552	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
141168	851746	852457	32219	32859	YDR168W	YBR160W	CDC37	CDC28	SMO1|L000000273	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Two-hybrid	physical	Mort-Bontemps-Soret M (2002)	12111552	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
141169	852457	855013	32859	35171	YBR160W	YMR001C	CDC28	CDC5	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	MSD2|PKX2|polo kinase CDC5|L000000245	Two-hybrid	physical	Mort-Bontemps-Soret M (2002)	12111552	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
141170	852457	851452	32859	31956	YBR160W	YDL106C	CDC28	PHO2	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	BAS2|GRF10|phoB|L000000728	Two-hybrid	physical	Liu C (2000)	10884387	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
141171	852457	852697	32859	33076	YBR160W	YGL178W	CDC28	MPT5	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	HTR1|PUF5|UTH4|L000001146	Two-hybrid	physical	Chen T (1997)	9154842	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
141172	852697	852457	33076	32859	YGL178W	YBR160W	MPT5	CDC28	HTR1|PUF5|UTH4|L000001146	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Two-hybrid	physical	Chen T (1997)	9154842	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
143789	852457	851415	32859	31921	YBR160W	YDL140C	CDC28	RPO21	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	RPB1|RPB220|SUA8|DNA-directed RNA polymerase II core subunit RPO21|B220|L000001744	Co-localization	physical	Cosma MP (2001)	11430824	559292	559292	Low Throughput	-	-	-	Chip on HO promoter depends on SBF regulated genes depends on CDK1	-	BIOGRID
143790	852457	856201	32859	36257	YBR160W	YPR086W	CDC28	SUA7	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	SOH4|TFIIB|L000002141	Co-localization	physical	Cosma MP (2001)	11430824	559292	559292	Low Throughput	-	-	-	Chip on HO promoter depends on SBF regulated genes depends on CDK1	-	BIOGRID
143791	852457	851450	32859	31954	YBR160W	YDL108W	CDC28	KIN28	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	TFIIH complex serine/threonine-protein kinase subunit KIN28|L000000905	Co-localization	physical	Cosma MP (2001)	11430824	559292	559292	Low Throughput	-	-	-	Chip on HO promoter depends on SBF regulated genes depends on CDK1	-	BIOGRID
144253	853244	852457	33569	32859	YJL194W	YBR160W	CDC6	CDC28	AAA family ATPase CDC6|L000000246	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Calzada A (2000)	10734126	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
146496	855819	852457	35907	32859	YPL256C	YBR160W	CLN2	CDC28	cyclin CLN2|L000000358	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-MS	physical	Archambault V (2004)	15200949	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
146523	856236	852457	36287	32859	YPR119W	YBR160W	CLB2	CDC28	B-type cyclin CLB2|L000000350	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-MS	physical	Archambault V (2004)	15200949	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
146524	851400	852457	31908	32859	YDL155W	YBR160W	CLB3	CDC28	B-type cyclin CLB3|L000000351	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-MS	physical	Archambault V (2004)	15200949	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
146538	856237	852457	36288	32859	YPR120C	YBR160W	CLB5	CDC28	B-type cyclin CLB5|L000000353	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-MS	physical	Archambault V (2004)	15200949	559292	559292	High Throughput	-	-	-	-	-	BIOGRID
146977	852457	853824	32859	34090	YBR160W	YKL042W	CDC28	SPC42	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	L000004148	Two-hybrid	physical	Maekawa H (2003)	12554645	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
147156	852457	855656	32859	35755	YBR160W	YNL068C	CDC28	FKH2	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	forkhead family transcription factor FKH2|L000002608	Reconstituted Complex	physical	Pic-Taylor A (2004)	15509804	559292	559292	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
148604	855819	852457	35907	32859	YPL256C	YBR160W	CLN2	CDC28	cyclin CLN2|L000000358	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Lim HH (1996)	8754858	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
148675	852432	852457	32835	32859	YBR135W	YBR160W	CKS1	CDC28	cyclin-dependent protein kinase regulatory subunit CKS1|L000000347	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Affinity Capture-Western	physical	Hadwiger JA (1989)	2664468	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
149441	852457	853002	32859	33352	YBR160W	YGR108W	CDC28	CLB1	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	SCB1|B-type cyclin CLB1|L000000349	Reconstituted Complex	physical	Grandin N (1993)	8455600	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
149442	852457	851400	32859	31908	YBR160W	YDL155W	CDC28	CLB3	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	B-type cyclin CLB3|L000000351	Reconstituted Complex	physical	Grandin N (1993)	8455600	559292	559292	Low Throughput	-	-	-	-	-	BIOGRID
