#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
2213193	1956	1982	108276	108297	-	OK/SW-cl.75	EGFR	EIF4G2	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	AAG1|DAP5|NAT1|P97	Affinity Capture-MS	physical	Yao Z (2017)	28065597	9606	9606	High Throughput	-	-	HEK-293 cell	-	-	BIOGRID
2219619	1973	1982	108289	108297	-	OK/SW-cl.75	EIF4A1	EIF4G2	DDX2A|EIF-4A|EIF4A|eIF-4A-I|eIF4A-I	AAG1|DAP5|NAT1|P97	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999999537	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999999537, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2232469	4100	1982	110274	108297	-	OK/SW-cl.75	MAGEA1	EIF4G2	CT1.1|MAGE1	AAG1|DAP5|NAT1|P97	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.99893781	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.99893781, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2238247	23475	1982	117035	108297	-	OK/SW-cl.75	QPRT	EIF4G2	HEL-S-90n|QPRTase	AAG1|DAP5|NAT1|P97	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.994732756	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.994732756, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2263441	1543	1982	107923	108297	-	OK/SW-cl.75	CYP1A1	EIF4G2	AHH|AHRR|CP11|CYP1|P1-450|P450-C|P450DX	AAG1|DAP5|NAT1|P97	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.85714377	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.85714377, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2380037	10146	1982	115448	108297	-	OK/SW-cl.75	G3BP1	EIF4G2	G3BP|HDH-VIII	AAG1|DAP5|NAT1|P97	Affinity Capture-MS	physical	Jain S (2016)	26777405	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2455971	86	1982	106601	108297	-	OK/SW-cl.75	ACTL6A	EIF4G2	ACTL6|ARPN-BETA|Arp4|BAF53A|INO80K	AAG1|DAP5|NAT1|P97	Positive Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	3.825595405	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|Jurkat cell line Replicate Average GI score = 3.825595405|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2456097	402	1982	106895	108297	-	OK/SW-cl.75	ARL2	EIF4G2	ARFL2	AAG1|DAP5|NAT1|P97	Positive Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	3.700916951	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|Jurkat cell line Replicate Average GI score = 3.700916951|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2456414	51490	1982	119567	108297	RP11-545E17.7	OK/SW-cl.75	C9orf114	EIF4G2	CENP-32|HSPC109	AAG1|DAP5|NAT1|P97	Positive Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	3.29677352	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|Jurkat cell line Replicate Average GI score = 3.29677352|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2456537	51362	1982	119497	108297	RP1-71D21.3	OK/SW-cl.75	CDC40	EIF4G2	EHB3|PRP17|PRPF17	AAG1|DAP5|NAT1|P97	Positive Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	4.327897727	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|Jurkat cell line Replicate Average GI score = 4.327897727|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2456618	79019	1982	122488	108297	CTA-250D10.18-008	OK/SW-cl.75	CENPM	EIF4G2	C22orf18|CENP-M|PANE1|bK250D10.2	AAG1|DAP5|NAT1|P97	Positive Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	4.208016921	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|Jurkat cell line Replicate Average GI score = 4.208016921|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2456642	401541	1982	135138	108297	RP11-19J3.3	OK/SW-cl.75	CENPP	EIF4G2	CENP-P	AAG1|DAP5|NAT1|P97	Positive Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	3.8886127	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|Jurkat cell line Replicate Average GI score = 3.8886127|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2456981	1854	1982	108187	108297	-	OK/SW-cl.75	DUT	EIF4G2	dUTPase	AAG1|DAP5|NAT1|P97	Positive Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	3.83146323	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|Jurkat cell line Replicate Average GI score = 3.83146323|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2457008	8663	1982	114212	108297	-	OK/SW-cl.75	EIF3C	EIF4G2	EIF3CL|EIF3S8|eIF3-p110	AAG1|DAP5|NAT1|P97	Positive Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	4.872221849	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|Jurkat cell line Replicate Average GI score = 4.872221849|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2457033	8667	1982	114216	108297	-	OK/SW-cl.75	EIF3H	EIF4G2	EIF3S3|eIF3-gamma|eIF3-p40	AAG1|DAP5|NAT1|P97	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-5.545922312	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|Jurkat cell line Replicate Average GI score = -5.545922312|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2457073	1982	1982	108297	108297	OK/SW-cl.75	OK/SW-cl.75	EIF4G2	EIF4G2	AAG1|DAP5|NAT1|P97	AAG1|DAP5|NAT1|P97	Negative Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	-3.178975374	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|Jurkat cell line Replicate Average GI score = -3.178975374|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2457074	1982	10436	108297	115703	OK/SW-cl.75	-	EIF4G2	EMG1	AAG1|DAP5|NAT1|P97	C2F|Grcc2f|NEP1	Positive Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	3.318991714	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|Jurkat cell line Replicate Average GI score = 3.318991714|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2457075	1982	23404	108297	116977	OK/SW-cl.75	RP11-57C19.4	EIF4G2	EXOSC2	AAG1|DAP5|NAT1|P97	RRP4|Rrp4p|hRrp4p|p7	Positive Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	5.073012287	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|Jurkat cell line Replicate Average GI score = 5.073012287|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2457076	1982	9130	108297	114578	OK/SW-cl.75	XX-FW81657B9.2	EIF4G2	FAM50A	AAG1|DAP5|NAT1|P97	9F|DXS9928E|HXC-26|HXC26|XAP5	Positive Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	3.285802129	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|Jurkat cell line Replicate Average GI score = 3.285802129|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2457077	1982	8487	108297	114059	OK/SW-cl.75	-	EIF4G2	GEMIN2	AAG1|DAP5|NAT1|P97	SIP1|SIP1-delta	Positive Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	3.245220953	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|Jurkat cell line Replicate Average GI score = 3.245220953|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
2457078	1982	29889	108297	118942	OK/SW-cl.75	-	EIF4G2	GNL2	AAG1|DAP5|NAT1|P97	HUMAUANTIG|NGP1|Ngp-1	Positive Genetic	genetic	Horlbeck MA (2018)	30033366	9606	9606	High Throughput	3.610110239	-	Growth abnormality	CRISPR GI screen|Cell Line: K562 EFO:0002067/Jurkat EFO:0002796|Experimental Setup: Timecourse|GIST: A-phenotypic negative/positive genetic interaction|Interactions in this CRISPR interference (CRISPRi) analysis were considered to be significant when GI <= -3 (negative genetic interaction) or GI >= 3 (positive genetic interaction).|Jurkat cell line Replicate Average GI score = 3.610110239|Library: CRISPRi v1|Significance Threshold: (positive genetic interaction) 3<GI<-3 (negative genetic interaction)	-	BIOGRID
