#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
745483	4236	23350	110394	116932	-	-	MFAP1	U2SURP	-	SR140|fSAPa	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.794	-	-	Denoised score >= 0.75	-	BIOGRID
797753	2099	23350	108403	116932	RP1-130E4.1	-	ESR1	U2SURP	ER|ESR|ESRA|ESTRR|Era|NR3A1	SR140|fSAPa	Affinity Capture-MS	physical	Tarallo R (2011)	21182205	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
808229	580	23350	107056	116932	-	-	BARD1	U2SURP	-	SR140|fSAPa	Affinity Capture-MS	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
809525	9656	23350	115014	116932	DAAP-285E11.7	-	MDC1	U2SURP	NFBD1	SR140|fSAPa	Affinity Capture-MS	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
809730	22976	23350	116625	116932	CAGF28	-	PAXIP1	U2SURP	CAGF29|PACIP1|PAXIP1L|PTIP|TNRC2	SR140|fSAPa	Affinity Capture-MS	physical	Woods NT (2012)	22990118	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827419	55660	23350	120792	116932	HSPC225	-	PRPF40A	U2SURP	FBP-11|FBP11|FLAF1|FNBP3|HIP-10|HIP10|HYPA|NY-REN-6|Prp40	SR140|fSAPa	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827509	84991	23350	124416	116932	RP11-414H17.9	-	RBM17	U2SURP	SPF45	SR140|fSAPa	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827556	23350	55660	116932	120792	-	HSPC225	U2SURP	PRPF40A	SR140|fSAPa	FBP-11|FBP11|FLAF1|FNBP3|HIP-10|HIP10|HYPA|NY-REN-6|Prp40	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827557	23350	84991	116932	124416	-	RP11-414H17.9	U2SURP	RBM17	SR140|fSAPa	SPF45	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827558	23350	8241	116932	113869	-	CTD-2522E6.5	U2SURP	RBM10	SR140|fSAPa	DXS8237E|GPATC9|GPATCH9|S1-1|TARPS|ZRANB5	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827559	23350	10181	116932	115480	-	H37	U2SURP	RBM5	SR140|fSAPa	G15|LUCA15|RMB5	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827560	23350	56259	116932	121123	-	RP5-1118M15.1	U2SURP	CTNNBL1	SR140|fSAPa	C20orf33|NAP|P14L|PP8304|dJ633O20.1	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827561	23350	11325	116932	116454	-	-	U2SURP	DDX42	SR140|fSAPa	DDX42P|RHELP|RNAHP|SF3B8|SF3b125	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827562	23350	29896	116932	118948	-	-	U2SURP	TRA2A	SR140|fSAPa	AWMS1|HSU53209	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827605	8241	23350	113869	116932	CTD-2522E6.5	-	RBM10	U2SURP	DXS8237E|GPATC9|GPATCH9|S1-1|TARPS|ZRANB5	SR140|fSAPa	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827642	10181	23350	115480	116932	H37	-	RBM5	U2SURP	G15|LUCA15|RMB5	SR140|fSAPa	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
827876	56259	23350	121123	116932	RP5-1118M15.1	-	CTNNBL1	U2SURP	C20orf33|NAP|P14L|PP8304|dJ633O20.1	SR140|fSAPa	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828150	11325	23350	116454	116932	-	-	DDX42	U2SURP	DDX42P|RHELP|RNAHP|SF3B8|SF3b125	SR140|fSAPa	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828334	29896	23350	118948	116932	-	-	TRA2A	U2SURP	AWMS1|HSU53209	SR140|fSAPa	Two-hybrid	physical	Hegele A (2012)	22365833	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
828626	23350	8241	116932	113869	-	CTD-2522E6.5	U2SURP	RBM10	SR140|fSAPa	DXS8237E|GPATC9|GPATCH9|S1-1|TARPS|ZRANB5	Affinity Capture-Luminescence	physical	Hegele A (2012)	22365833	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
828633	23350	10181	116932	115480	-	H37	U2SURP	RBM5	SR140|fSAPa	G15|LUCA15|RMB5	Affinity Capture-Luminescence	physical	Hegele A (2012)	22365833	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
871763	4000	23350	110186	116932	RP11-54H19.1	-	LMNA	U2SURP	CDCD1|CDDC|CMD1A|CMT2B1|EMD2|FPL|FPLD|FPLD2|HGPS|IDC|LDP1|LFP|LGMD1B|LMN1|LMNC|LMNL1|PRO1	SR140|fSAPa	Proximity Label-MS	physical	Roux KJ (2012)	22412018	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
872844	7015	23350	112874	116932	-	-	TERT	U2SURP	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	SR140|fSAPa	Two-hybrid	physical	Wang W (2013)	23741361	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
913208	23435	23350	117003	116932	RP4-635E18.2	-	TARDBP	U2SURP	ALS10|TDP-43	SR140|fSAPa	Affinity Capture-MS	physical	Freibaum BD (2010)	20020773	9606	9606	High Throughput	30.0	-	-	FLAG-tagged interactor A|score=co-IP spectra/negative control spectra	-	BIOGRID
934491	6119	23350	112039	116932	-	-	RPA3	U2SURP	REPA3	SR140|fSAPa	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934618	6118	23350	112038	116932	RP4-547C9.3	-	RPA2	U2SURP	REPA2|RP-A p32|RP-A p34|RPA32	SR140|fSAPa	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934745	6117	23350	112037	116932	-	-	RPA1	U2SURP	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	SR140|fSAPa	Affinity Capture-MS	physical	Marechal A (2014)	24332808	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
934944	51741	23350	119707	116932	-	-	WWOX	U2SURP	D16S432E|FOR|FRA16D|HHCMA56|PRO0128|SCAR12|SDR41C1|WOX1	SR140|fSAPa	Affinity Capture-MS	physical	Abu-Odeh M (2014)	24550385	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
941682	29102	23350	118870	116932	-	-	DROSHA	U2SURP	ETOHI2|HSA242976|RANSE3L|RN3|RNASE3L|RNASEN	SR140|fSAPa	Affinity Capture-MS	physical	Li S (2014)	24778252	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058133	9820	23350	115159	116932	-	-	CUL7	U2SURP	3M1|KIAA0076|dJ20C7.5	SR140|fSAPa	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1058713	23363	23350	116944	116932	-	-	OBSL1	U2SURP	-	SR140|fSAPa	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1180972	6187	23350	112101	116932	-	-	RPS2	U2SURP	LLREP3|S2	SR140|fSAPa	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.837694151	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.837694151, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1181032	3921	23350	110115	116932	-	-	RPSA	U2SURP	37LRP|67LR|ICAS|LAMBR|LAMR1|LBP|LBP/p40|LRP|LRP/LR|NEM/1CHD4|SA|lamR|p40	SR140|fSAPa	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.939756975	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.939756975, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1183170	6202	23350	112116	116932	RP11-269F19.3	-	RPS8	U2SURP	S8	SR140|fSAPa	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.871477878	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.871477878, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1193227	115825	23350	125458	116932	RP11-147H23.1	-	WDFY2	U2SURP	PROF|WDF2|ZFYVE22	SR140|fSAPa	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999235359	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999235359, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1196475	8233	23350	113865	116932	-	-	ZRSR2	U2SURP	U2AF1-RS2|U2AF1L2|U2AF1RS2|URP	SR140|fSAPa	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.998375253	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.998375253, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1257919	4914	23350	110969	116932	-	-	NTRK1	U2SURP	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	SR140|fSAPa	Affinity Capture-MS	physical	Emdal KB (2015)	25921289	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1273867	10523	23350	115778	116932	-	-	CHERP	U2SURP	DAN16|SCAF6|SRA1	SR140|fSAPa	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	1.0	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1273868	10291	23350	115580	116932	-	-	SF3A1	U2SURP	PRP21|PRPF21|SAP114|SF3A120	SR140|fSAPa	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.076192571	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1441951	8353	23350	113949	116932	RP1-34B20.8	-	HIST1H3E	U2SURP	H3.1|H3/d|H3FD	SR140|fSAPa	Affinity Capture-MS	physical	Campos EI (2015)	26527279	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1452117	4641	23350	110725	116932	-	-	MYO1C	U2SURP	MMI-beta|MMIb|NMI|myr2	SR140|fSAPa	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1466550	16477	23350	200872	116932	-	-	Junb	U2SURP	-	SR140|fSAPa	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1466551	235661	23350	231702	116932	-	-	Dync1li1	U2SURP	1110053F02Rik|Dnclic1|LIC-1	SR140|fSAPa	Affinity Capture-MS	physical	Hein MY (2015)	26496610	10090	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1513884	22938	23350	116597	116932	-	-	SNW1	U2SURP	Bx42|NCOA-62|PRPF45|Prp45|SKIIP|SKIP	SR140|fSAPa	Affinity Capture-MS	physical	Lleres D (2010)	20467437	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1513940	988	23350	107424	116932	RP1-319D22.1	-	CDC5L	U2SURP	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1	SR140|fSAPa	Affinity Capture-MS	physical	Lleres D (2010)	20467437	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2224240	84991	23350	124416	116932	RP11-414H17.9	-	RBM17	U2SURP	SPF45	SR140|fSAPa	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999976791	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999976791, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2235244	23350	5351	116932	111366	-	RP5-1077B9.2	U2SURP	PLOD1	SR140|fSAPa	EDS6|LH|LH1|LLH|PLOD	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.997504079	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.997504079, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2239626	6635	23350	112519	116932	-	-	SNRPE	U2SURP	B-raf|HYPT11|SME|Sm-E	SR140|fSAPa	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.992792453	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.992792453, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2244318	2263	23350	108554	116932	-	-	FGFR2	U2SURP	BBDS|BEK|BFR-1|CD332|CEK3|CFD1|ECT1|JWS|K-SAM|KGFR|TK14|TK25	SR140|fSAPa	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.982193566	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.982193566, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2246545	23350	23283	116932	116881	-	-	U2SURP	CSTF2T	SR140|fSAPa	CstF-64T	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.974643906	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.974643906, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2248977	115825	23350	125458	116932	RP11-147H23.1	-	WDFY2	U2SURP	PROF|WDF2|ZFYVE22	SR140|fSAPa	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.964361869	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.964361869, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2253585	8233	23350	113865	116932	-	-	ZRSR2	U2SURP	U2AF1-RS2|U2AF1L2|U2AF1RS2|URP	SR140|fSAPa	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.939607217	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.939607217, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2255402	11338	23350	116466	116932	-	-	U2AF2	U2SURP	U2AF65	SR140|fSAPa	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.927627524	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.927627524, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2256881	23210	23350	116817	116932	-	-	JMJD6	U2SURP	PSR|PTDSR|PTDSR1	SR140|fSAPa	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.916155795	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.916155795, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2257035	3010	23350	109265	116932	-	-	HIST1H1T	U2SURP	H1.6|H1FT|H1t|dJ221C16.2	SR140|fSAPa	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.915024403	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.915024403, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2343289	4691	23350	110771	116932	-	-	NCL	U2SURP	C23	SR140|fSAPa	Affinity Capture-MS	physical	Salvetti A (2016)	27049334	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2347077	1540	23350	107920	116932	HSPC057	-	CYLD	U2SURP	BRSS|CDMT|CYLD1|CYLDI|EAC|MFT|MFT1|SBS|TEM|USPL2	SR140|fSAPa	Affinity Capture-MS	physical	Elliott PR (2016)	27591049	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2360301	10421	23350	115690	116932	-	-	CD2BP2	U2SURP	FWP010|LIN1|PPP1R59|Snu40|U5-52K	SR140|fSAPa	Affinity Capture-MS	physical	Cloutier P (2017)	28561026	9606	9606	High Throughput	537.0	-	-	False discovery rate (FDR) cutoff was set to 0.1 for the soluble fraction and 0.2 for the chromatin fraction.Some additional known interactors in the soluble fraction with an FDR < 0.2 were included.|Soluble	-	BIOGRID
2471531	5093	23350	111126	116932	-	-	PCBP1	U2SURP	HEL-S-85|HNRPE1|HNRPX|hnRNP-E1|hnRNP-X	SR140|fSAPa	Affinity Capture-MS	physical	Rosenbluh J (2016)	27684187	9606	9606	High Throughput	-	-	-	High-credibility protein interactions were identified using draft-PPI and a method for protein interaction credibility scoring (ICS).	-	BIOGRID
2472607	2931	23350	109186	116932	-	-	GSK3A	U2SURP	-	SR140|fSAPa	Affinity Capture-MS	physical	Rosenbluh J (2016)	27684187	9606	9606	High Throughput	-	-	-	High-credibility protein interactions were identified using draft-PPI and a method for protein interaction credibility scoring (ICS).	-	BIOGRID
2485687	149628	23350	127225	116932	RP11-520H16.1	-	PYHIN1	U2SURP	IFIX	SR140|fSAPa	Affinity Capture-MS	physical	Crow MS (2017)	28077445	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2489089	9343	23350	114749	116932	-	-	EFTUD2	U2SURP	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	SR140|fSAPa	Affinity Capture-MS	physical	Malinova A (2017)	28515276	9606	9606	High Throughput	-	-	-	Eftud2-DADE	-	BIOGRID
2492668	1107	23350	107532	116932	-	-	CHD3	U2SURP	Mi-2a|Mi2-ALPHA|ZFH	SR140|fSAPa	Affinity Capture-MS	physical	Hoffmeister H (2017)	28977666	9606	9606	High Throughput	-	-	-	nuclear extract	-	BIOGRID
2493430	1108	23350	107533	116932	-	-	CHD4	U2SURP	CHD-4|Mi-2b|Mi2-BETA	SR140|fSAPa	Affinity Capture-MS	physical	Hoffmeister H (2017)	28977666	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2497691	54908	23350	120253	116932	-	-	SPDL1	U2SURP	CCDC99	SR140|fSAPa	Affinity Capture-MS	physical	Conte C (2018)	30258100	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
