#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
746204	25885	11128	117396	116301	-	-	POLR1A	POLR3A	A190|RPA1|RPA194|RPO1-4|RPO14	ADDH|HLD7|RPC1|RPC155|hRPC155	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.895	-	-	Denoised score >= 0.75	-	BIOGRID
754588	54617	25885	120076	117396	-	-	INO80	POLR1A	INO80A|INOC1|hINO80	A190|RPA1|RPA194|RPO1-4|RPO14	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.75	-	-	Denoised score >= 0.75	-	BIOGRID
939065	55366	25885	120644	117396	-	-	LGR4	POLR1A	BNMD17|GPR48	A190|RPA1|RPA194|RPO1-4|RPO14	Affinity Capture-MS	physical	Carmon KS (2014)	24639526	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1041539	5966	25885	111898	117396	-	-	REL	POLR1A	C-Rel	A190|RPA1|RPA194|RPO1-4|RPO14	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1042564	6925	25885	112787	117396	-	-	TCF4	POLR1A	E2-2|ITF-2|ITF2|PTHS|SEF-2|SEF2|SEF2-1|SEF2-1A|SEF2-1B|SEF2-1D|TCF-4|bHLHb19	A190|RPA1|RPA194|RPO1-4|RPO14	Two-hybrid	physical	Rolland T (2014)	25416956	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1051459	2023	25885	108338	117396	-	-	ENO1	POLR1A	ENO1L1|MPB1|NNE|PPH	A190|RPA1|RPA194|RPO1-4|RPO14	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1051641	6472	25885	112368	117396	-	-	SHMT2	POLR1A	GLYA|HEL-S-51e|SHMT	A190|RPA1|RPA194|RPO1-4|RPO14	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1052087	4343	25885	110484	117396	RP11-426L16.2	-	MOV10	POLR1A	fSAP113|gb110	A190|RPA1|RPA194|RPO1-4|RPO14	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1053041	10482	25885	115745	117396	-	-	NXF1	POLR1A	MEX67|TAP	A190|RPA1|RPA194|RPO1-4|RPO14	Affinity Capture-RNA	physical	Castello A (2012)	22658674	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1053980	8850	25885	114375	117396	-	-	KAT2B	POLR1A	CAF|P/CAF|PCAF	A190|RPA1|RPA194|RPO1-4|RPO14	Affinity Capture-Western	physical	Shen M (2013)	23667505	9606	9606	Low Throughput	-	-	-	Figure 1	-	BIOGRID
1053981	2074	25885	108386	117396	-	-	ERCC6	POLR1A	ARMD5|CKN2|COFS|COFS1|CSB|RAD26|UVSS1	A190|RPA1|RPA194|RPO1-4|RPO14	Affinity Capture-Western	physical	Shen M (2013)	23667505	9606	9606	Low Throughput	-	-	-	Figure 1	-	BIOGRID
1053984	25885	8850	117396	114375	-	-	POLR1A	KAT2B	A190|RPA1|RPA194|RPO1-4|RPO14	CAF|P/CAF|PCAF	Co-localization	physical	Shen M (2013)	23667505	9606	9606	Low Throughput	-	-	-	Figure 3|sequential ChIP to rDNA promoters	-	BIOGRID
1059108	83987	25885	123838	117396	-	-	CCDC8	POLR1A	3M3|PPP1R20|p90	A190|RPA1|RPA194|RPO1-4|RPO14	Affinity Capture-MS	physical	Hanson D (2014)	24711643	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1063863	6045	25885	111972	117396	GS1-120K12.1	-	RNF2	POLR1A	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	A190|RPA1|RPA194|RPO1-4|RPO14	Affinity Capture-MS	physical	Cao Q (2014)	24457600	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1180150	51184	25885	119359	117396	AD-009	-	GPN3	POLR1A	ATPBD1C	A190|RPA1|RPA194|RPO1-4|RPO14	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.998446749	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.998446749, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1180894	55011	25885	120343	117396	-	-	PIH1D1	POLR1A	NOP17	A190|RPA1|RPA194|RPO1-4|RPO14	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.976901657	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.976901657, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1182822	221830	25885	128759	117396	-	-	TWISTNB	POLR1A	-	A190|RPA1|RPA194|RPO1-4|RPO14	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.982968141	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.982968141, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1188401	6342	25885	112246	117396	-	-	SCP2	POLR1A	NLTP|NSL-TP|SCP-2|SCP-CHI|SCP-X|SCPX	A190|RPA1|RPA194|RPO1-4|RPO14	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.868044049	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.868044049, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1189405	8631	25885	114184	117396	-	-	SKAP1	POLR1A	HEL-S-81p|SCAP1|SKAP55	A190|RPA1|RPA194|RPO1-4|RPO14	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.996780926	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.996780926, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1192071	554223	25885	299836	117396	-	-	LOC554223	POLR1A	-	A190|RPA1|RPA194|RPO1-4|RPO14	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.998673404	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.998673404, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1193101	54438	25885	119954	117396	RP11-501I19.1	-	GFOD1	POLR1A	ADG-90|C6orf114	A190|RPA1|RPA194|RPO1-4|RPO14	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.840095926	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.840095926, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1256080	23291	25885	116887	117396	-	-	FBXW11	POLR1A	BTRC2|BTRCP2|FBW1B|FBXW1B|Fbw11|Hos	A190|RPA1|RPA194|RPO1-4|RPO14	Affinity Capture-MS	physical	Low TY (2014)	25515538	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1261340	25885	1915	117396	108237	-	RP11-505P4.2	POLR1A	EEF1A1	A190|RPA1|RPA194|RPO1-4|RPO14	CCS-3|CCS3|EE1A1|EEF-1|EEF1A|EF-Tu|EF1A|GRAF-1EF|HNGC:16303|LENG7|PTI1|eEF1A-1	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.097510352	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1261365	25885	1917	117396	108238	-	-	POLR1A	EEF1A2	A190|RPA1|RPA194|RPO1-4|RPO14	EEF1AL|EF-1-alpha-2|EF1A|HS1|STN|STNL	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.070553227	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266869	84172	25885	123926	117396	-	-	POLR1B	POLR1A	RPA135|RPA2|Rpo1-2	A190|RPA1|RPA194|RPO1-4|RPO14	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	1.0	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266870	9533	25885	114909	117396	RP3-337H4.4	-	POLR1C	POLR1A	RPA39|RPA40|RPA5|RPAC1|TCS3	A190|RPA1|RPA194|RPO1-4|RPO14	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	1.0	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266871	5431	25885	111427	117396	-	-	POLR2B	POLR1A	POL2RB|RPB2|hRPB140	A190|RPA1|RPA194|RPO1-4|RPO14	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.382970688	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266872	5435	25885	111431	117396	-	-	POLR2F	POLR1A	HRBP14.4|POLRF|RPABC14.4|RPABC2|RPB14.4|RPB6|RPC15	A190|RPA1|RPA194|RPO1-4|RPO14	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.480866821	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266873	5437	25885	111433	117396	-	-	POLR2H	POLR1A	RPABC3|RPB17|RPB8	A190|RPA1|RPA194|RPO1-4|RPO14	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.240377751	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266874	5441	25885	111437	117396	-	-	POLR2L	POLR1A	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6	A190|RPA1|RPA194|RPO1-4|RPO14	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.238283006	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266875	55703	25885	120828	117396	-	-	POLR3B	POLR1A	C128|HLD8|INMAP|RPC2	A190|RPA1|RPA194|RPO1-4|RPO14	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.940029957	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266876	6193	25885	112107	117396	-	-	RPS5	POLR1A	S5	A190|RPA1|RPA194|RPO1-4|RPO14	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.491071444	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266909	25885	51082	117396	119272	-	-	POLR1A	POLR1D	A190|RPA1|RPA194|RPO1-4|RPO14	AC19|POLR1C|RPA16|RPA9|RPAC2|RPC16|RPO1-3|TCS2	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	1.0	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1266959	25885	5434	117396	111430	-	-	POLR1A	POLR2E	A190|RPA1|RPA194|RPO1-4|RPO14	RPABC1|RPB5|XAP4|hRPB25|hsRPB5	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.999986495	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
1267015	25885	11128	117396	116301	-	-	POLR1A	POLR3A	A190|RPA1|RPA194|RPO1-4|RPO14	ADDH|HLD7|RPC1|RPC155|hRPC155	Co-fractionation	physical	Wan C (2015)	26344197	9606	9606	High Throughput	0.749097668	-	-	Fractionation was combined with mass spectrometry from five diverse animal species to predict co-complex protein interactions conserved across metazoa using an integrative computational scoring procedure along with an SVM approach. The significant data set of 16655 PPI, was derived from a set of more than 1M interactions by examining a ROC curve of predicted interactions against reference annotated complexes at a 67.5% cumulative precision.	-	BIOGRID
