#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
282427	207	7015	106710	112874	-	-	AKT1	TERT	AKT|CWS6|PKB|PKB-ALPHA|PRKBA|RAC|RAC-ALPHA	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Affinity Capture-Western	physical	Kawauchi K (2005)	15843522	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282428	2475	7015	108757	112874	-	-	MTOR	TERT	FRAP|FRAP1|FRAP2|RAFT1|RAPT1	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Affinity Capture-Western	physical	Kawauchi K (2005)	15843522	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282429	3320	7015	109552	112874	-	-	HSP90AA1	TERT	EL52|HSP86|HSP89A|HSP90A|HSP90N|HSPC1|HSPCA|HSPCAL1|HSPCAL4|HSPN|Hsp89|Hsp90|LAP-2|LAP2	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Affinity Capture-Western	physical	Kawauchi K (2005)	15843522	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282430	6198	7015	112112	112874	-	-	RPS6KB1	TERT	PS6K|S6K|S6K-beta-1|S6K1|STK14A|p70 S6KA|p70(S6K)-alpha|p70-S6K|p70-alpha	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Affinity Capture-Western	physical	Kawauchi K (2005)	15843522	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
283090	54984	7015	120319	112874	-	-	PINX1	TERT	LPTL|LPTS	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Affinity Capture-Western	physical	Zhou XZ (2001)	11701125	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
283091	54984	7015	120319	112874	-	-	PINX1	TERT	LPTL|LPTS	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Reconstituted Complex	physical	Zhou XZ (2001)	11701125	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
306076	7015	7534	112874	113366	-	-	TERT	YWHAZ	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	14-3-3-zeta|HEL-S-3|HEL4|KCIP-1|YWHAD	Two-hybrid	physical	Seimiya H (2000)	10835362	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
306077	7015	10971	112874	116168	-	-	TERT	YWHAQ	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	14-3-3|1C5|HS1	Two-hybrid	physical	Seimiya H (2000)	10835362	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
306078	7015	10971	112874	116168	-	-	TERT	YWHAQ	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	14-3-3|1C5|HS1	Reconstituted Complex	physical	Seimiya H (2000)	10835362	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
306079	10971	7015	116168	112874	-	-	YWHAQ	TERT	14-3-3|1C5|HS1	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Reconstituted Complex	physical	Seimiya H (2000)	10835362	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
334572	80198	7015	123170	112874	-	-	MUS81	TERT	SLX3	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Synthetic Rescue	genetic	Zeng S (2009)	19363487	9606	9606	Low Throughput	-	-	-	hTERT expres-   hTERT expression partially rescued cell growth after depletion of MUS81b	-	BIOGRID
468324	7015	5371	112874	111384	-	-	TERT	PML	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	MYL|PP8675|RNF71|TRIM19	Affinity Capture-Western	physical	Oh W (2009)	19567472	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
468325	5371	7015	111384	112874	-	-	PML	TERT	MYL|PP8675|RNF71|TRIM19	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Affinity Capture-Western	physical	Oh W (2009)	19567472	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
468402	23608	7015	117141	112874	-	-	MKRN1	TERT	RNF61	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Affinity Capture-Western	physical	Kim JH (2005)	15805468	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
513975	7015	55226	112874	120521	-	-	TERT	NAT10	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	ALP|NET43	Affinity Capture-Western	physical	Fu D (2007)	18082603	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
564118	7015	4193	112874	110358	-	-	TERT	MDM2	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	ACTFS|HDMX|hdm2	Affinity Capture-Western	physical	Oh W (2010)	20453884	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
564119	4193	7015	110358	112874	-	-	MDM2	TERT	ACTFS|HDMX|hdm2	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Affinity Capture-Western	physical	Oh W (2010)	20453884	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
564120	4193	7015	110358	112874	-	-	MDM2	TERT	ACTFS|HDMX|hdm2	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Reconstituted Complex	physical	Oh W (2010)	20453884	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
564122	4193	7015	110358	112874	-	-	MDM2	TERT	ACTFS|HDMX|hdm2	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Biochemical Activity	physical	Oh W (2010)	20453884	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
568311	7015	23293	112874	116888	-	-	TERT	SMG6	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	C17orf31|EST1A|SMG-6|hSMG5/7a	Affinity Capture-Western	physical	Sealey DC (2011)	22011238	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573770	54552	7015	120037	112874	RP11-353K22.1	-	GNL3L	TERT	-	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Affinity Capture-Western	physical	Zhu Q (2009)	19487455	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
573771	7013	7015	112872	112874	-	-	TERF1	TERT	PIN2|TRBF1|TRF|TRF1|hTRF1-AS|t-TRF1	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Reconstituted Complex	physical	Zhu Q (2009)	19487455	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
604643	7015	10728	112874	115952	-	-	TERT	PTGES3	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	P23|TEBP|cPGES	Two-hybrid	physical	Holt SE (1999)	10197982	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
604644	3320	7015	109552	112874	-	-	HSP90AA1	TERT	EL52|HSP86|HSP89A|HSP90A|HSP90N|HSPC1|HSPCA|HSPCAL1|HSPCAL4|HSPN|Hsp89|Hsp90|LAP-2|LAP2	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Reconstituted Complex	physical	Holt SE (1999)	10197982	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
604645	10728	7015	115952	112874	-	-	PTGES3	TERT	P23|TEBP|cPGES	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Reconstituted Complex	physical	Holt SE (1999)	10197982	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
675086	7015	7520	112874	113353	-	-	TERT	XRCC5	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	KARP-1|KARP1|KU80|KUB2|Ku86|NFIV	Affinity Capture-Western	physical	Ponnala S (2011)	21855630	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
675087	7015	25913	112874	117417	-	-	TERT	POT1	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	CMM10|HPOT1	Affinity Capture-Western	physical	Ponnala S (2011)	21855630	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682945	10519	7015	115774	112874	-	-	CIB1	TERT	CIB|CIBP|KIP1|PRKDCIP|SIP2-28	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Reconstituted Complex	physical	Lee JH (2010)	20959453	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682946	10273	7015	115563	112874	LA16c-313D11.6	-	STUB1	TERT	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Reconstituted Complex	physical	Lee JH (2010)	20959453	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682947	10273	7015	115563	112874	LA16c-313D11.6	-	STUB1	TERT	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Affinity Capture-Western	physical	Lee JH (2010)	20959453	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682948	7015	10273	112874	115563	-	LA16c-313D11.6	TERT	STUB1	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	Affinity Capture-Western	physical	Lee JH (2010)	20959453	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
682962	7015	3320	112874	109552	-	-	TERT	HSP90AA1	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	EL52|HSP86|HSP89A|HSP90A|HSP90N|HSPC1|HSPCA|HSPCAL1|HSPCAL4|HSPN|Hsp89|Hsp90|LAP-2|LAP2	Affinity Capture-Western	physical	Lee JH (2010)	20959453	9606	9606	Low Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
682963	7015	3303	112874	109535	-	DAQB-147D11.1	TERT	HSPA1A	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	HEL-S-103|HSP70-1|HSP70-1A|HSP70I|HSP72|HSPA1	Affinity Capture-Western	physical	Lee JH (2010)	20959453	9606	9606	Low Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
682964	7015	10728	112874	115952	-	-	TERT	PTGES3	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	P23|TEBP|cPGES	Affinity Capture-Western	physical	Lee JH (2010)	20959453	9606	9606	Low Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
724586	7015	3320	112874	109552	-	-	TERT	HSP90AA1	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	EL52|HSP86|HSP89A|HSP90A|HSP90N|HSPC1|HSPCA|HSPCAL1|HSPCAL4|HSPN|Hsp89|Hsp90|LAP-2|LAP2	Affinity Capture-Western	physical	Lee JH (2010)	19751963	9606	9606	Low Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
724587	7015	10728	112874	115952	-	-	TERT	PTGES3	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	P23|TEBP|cPGES	Affinity Capture-Western	physical	Lee JH (2010)	19751963	9606	9606	Low Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
817486	7015	8445	112874	114023	-	-	TERT	DYRK2	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	-	Affinity Capture-Western	physical	Jung HY (2013)	23362280	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
817487	8445	7015	114023	112874	-	-	DYRK2	TERT	-	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Affinity Capture-Western	physical	Jung HY (2013)	23362280	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
817488	8445	7015	114023	112874	-	-	DYRK2	TERT	-	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Biochemical Activity	physical	Jung HY (2013)	23362280	9606	9606	Low Throughput	-	Phosphorylation	-	-	-	BIOGRID
817490	51366	7015	119501	112874	-	-	UBR5	TERT	DD5|EDD|EDD1|HYD	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Affinity Capture-Western	physical	Jung HY (2013)	23362280	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
817491	1642	7015	108009	112874	-	-	DDB1	TERT	DDBA|UV-DDB1|XAP1|XPCE|XPE|XPE-BF	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Affinity Capture-Western	physical	Jung HY (2013)	23362280	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
817492	9730	7015	115079	112874	-	-	VPRBP	TERT	DCAF1	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Affinity Capture-Western	physical	Jung HY (2013)	23362280	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
817495	7015	51366	112874	119501	-	-	TERT	UBR5	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	DD5|EDD|EDD1|HYD	Affinity Capture-Western	physical	Jung HY (2013)	23362280	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
817496	8445	7015	114023	112874	-	-	DYRK2	TERT	-	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Biochemical Activity	physical	Jung HY (2013)	23362280	9606	9606	Low Throughput	-	Ubiquitination	-	E3 ligase components (50 ng each of EDD, DDB1, VprBP, and Dyrk2).|UBE1 (E1)|UbcH5 (E2)	-	BIOGRID
824144	7015	8607	112874	114166	-	-	TERT	RUVBL1	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	ECP54|INO80H|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	Co-fractionation	physical	Venteicher AS (2008)	18358808	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
824145	7015	10856	112874	116067	-	CGI-46	TERT	RUVBL2	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	ECP51|INO80J|REPTIN|RVB2|TIH2|TIP48|TIP49B	Co-fractionation	physical	Venteicher AS (2008)	18358808	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
824146	7015	8607	112874	114166	-	-	TERT	RUVBL1	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	ECP54|INO80H|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	Affinity Capture-MS	physical	Venteicher AS (2008)	18358808	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
824147	7015	10856	112874	116067	-	CGI-46	TERT	RUVBL2	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	ECP51|INO80J|REPTIN|RVB2|TIH2|TIP48|TIP49B	Affinity Capture-MS	physical	Venteicher AS (2008)	18358808	9606	9606	Low Throughput	-	-	-	figure 1.	-	BIOGRID
824148	7015	8607	112874	114166	-	-	TERT	RUVBL1	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	ECP54|INO80H|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	Affinity Capture-Western	physical	Venteicher AS (2008)	18358808	9606	9606	Low Throughput	-	-	-	figure 1.|figure 5.	-	BIOGRID
824149	7015	10856	112874	116067	-	CGI-46	TERT	RUVBL2	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	ECP51|INO80J|REPTIN|RVB2|TIH2|TIP48|TIP49B	Affinity Capture-Western	physical	Venteicher AS (2008)	18358808	9606	9606	Low Throughput	-	-	-	figure 1.|figure 5.	-	BIOGRID
824242	8607	7015	114166	112874	-	-	RUVBL1	TERT	ECP54|INO80H|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Affinity Capture-Western	physical	Venteicher AS (2008)	18358808	9606	9606	Low Throughput	-	-	-	figure 2.	-	BIOGRID
824243	10856	7015	116067	112874	CGI-46	-	RUVBL2	TERT	ECP51|INO80J|REPTIN|RVB2|TIH2|TIP48|TIP49B	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Affinity Capture-Western	physical	Venteicher AS (2008)	18358808	9606	9606	Low Throughput	-	-	-	figure 2.|figure 6.	-	BIOGRID
824251	7015	7012	112874	112871	-	-	TERT	TERC	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	DKCA1|PFBMFT2|SCARNA19|TR|TRC3|hTR	Affinity Capture-Western	physical	Venteicher AS (2008)	18358808	9606	9606	Low Throughput	-	-	-	figure 3.	-	BIOGRID
824254	1736	7015	108080	112874	-	-	DKC1	TERT	CBF5|DKC|DKCX|NAP57|NOLA4|XAP101	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Affinity Capture-Western	physical	Venteicher AS (2008)	18358808	9606	9606	Low Throughput	-	-	-	figure 4.	-	BIOGRID
824269	7015	8607	112874	114166	-	-	TERT	RUVBL1	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	ECP54|INO80H|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	Reconstituted Complex	physical	Venteicher AS (2008)	18358808	9606	9606	Low Throughput	-	-	-	figure 5.	-	BIOGRID
859766	155807	7015	1205540	112874	HIV1gp4	-	vpr	TERT	-	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Biochemical Activity	physical	Wang X (2013)	23612978	11676	9606	Low Throughput	-	Ubiquitination	-	e1- UBE1|e2- UBE2D2	-	BIOGRID
859769	7015	155807	112874	1205540	-	HIV1gp4	TERT	vpr	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	-	Affinity Capture-Western	physical	Wang X (2013)	23612978	9606	11676	Low Throughput	-	-	-	-	-	BIOGRID
859770	9730	7015	115079	112874	-	-	VPRBP	TERT	DCAF1	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Affinity Capture-Western	physical	Wang X (2013)	23612978	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
868636	7015	10519	112874	115774	-	-	TERT	CIB1	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	CIB|CIBP|KIP1|PRKDCIP|SIP2-28	Two-hybrid	physical	Lee GE (2004)	15190070	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
868637	10519	7015	115774	112874	-	-	CIB1	TERT	CIB|CIBP|KIP1|PRKDCIP|SIP2-28	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	Reconstituted Complex	physical	Lee GE (2004)	15190070	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
868683	7015	10519	112874	115774	-	-	TERT	CIB1	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	CIB|CIBP|KIP1|PRKDCIP|SIP2-28	Affinity Capture-Western	physical	Lee GE (2004)	15190070	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
872842	7015	23657	112874	117179	-	-	TERT	SLC7A11	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	CCBR1|xCT	Two-hybrid	physical	Wang W (2013)	23741361	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
872843	7015	7323	112874	113171	-	-	TERT	UBE2D3	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	E2(17)KB3|UBC4/5|UBCH5C	Two-hybrid	physical	Wang W (2013)	23741361	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
872844	7015	23350	112874	116932	-	-	TERT	U2SURP	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	SR140|fSAPa	Two-hybrid	physical	Wang W (2013)	23741361	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
872845	7015	3658	112874	109866	-	-	TERT	IREB2	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	ACO3|IRP2|IRP2AD	Two-hybrid	physical	Wang W (2013)	23741361	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
872846	7015	7048	112874	112906	-	-	TERT	TGFBR2	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	AAT3|FAA3|LDS1B|LDS2|LDS2B|MFS2|RIIC|TAAD2|TGFR-2|TGFbeta-RII	Two-hybrid	physical	Wang W (2013)	23741361	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
872847	7015	2717	112874	108981	-	-	TERT	GLA	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	GALA	Two-hybrid	physical	Wang W (2013)	23741361	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
