#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
243281	8405	8395	113993	113984	-	-	SPOP	PIP5K1B	BTBD32|TEF2	MSS4|STM7	Affinity Capture-MS	physical	Ewing RM (2007)	17353931	9606	9606	High Throughput	0.301	-	-	Exogenous expression of bait	-	BIOGRID
315857	8405	7185	113993	113037	-	-	SPOP	TRAF1	BTBD32|TEF2	EBI6|MGC:10353	Reconstituted Complex	physical	Zapata JM (2001)	11279055	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
315858	8405	7189	113993	113041	-	-	SPOP	TRAF6	BTBD32|TEF2	MGC:3310|RNF85	Reconstituted Complex	physical	Zapata JM (2001)	11279055	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
467641	367	8405	106862	113993	RP11-383C12.1	-	AR	SPOP	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	BTBD32|TEF2	Two-hybrid	physical	van de Wijngaart DJ (2009)	19762545	9606	9606	Low Throughput	-	-	-	mammalian one-hybrid experimentmdn1|nalp10|smarca	-	BIOGRID
503266	8405	648	113993	107116	-	RP11-573G6.1	SPOP	BMI1	BTBD32|TEF2	FLVI2/BMI1|PCGF4|RNF51	Affinity Capture-Western	physical	Hernandez-Munoz I (2005)	15897469	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
559916	8202	8405	113841	113993	RP5-1049G16.3	-	NCOA3	SPOP	ACTR|AIB-1|AIB1|CAGH16|CTG26|KAT13B|RAC3|SRC-3|SRC3|TNRC14|TNRC16|TRAM-1|bHLHe42|pCIP	BTBD32|TEF2	Two-hybrid	physical	Li C (2011)	21577200	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
559921	8202	8405	113841	113993	RP5-1049G16.3	-	NCOA3	SPOP	ACTR|AIB-1|AIB1|CAGH16|CTG26|KAT13B|RAC3|SRC-3|SRC3|TNRC14|TNRC16|TRAM-1|bHLHe42|pCIP	BTBD32|TEF2	Affinity Capture-Western	physical	Li C (2011)	21577200	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
559922	8405	8202	113993	113841	-	RP5-1049G16.3	SPOP	NCOA3	BTBD32|TEF2	ACTR|AIB-1|AIB1|CAGH16|CTG26|KAT13B|RAC3|SRC-3|SRC3|TNRC14|TNRC16|TRAM-1|bHLHe42|pCIP	Affinity Capture-Western	physical	Li C (2011)	21577200	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
559923	8405	8202	113993	113841	-	RP5-1049G16.3	SPOP	NCOA3	BTBD32|TEF2	ACTR|AIB-1|AIB1|CAGH16|CTG26|KAT13B|RAC3|SRC-3|SRC3|TNRC14|TNRC16|TRAM-1|bHLHe42|pCIP	Reconstituted Complex	physical	Li C (2011)	21577200	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
559924	8202	8405	113841	113993	RP5-1049G16.3	-	NCOA3	SPOP	ACTR|AIB-1|AIB1|CAGH16|CTG26|KAT13B|RAC3|SRC-3|SRC3|TNRC14|TNRC16|TRAM-1|bHLHe42|pCIP	BTBD32|TEF2	Reconstituted Complex	physical	Li C (2011)	21577200	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
559925	8405	8452	113993	114030	-	-	SPOP	CUL3	BTBD32|TEF2	CUL-3|PHA2E	Reconstituted Complex	physical	Li C (2011)	21577200	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
562002	8405	8202	113993	113841	-	RP5-1049G16.3	SPOP	NCOA3	BTBD32|TEF2	ACTR|AIB-1|AIB1|CAGH16|CTG26|KAT13B|RAC3|SRC-3|SRC3|TNRC14|TNRC16|TRAM-1|bHLHe42|pCIP	Biochemical Activity	physical	Li C (2011)	21577200	9606	9606	Low Throughput	-	Ubiquitination	-	in the presence of E1, E2 and the SPOP-Cul3-Rbx1 complex Src-3 is polyubiquitinated in vitro	-	BIOGRID
568821	8452	8405	114030	113993	-	-	CUL3	SPOP	CUL-3|PHA2E	BTBD32|TEF2	Two-hybrid	physical	Cummings CM (2009)	19261606	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
684904	8452	8405	114030	113993	-	-	CUL3	SPOP	CUL-3|PHA2E	BTBD32|TEF2	Affinity Capture-Western	physical	Choo YY (2011)	22013077	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
695222	8405	2099	113993	108403	-	RP1-130E4.1	SPOP	ESR1	BTBD32|TEF2	ER|ESR|ESRA|ESTRR|Era|NR3A1	Affinity Capture-Western	physical	Byun B (2008)	18414007	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
695223	2099	8405	108403	113993	RP1-130E4.1	-	ESR1	SPOP	ER|ESR|ESRA|ESTRR|Era|NR3A1	BTBD32|TEF2	Affinity Capture-Western	physical	Byun B (2008)	18414007	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
696392	8452	8405	114030	113993	-	-	CUL3	SPOP	CUL-3|PHA2E	BTBD32|TEF2	Affinity Capture-Western	physical	Choo YY (2012)	22911784	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716268	1616	8405	107985	113993	DADB-159G18.9	-	DAXX	SPOP	BING2|DAP6|EAP1	BTBD32|TEF2	Affinity Capture-Western	physical	La M (2004)	15240113	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
716271	8405	8405	113993	113993	-	-	SPOP	SPOP	BTBD32|TEF2	BTBD32|TEF2	Affinity Capture-Western	physical	La M (2004)	15240113	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
717102	1616	8405	107985	113993	DADB-159G18.9	-	DAXX	SPOP	BING2|DAP6|EAP1	BTBD32|TEF2	Two-hybrid	physical	Liu F (2012)	21573799	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719285	8396	8405	113985	113993	-	-	PIP4K2B	SPOP	PI5P4KB|PIP5K2B|PIP5KIIB|PIP5KIIbeta	BTBD32|TEF2	Two-hybrid	physical	Bunce MW (2008)	18218622	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719286	8405	8396	113993	113985	-	-	SPOP	PIP4K2B	BTBD32|TEF2	PI5P4KB|PIP5K2B|PIP5KIIB|PIP5KIIbeta	Reconstituted Complex	physical	Bunce MW (2008)	18218622	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719287	8405	8396	113993	113985	-	-	SPOP	PIP4K2B	BTBD32|TEF2	PI5P4KB|PIP5K2B|PIP5KIIB|PIP5KIIbeta	Affinity Capture-Western	physical	Bunce MW (2008)	18218622	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719288	8396	8405	113985	113993	-	-	PIP4K2B	SPOP	PI5P4KB|PIP5K2B|PIP5KIIB|PIP5KIIbeta	BTBD32|TEF2	Affinity Capture-Western	physical	Bunce MW (2008)	18218622	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719603	8452	8405	114030	113993	-	-	CUL3	SPOP	CUL-3|PHA2E	BTBD32|TEF2	Reconstituted Complex	physical	Plafker KS (2009)	19256485	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
719607	10477	8405	115740	113993	-	-	UBE2E3	SPOP	UBCH9|UbcM2	BTBD32|TEF2	Reconstituted Complex	physical	Plafker KS (2009)	19256485	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
858811	8202	8405	113841	113993	RP5-1049G16.3	-	NCOA3	SPOP	ACTR|AIB-1|AIB1|CAGH16|CTG26|KAT13B|RAC3|SRC-3|SRC3|TNRC14|TNRC16|TRAM-1|bHLHe42|pCIP	BTBD32|TEF2	Affinity Capture-Western	physical	Geng C (2013)	23559371	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
858813	8405	8202	113993	113841	-	RP5-1049G16.3	SPOP	NCOA3	BTBD32|TEF2	ACTR|AIB-1|AIB1|CAGH16|CTG26|KAT13B|RAC3|SRC-3|SRC3|TNRC14|TNRC16|TRAM-1|bHLHe42|pCIP	Affinity Capture-Western	physical	Geng C (2013)	23559371	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
863608	8452	8405	114030	113993	-	-	CUL3	SPOP	CUL-3|PHA2E	BTBD32|TEF2	Affinity Capture-Western	physical	Kwon JE (2006)	16524876	9606	9606	Low Throughput	-	-	-	figure 1.|figure 3.	-	BIOGRID
863609	8405	8452	113993	114030	-	-	SPOP	CUL3	BTBD32|TEF2	CUL-3|PHA2E	Affinity Capture-Western	physical	Kwon JE (2006)	16524876	9606	9606	Low Throughput	-	-	-	figure 1.|figure 3.	-	BIOGRID
863610	1616	8405	107985	113993	DADB-159G18.9	-	DAXX	SPOP	BING2|DAP6|EAP1	BTBD32|TEF2	Affinity Capture-Western	physical	Kwon JE (2006)	16524876	9606	9606	Low Throughput	-	-	-	figure 1.|figure 3.	-	BIOGRID
863613	8405	1616	113993	107985	-	DADB-159G18.9	SPOP	DAXX	BTBD32|TEF2	BING2|DAP6|EAP1	Affinity Capture-Western	physical	Kwon JE (2006)	16524876	9606	9606	Low Throughput	-	-	-	figure 3.	-	BIOGRID
891637	4615	8405	110700	113993	-	-	MYD88	SPOP	MYD88D	BTBD32|TEF2	Affinity Capture-Western	physical	Wang J (2011)	21988832	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
891691	1616	8405	107985	113993	DADB-159G18.9	-	DAXX	SPOP	BING2|DAP6|EAP1	BTBD32|TEF2	Affinity Capture-Western	physical	Wang J (2011)	21988832	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
892576	8772	8405	114302	113993	GIG3	-	FADD	SPOP	MORT1	BTBD32|TEF2	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
892607	1616	8405	107985	113993	DADB-159G18.9	-	DAXX	SPOP	BING2|DAP6|EAP1	BTBD32|TEF2	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
892636	6257	8405	112169	113993	DADB-100D22.1	-	RXRB	SPOP	DAUDI6|H-2RIIBP|NR2B2|RCoR-1	BTBD32|TEF2	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
893968	4615	8405	110700	113993	-	-	MYD88	SPOP	MYD88D	BTBD32|TEF2	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
894216	8452	8405	114030	113993	-	-	CUL3	SPOP	CUL-3|PHA2E	BTBD32|TEF2	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
894217	8554	8405	114124	113993	-	-	PIAS1	SPOP	DDXBP1|GBP|GU/RH-II|ZMIZ3	BTBD32|TEF2	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
894218	9815	8405	115154	113993	-	-	GIT2	SPOP	CAT-2|CAT2	BTBD32|TEF2	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
894282	8405	10250	113993	115544	-	-	SPOP	SRRM1	BTBD32|TEF2	160-KD|POP101|SRM160	Two-hybrid	physical	Wang J (2011)	21988832	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
932399	367	8405	106862	113993	RP11-383C12.1	-	AR	SPOP	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	BTBD32|TEF2	Affinity Capture-Western	physical	An J (2014)	24508459	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
932400	8405	367	113993	106862	-	RP11-383C12.1	SPOP	AR	BTBD32|TEF2	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Affinity Capture-Western	physical	An J (2014)	24508459	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
932401	367	8405	106862	113993	RP11-383C12.1	-	AR	SPOP	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	BTBD32|TEF2	Reconstituted Complex	physical	An J (2014)	24508459	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
939265	8405	472	113993	106962	-	-	SPOP	ATM	BTBD32|TEF2	AT1|ATA|ATC|ATD|ATDC|ATE|TEL1|TELO1	Affinity Capture-Western	physical	Zhang D (2014)	24451148	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
939266	472	8405	106962	113993	-	-	ATM	SPOP	AT1|ATA|ATC|ATD|ATDC|ATE|TEL1|TELO1	BTBD32|TEF2	Affinity Capture-Western	physical	Zhang D (2014)	24451148	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
956816	8452	8405	114030	113993	-	-	CUL3	SPOP	CUL-3|PHA2E	BTBD32|TEF2	Affinity Capture-MS	physical	Wimuttisuk W (2014)	25011449	9606	9606	High Throughput	-	-	-	Table S4: list of proteins that contain conserved domains of interest from MudPIT-identified Cul3-binding proteins	-	BIOGRID
1028756	2736	8405	108998	113993	-	-	GLI2	SPOP	CJS|HPE9|PHS2|THP1|THP2	BTBD32|TEF2	Affinity Capture-Western	physical	Zeng C (2014)	25204354	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1032590	7913	8405	113643	113993	-	-	DEK	SPOP	D6S231E	BTBD32|TEF2	Affinity Capture-Western	physical	Theurillat JP (2014)	25278611	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1032594	8405	8405	113993	113993	-	-	SPOP	SPOP	BTBD32|TEF2	BTBD32|TEF2	Affinity Capture-Western	physical	Theurillat JP (2014)	25278611	9606	9606	Low Throughput	-	-	-	interaction detected between wild-type SPOP and mutant SPOP (F133L)	-	BIOGRID
1032595	8405	8405	113993	113993	-	-	SPOP	SPOP	BTBD32|TEF2	BTBD32|TEF2	Reconstituted Complex	physical	Theurillat JP (2014)	25278611	9606	9606	Low Throughput	-	-	-	interaction detected between wild-type SPOP and mutant SPOP (F133L)	-	BIOGRID
1032596	8405	8452	113993	114030	-	-	SPOP	CUL3	BTBD32|TEF2	CUL-3|PHA2E	Affinity Capture-Western	physical	Theurillat JP (2014)	25278611	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1034778	367	8405	106862	113993	RP11-383C12.1	-	AR	SPOP	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	BTBD32|TEF2	Affinity Capture-Western	physical	Geng C (2014)	25274033	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1035755	8405	367	113993	106862	-	RP11-383C12.1	SPOP	AR	BTBD32|TEF2	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	Affinity Capture-Western	physical	Geng C (2014)	25274033	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1035757	367	8405	106862	113993	RP11-383C12.1	-	AR	SPOP	AIS|DHTR|HUMARA|HYSP1|KD|NR3C4|SBMA|SMAX1|TFM	BTBD32|TEF2	Reconstituted Complex	physical	Geng C (2014)	25274033	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1056882	25855	8405	117379	113993	-	-	BRMS1	SPOP	-	BTBD32|TEF2	Affinity Capture-Western	physical	Kim B (2011)	22085717	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1056883	8405	25855	113993	117379	-	-	SPOP	BRMS1	BTBD32|TEF2	-	Affinity Capture-Western	physical	Kim B (2011)	22085717	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1056884	25855	8405	117379	113993	-	-	BRMS1	SPOP	-	BTBD32|TEF2	Reconstituted Complex	physical	Kim B (2011)	22085717	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1057136	8405	7913	113993	113643	-	-	SPOP	DEK	BTBD32|TEF2	D6S231E	Biochemical Activity	physical	Theurillat JP (2014)	25278611	9606	9606	Low Throughput	-	Ubiquitination	-	E2 was UbcH5b|SPOP mediated CUL3/RBX1 in vitro ubiquitylation of DEK	-	BIOGRID
1057410	8405	7913	113993	113643	-	-	SPOP	DEK	BTBD32|TEF2	D6S231E	Affinity Capture-Western	physical	Theurillat JP (2014)	25278611	9606	9606	Low Throughput	-	-	-	Figure S6	-	BIOGRID
1181506	4615	8405	110700	113993	-	-	MYD88	SPOP	MYD88D	BTBD32|TEF2	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999999671	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999999671, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1187575	10762	8405	115982	113993	CTA-268H5.7	-	NUP50	SPOP	NPAP60|NPAP60L	BTBD32|TEF2	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.99998854	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.99998854, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1190726	57142	8405	121400	113993	My043	-	RTN4	SPOP	ASY|NI220/250|NOGO|NOGO-A|NOGOC|NSP|NSP-CL|Nbla00271|Nbla10545|Nogo-B|Nogo-C|RTN-X|RTN4-A|RTN4-B1|RTN4-B2|RTN4-C	BTBD32|TEF2	Affinity Capture-MS	physical	Huttlin EL (2015)	26186194	9606	9606	High Throughput	0.999982271	-	-	BioPlex 1.0 HEK 293T cells CompPASS score = 0.999982271, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 2.0 (PMID: 28514442) and BioPlex 3.0 (PMID: 33961781). Only scores from within BioPlex 1.0 (PMID: 26186194) should be compared directly.	-	BIOGRID
1439160	79571	8405	122718	113993	-	-	GCC1	SPOP	GCC1P|GCC88	BTBD32|TEF2	Two-hybrid	physical	Yu H (2011)	21516116	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1505493	2078	8405	108389	113993	-	-	ERG	SPOP	erg-3|p55	BTBD32|TEF2	Affinity Capture-Western	physical	Gan W (2015)	26344095	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1505494	8405	2078	113993	108389	-	-	SPOP	ERG	BTBD32|TEF2	erg-3|p55	Reconstituted Complex	physical	Gan W (2015)	26344095	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1505495	8405	2078	113993	108389	-	-	SPOP	ERG	BTBD32|TEF2	erg-3|p55	Affinity Capture-RNA	physical	Gan W (2015)	26344095	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1505496	8405	2078	113993	108389	-	-	SPOP	ERG	BTBD32|TEF2	erg-3|p55	Biochemical Activity	physical	Gan W (2015)	26344095	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
1505497	2077	8405	108388	113993	-	-	ERF	SPOP	CRS4|PE-2|PE2	BTBD32|TEF2	Affinity Capture-Western	physical	Gan W (2015)	26344095	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1505498	8405	2077	113993	108388	-	-	SPOP	ERF	BTBD32|TEF2	CRS4|PE-2|PE2	Reconstituted Complex	physical	Gan W (2015)	26344095	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1505505	5241	8405	111260	113993	-	-	PGR	SPOP	NR3C3|PR	BTBD32|TEF2	Affinity Capture-Western	physical	Gao K (2015)	26693071	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1505506	8405	5241	113993	111260	-	-	SPOP	PGR	BTBD32|TEF2	NR3C3|PR	Affinity Capture-Western	physical	Gao K (2015)	26693071	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1507978	8405	2737	113993	108999	-	-	SPOP	GLI3	BTBD32|TEF2	ACLS|GCPS|GLI3-190|GLI3FL|PAP-A|PAPA|PAPA1|PAPB|PHS|PPDIV	Co-crystal Structure	physical	Pierce WK (2015)	26475525	9606	9606	Low Throughput	-	-	-	NMR	-	BIOGRID
1507984	8405	40958	113993	66141	-	Dmel_CG7850	SPOP	puc	BTBD32|TEF2	0238/03|1351/08|CG7850|Dmel\CG7850|JNK-DSP|PUC/MKP|hrt|l(3)84Eh|l(3)A251.1|l(3)j4E1|vco	Co-crystal Structure	physical	Pierce WK (2015)	26475525	9606	7227	Low Throughput	-	-	-	NMR	-	BIOGRID
1507985	8405	40958	113993	66141	-	Dmel_CG7850	SPOP	puc	BTBD32|TEF2	0238/03|1351/08|CG7850|Dmel\CG7850|JNK-DSP|PUC/MKP|hrt|l(3)84Eh|l(3)A251.1|l(3)j4E1|vco	Protein-peptide	physical	Pierce WK (2015)	26475525	9606	7227	Low Throughput	-	-	-	NMR	-	BIOGRID
1507986	8405	2737	113993	108999	-	-	SPOP	GLI3	BTBD32|TEF2	ACLS|GCPS|GLI3-190|GLI3FL|PAP-A|PAPA|PAPA1|PAPB|PHS|PPDIV	Protein-peptide	physical	Pierce WK (2015)	26475525	9606	9606	Low Throughput	-	-	-	NMR	-	BIOGRID
1512387	8405	2078	113993	108389	-	-	SPOP	ERG	BTBD32|TEF2	erg-3|p55	Affinity Capture-Western	physical	An J (2015)	26344096	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1512388	2078	8405	108389	113993	-	-	ERG	SPOP	erg-3|p55	BTBD32|TEF2	Affinity Capture-Western	physical	An J (2015)	26344096	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1512389	8405	2078	113993	108389	-	-	SPOP	ERG	BTBD32|TEF2	erg-3|p55	Biochemical Activity	physical	An J (2015)	26344096	9606	9606	Low Throughput	-	Ubiquitination	-	-	-	BIOGRID
1512390	8405	7321	113993	113169	-	-	SPOP	UBE2D1	BTBD32|TEF2	E2(17)KB1|SFT|UBC4/5|UBCH5|UBCH5A	Reconstituted Complex	physical	An J (2015)	26344096	9606	9606	Low Throughput	-	-	-	E2: UbcH5a or UbcH5b	-	BIOGRID
1512391	8405	7322	113993	113170	-	-	SPOP	UBE2D2	BTBD32|TEF2	E2(17)KB2|PUBC1|UBC4|UBC4/5|UBCH4|UBCH5B	Reconstituted Complex	physical	An J (2015)	26344096	9606	9606	Low Throughput	-	-	-	E2: UbcH5a or UbcH5b	-	BIOGRID
1512392	2078	8405	108389	113993	-	-	ERG	SPOP	erg-3|p55	BTBD32|TEF2	Reconstituted Complex	physical	An J (2015)	26344096	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1520048	79923	8405	123000	113993	-	-	NANOG	SPOP	-	BTBD32|TEF2	Affinity Capture-MS	physical	Oliviero G (2015)	26687479	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
1521778	8405	8452	113993	114030	-	-	SPOP	CUL3	BTBD32|TEF2	CUL-3|PHA2E	Co-crystal Structure	physical	Errington WJ (2012)	22632832	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1528358	8405	1649	113993	108016	-	-	SPOP	DDIT3	BTBD32|TEF2	CEBPZ|CHOP|CHOP-10|CHOP10|GADD153	Affinity Capture-Western	physical	Zhang P (2014)	24990631	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
1528359	1649	8405	108016	113993	-	-	DDIT3	SPOP	CEBPZ|CHOP|CHOP-10|CHOP10|GADD153	BTBD32|TEF2	Affinity Capture-Western	physical	Zhang P (2014)	24990631	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2205683	8405	2099	113993	108403	-	RP1-130E4.1	SPOP	ESR1	BTBD32|TEF2	ER|ESR|ESRA|ESTRR|Era|NR3A1	Affinity Capture-Western	physical	Zhang P (2015)	25766326	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2205684	2099	8405	108403	113993	RP1-130E4.1	-	ESR1	SPOP	ER|ESR|ESRA|ESTRR|Era|NR3A1	BTBD32|TEF2	Affinity Capture-Western	physical	Zhang P (2015)	25766326	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
