#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
1426060	10733	5347	115956	111362	-	-	PLK4	PLK1	SAK|STK18	PLK|STPK13	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426061	10733	7840	115956	113598	-	-	PLK4	ALMS1	SAK|STK18	ALSS	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426062	10733	159195	115956	127739	-	RP11-137L10.4	PLK4	USP54	SAK|STK18	C10orf29|bA137L10.3|bA137L10.4	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426063	10733	6491	115956	112382	-	RP1-18D14.8	PLK4	STIL	SAK|STK18	MCPH7|SIL	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426064	10733	145508	115956	126920	-	-	PLK4	CEP128	SAK|STK18	C14orf145|C14orf61|LEDP/132	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426065	10733	286077	115956	130292	-	-	PLK4	FAM83H	SAK|STK18	AI3	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426066	10733	8481	115956	114055	-	-	PLK4	OFD1	SAK|STK18	71-7A|CXorf5|JBTS10|RP23|SGBS2	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426067	10733	79848	115956	122939	-	-	PLK4	CSPP1	SAK|STK18	CSPP|JBTS21	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426068	10733	85440	115956	124527	-	RP4-740B20.2	PLK4	DOCK7	SAK|STK18	EIEE23|ZIR2	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426069	10733	3796	115956	109997	-	-	PLK4	KIF2A	SAK|STK18	CDCBM3|HK2|KIF2	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426070	10733	152185	115956	127433	-	-	PLK4	SPICE1	SAK|STK18	CCDC52|SPICE	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426071	10733	9857	115956	115191	-	RP11-502H18.1	PLK4	CEP350	SAK|STK18	CAP350|GM133	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426072	10733	23077	115956	116709	-	AC001226.5	PLK4	MYCBP2	SAK|STK18	PAM	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426073	10733	22994	115956	116641	-	-	PLK4	CEP131	SAK|STK18	AZ1|AZI1|ZA1	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426074	10733	80254	115956	123200	-	-	PLK4	CEP63	SAK|STK18	SCKL6	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426075	10733	55755	115956	120873	-	RP11-412P1.1	PLK4	CDK5RAP2	SAK|STK18	C48|Cep215|MCPH3	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426076	10733	23291	115956	116887	-	-	PLK4	FBXW11	SAK|STK18	BTRC2|BTRCP2|FBW1B|FBXW1B|Fbw11|Hos	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426077	10733	80071	115956	123101	-	-	PLK4	CCDC15	SAK|STK18	-	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426078	10733	163786	115956	127880	-	-	PLK4	SASS6	SAK|STK18	SAS-6|SAS6	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1426079	10733	11190	115956	116360	-	RP3-477O4.2	PLK4	CEP250	SAK|STK18	C-NAP1|CEP2|CNAP1	Proximity Label-MS	physical	Firat-Karalar EN (2014)	24613305	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1431598	22995	10733	116642	115956	-	-	CEP152	PLK4	MCPH4|MCPH9|SCKL5	SAK|STK18	Proximity Label-MS	physical	Gupta GD (2015)	26638075	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
1443575	10733	908	115956	107346	-	-	PLK4	CCT6A	SAK|STK18	CCT-zeta|CCT-zeta-1|CCT6|Cctz|HTR3|MoDP-2|TCP-1-zeta|TCP20|TCPZ|TTCP20	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1449734	10733	9791	115956	115135	-	-	PLK4	PTDSS1	SAK|STK18	LMHD|PSS1|PSSA	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1450122	10733	10079	115956	115389	-	-	PLK4	ATP9A	SAK|STK18	ATPIIA	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1450754	10733	10576	115956	115827	-	-	PLK4	CCT2	SAK|STK18	99D8.1|CCT-beta|CCTB|HEL-S-100n|PRO1633|TCP-1-beta	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1451675	10733	22995	115956	116642	-	-	PLK4	CEP152	SAK|STK18	MCPH4|MCPH9|SCKL5	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453299	10733	50640	115956	119111	-	BM-043	PLK4	PNPLA8	SAK|STK18	IPLA2(GAMMA)|IPLA2-2|IPLA2G|iPLA2gamma	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1453425	10733	51150	115956	119334	-	RP5-902P8.6	PLK4	SDF4	SAK|STK18	Cab45|SDF-4	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1454002	10733	54715	115956	120107	-	-	PLK4	RBFOX1	SAK|STK18	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
1457874	10733	171024	115956	128105	-	-	PLK4	SYNPO2	SAK|STK18	-	Affinity Capture-MS	physical	Hein MY (2015)	26496610	9606	9606	High Throughput	-	-	-	interaction detected by quantitative BAC-GFP interactomics (QUBIC)	-	BIOGRID
2213928	54935	10733	120275	115956	RP11-190A12.1	-	DUSP23	PLK4	DUSP25|LDP-3|MOSP|VHZ	SAK|STK18	Affinity Capture-MS	physical	St-Denis N (2016)	27880917	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2248325	5351	10733	111366	115956	RP5-1077B9.2	-	PLOD1	PLK4	EDS6|LH|LH1|LLH|PLOD	SAK|STK18	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.967273689	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.967273689, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2392442	855130	10733	35279	115956	YMR104C	-	YPK2	PLK4	YKR2|putative protein kinase YPK2|L000002542	SAK|STK18	Two-hybrid	physical	Zhong Q (2016)	27107014	559292	9606	High Throughput	-	-	-	-	-	BIOGRID
2392803	853565	10733	33857	115956	YJR101W	-	RSM26	PLK4	mitochondrial 37S ribosomal protein RSM26	SAK|STK18	Two-hybrid	physical	Zhong Q (2016)	27107014	559292	9606	High Throughput	-	-	-	-	-	BIOGRID
2393745	851457	10733	31961	115956	YDL101C	-	DUN1	PLK4	serine/threonine protein kinase DUN1|L000000531	SAK|STK18	Two-hybrid	physical	Zhong Q (2016)	27107014	559292	9606	High Throughput	-	-	-	-	-	BIOGRID
2393758	852659	10733	33043	115956	YGL213C	-	SKI8	PLK4	REC103|SKI complex subunit WD repeat protein SKI8|L000001906	SAK|STK18	Two-hybrid	physical	Zhong Q (2016)	27107014	559292	9606	High Throughput	-	-	-	-	-	BIOGRID
2495225	10733	10733	115956	115956	-	-	PLK4	PLK4	SAK|STK18	SAK|STK18	Two-hybrid	physical	Yachie N (2016)	27107012	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2496514	8945	10733	114457	115956	RP11-529I10.2	-	BTRC	PLK4	BETA-TRCP|FBW1A|FBXW1|FBXW1A|FWD1|bTrCP|bTrCP1|betaTrCP	SAK|STK18	Two-hybrid	physical	Yang X (2016)	26871637	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2565664	25962	10733	117452	115956	MSTP054	-	KIAA1429	PLK4	fSAP121	SAK|STK18	Affinity Capture-RNA	physical	Yue Y (2018)	29507755	9606	9606	High Throughput	-	-	-	The RNA of the 'hit' genes was identified in an RIP-seq (RNA immunoprecipitation sequencing) experiment using the 'bait' protein, VIRMA.	-	BIOGRID
2694728	6924	10733	112786	115956	MSTP059	-	TCEB3	PLK4	EloA|SIII|SIII p110|TCEB3A	SAK|STK18	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2698955	26031	10733	117497	115956	-	-	OSBPL3	PLK4	ORP-3|ORP3|OSBP3	SAK|STK18	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2700175	10615	10733	115861	115956	-	-	SPAG5	PLK4	DEEPEST|MAP126|hMAP126	SAK|STK18	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2704957	24144	10733	117294	115956	CTA-445C9.9	-	TFIP11	PLK4	NTR1|Spp382|TIP39|bK445C9.6|hNtr1	SAK|STK18	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2726504	57159	10733	121415	115956	-	-	TRIM54	PLK4	MURF|MURF-3|RNF30|muRF3	SAK|STK18	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2727973	2622	10733	108892	115956	-	-	GAS8	PLK4	GAS11	SAK|STK18	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2728405	63976	10733	122023	115956	-	-	PRDM16	PLK4	CMD1LL|LVNC8|MEL1|PFM13	SAK|STK18	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2728479	10733	115572	115956	125440	-	RP11-344H11.8	PLK4	FAM46B	SAK|STK18	-	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2728480	10733	9880	115956	115211	-	-	PLK4	ZBTB39	SAK|STK18	ZNF922	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2728481	10733	374407	115956	131900	-	-	PLK4	DNAJB13	SAK|STK18	RSPH16A|TSARG5|TSARG6	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2776463	10733	9825	115956	115163	-	-	PLK4	SPATA2	SAK|STK18	PD1|PPP1R145|tamo	Affinity Capture-Western	physical	Yang XD (2020)	31762063	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2776464	10733	1540	115956	107920	-	HSPC057	PLK4	CYLD	SAK|STK18	BRSS|CDMT|CYLD1|CYLDI|EAC|MFT|MFT1|SBS|TEM|USPL2	Affinity Capture-Western	physical	Yang XD (2020)	31762063	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2776466	10733	140609	115956	126636	-	-	PLK4	NEK7	SAK|STK18	-	Affinity Capture-Western	physical	Yang XD (2020)	31762063	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2776467	140609	10733	126636	115956	-	-	NEK7	PLK4	-	SAK|STK18	Affinity Capture-Western	physical	Yang XD (2020)	31762063	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2776514	10733	9825	115956	115163	-	-	PLK4	SPATA2	SAK|STK18	PD1|PPP1R145|tamo	Co-localization	physical	Yang XD (2020)	31762063	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2776515	1540	10733	107920	115956	HSPC057	-	CYLD	PLK4	BRSS|CDMT|CYLD1|CYLDI|EAC|MFT|MFT1|SBS|TEM|USPL2	SAK|STK18	Biochemical Activity	physical	Yang XD (2020)	31762063	9606	9606	Low Throughput	-	Deubiquitination	-	in vitro deubiquitination with CYLD as deubiquitinase and SPATA2 as supplementary component and ubiquitinated PLK4 purified from cell lysates as substrate	-	BIOGRID
2943645	3006	10733	109261	115956	-	-	HIST1H1C	PLK4	H1.2|H1C|H1F2|H1s-1	SAK|STK18	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	35.80325331	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2943760	10733	10262	115956	115554	-	RP11-196G18.20-002	PLK4	SF3B4	SAK|STK18	AFD1|Hsh49|SAP49|SF3b49	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	34.64623026	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2944107	10733	3012	115956	109266	-	-	PLK4	HIST1H2AE	SAK|STK18	H2A.1|H2A.2|H2A/a|H2AFA	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	31.57702873	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2945027	10733	276	115956	106773	-	-	PLK4	AMY1A	SAK|STK18	AMY1	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	25.42310294	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2945210	10733	22986	115956	116635	-	RP11-107L7.1	PLK4	SORCS3	SAK|STK18	SORCS	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	24.46506145	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2945246	10376	10733	115651	115956	-	-	TUBA1B	PLK4	K-ALPHA-1	SAK|STK18	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	24.32358403	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2946026	10733	1636	115956	108004	-	-	PLK4	ACE	SAK|STK18	ACE1|CD143|DCP|DCP1|ICH|MVCD3	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	21.35494104	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2946210	10733	1207	115956	107617	-	-	PLK4	CLNS1A	SAK|STK18	CLCI|CLNS1B|ICln	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	20.74837124	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2946481	5495	10733	111490	115956	-	-	PPM1B	PLK4	PP2C-beta|PP2C-beta-X|PP2CB|PP2CBETA|PPC2BETAX	SAK|STK18	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	19.99925241	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2949330	23451	10733	117017	115956	-	-	SF3B1	PLK4	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	SAK|STK18	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	14.32994045	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2949559	10733	2079	115956	108390	-	-	PLK4	ERH	SAK|STK18	DROER	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	14.01286511	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2949869	11329	10733	116457	115956	-	-	STK38	PLK4	NDR|NDR1	SAK|STK18	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	13.62052757	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2950193	10733	4131	115956	110304	-	-	PLK4	MAP1B	SAK|STK18	FUTSCH|MAP5|PPP1R102	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	13.26270426	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2950279	10733	8241	115956	113869	-	CTD-2522E6.5	PLK4	RBM10	SAK|STK18	DXS8237E|GPATC9|GPATCH9|S1-1|TARPS|ZRANB5	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	13.16263397	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
2951871	10733	80349	115956	123255	-	-	PLK4	WDR61	SAK|STK18	REC14|SKI8	Affinity Capture-MS	physical	Marcon E (2014)	24981860	9606	9606	High Throughput	11.61560365	-	-	Affinity Capture MS carried out to identify high confidence protein interactions with a iHGSCore < 11	-	BIOGRID
