#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
483128	23524	1654	117071	108020	HSPC075	-	SRRM2	DDX3X	300-KD|CWF21|Cwc21|SRL300|SRm300	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	McCracken S (2005)	16159877	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
504338	155871	1654	1205541	108020	HIV1gp5	-	tat	DDX3X	-	CAP-Rf|DBX|DDX14|DDX3|HLP2	Reconstituted Complex	physical	Gautier VW (2009)	19454010	11676	9606	High Throughput	-	-	-	HIV 1: Protein TAT|High Throughput: An in vitro GST-Tat pull-down assay was performed using nuclear extracts from Jurkat cells followed by mass spectrometric analysis to identify interacting proteins.	-	BIOGRID
545298	2099	1654	108403	108020	RP1-130E4.1	-	ESR1	DDX3X	ER|ESR|ESRA|ESTRR|Era|NR3A1	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Ambrosino C (2010)	20308691	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
555448	6871	1654	112734	108020	KL04P	-	TADA2A	DDX3X	ADA2|ADA2A|TADA2L|hADA2	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Krebs AR (2010)	20508642	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
556270	7014	1654	112873	108020	-	-	TERF2	DDX3X	TRBF2|TRF2	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Giannone RJ (2010)	20811636	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
556449	25913	1654	117417	108020	-	-	POT1	DDX3X	CMM10|HPOT1	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Giannone RJ (2010)	20811636	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
567718	920	1654	107358	108020	-	-	CD4	DDX3X	CD4mut	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Bernhard OK (2004)	15047060	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
567817	26415	1654	204968	108020	RP24-313J18.2	-	Mapk13	DDX3X	SAPK4|Serk4	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Sumara G (2009)	19135240	10090	9606	Low Throughput	-	-	-	-	-	BIOGRID
570430	10014	1654	115331	108020	-	-	HDAC5	DDX3X	HD5|NY-CO-9	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Greco TM (2011)	21081666	9606	9606	Low Throughput	-	-	-	Exogenous expression of bait	-	BIOGRID
609521	5105	1654	111136	108020	-	-	PCK1	DDX3X	PEPCK-C|PEPCK1|PEPCKC	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Jiang W (2011)	21726808	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
610883	7428	1654	113269	108020	-	-	VHL	DDX3X	HRCA1|RCA1|VHL1|pVHL	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Lai Y (2011)	21942715	9606	9606	High Throughput	-	-	-	FLAG-VHL30 interacting proteins	-	BIOGRID
613046	56916	1654	121244	108020	-	-	SMARCAD1	DDX3X	ADERM|ETL1|HEL1	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Rowbotham SP (2011)	21549307	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
614394	7528	1654	113360	108020	-	-	YY1	DDX3X	DELTA|INO80S|NF-E1|UCRBP|YIN-YANG-1	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-Western	physical	Vella P (2011)	22210892	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
614430	140890	1654	126754	108020	-	-	SREK1	DDX3X	SFRS12|SRrp508|SRrp86	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Li J (2003)	14559993	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
632282	5885	1654	111822	108020	-	-	RAD21	DDX3X	CDLS4|HR21|HRAD21|MCD1|NXP1|SCC1|hHR21	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-Western	physical	Panigrahi AK (2011)	22145905	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
637275	1058	1654	107487	108020	-	-	CENPA	DDX3X	CENP-A|CenH3	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Shuaib M (2010)	20080577	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
662962	1994	1654	108309	108020	-	-	ELAVL1	DDX3X	ELAV1|HUR|Hua|MelG	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-RNA	physical	Abdelmohsen K (2009)	19322201	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
665811	409	1654	106902	108020	-	-	ARRB2	DDX3X	ARB2|ARR2|BARR2	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Xiao K (2007)	17620599	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
677516	2078	1654	108389	108020	-	-	ERG	DDX3X	erg-3|p55	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Brenner JC (2011)	21575865	9606	9606	High Throughput	-	-	-	figure 1, table S1.	-	BIOGRID
680471	81550	1654	123514	108020	RP11-459E2.1	-	TDRD3	DDX3X	-	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Goulet I (2008)	18632687	9606	9606	Low Throughput	-	-	-	table 1.	-	BIOGRID
680476	81550	1654	123514	108020	RP11-459E2.1	-	TDRD3	DDX3X	-	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-Western	physical	Goulet I (2008)	18632687	9606	9606	Low Throughput	-	-	-	table 6D.	-	BIOGRID
683612	801	1654	107252	108020	-	-	CALM1	DDX3X	CALML2|CAMI|CPVT4|DD132|PHKD|caM	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-Western	physical	Jang DJ (2007)	17696464	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
686615	8452	1654	114030	108020	-	-	CUL3	DDX3X	CUL-3|PHA2E	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul3|exogenous expression of bait	-	BIOGRID
687435	8450	1654	114028	108020	-	-	CUL4B	DDX3X	CUL-4B|MRXHF2|MRXS15|MRXSC|SFM2	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul4B|exogenous expression of bait	-	BIOGRID
687690	8065	1654	113743	108020	-	-	CUL5	DDX3X	VACM-1|VACM1	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul5|exogenous expression of bait	-	BIOGRID
688057	8453	1654	114031	108020	RP11-297A16.3	-	CUL2	DDX3X	-	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul2|exogenous expression of bait	-	BIOGRID
688616	1017	1654	107452	108020	-	-	CDK2	DDX3X	CDKN2|p33(CDK2)	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Neganova I (2011)	21319273	9606	9606	High Throughput	-	-	-	figure 6, table S2.	-	BIOGRID
689058	8454	1654	114032	108020	-	-	CUL1	DDX3X	-	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged Cul1|exogenous expression of bait	-	BIOGRID
689421	10987	1654	116183	108020	-	-	COPS5	DDX3X	CSN5|JAB1|MOV-34|SGN5	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS5|exogenous expression of bait	-	BIOGRID
690117	10980	1654	116176	108020	-	-	COPS6	DDX3X	CSN6|MOV34-34KD	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged COPS6|exogenous expression of bait	-	BIOGRID
690219	54165	1654	119920	108020	-	-	DCUN1D1	DDX3X	DCNL1|DCUN1L1|RP42|SCCRO|SCRO|Tes3	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged DCUN1D1|exogenous expression of bait	-	BIOGRID
690716	55832	1654	120937	108020	-	-	CAND1	DDX3X	TIP120|TIP120A	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|TAP-tagged CAND1|exogenous expression of bait	-	BIOGRID
691052	4738	1654	110815	108020	-	-	NEDD8	DDX3X	NEDD-8	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Bennett EJ (2010)	21145461	9606	9606	High Throughput	-	-	-	#LPPI|All data was filtered to a 1% false discovery rate (peptide level) prior to analysis using CompPASS to identify high confidence candidate interacting proteins|Likely protein-protein interaction|TAP-tagged NEDD8|exogenous expression of bait	-	BIOGRID
718038	10189	1654	115486	108020	-	-	ALYREF	DDX3X	ALY|ALY/REF|BEF|REF|THOC4	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Masuda S (2005)	15998806	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
725011	4088	1654	110263	108020	-	-	SMAD3	DDX3X	HSPC193|HsT17436|JV15-2|LDS1C|LDS3|MADH3	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Brown KA (2008)	18729074	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
725809	3636	1654	109848	108020	-	-	INPPL1	DDX3X	OPSMD|SHIP2	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Brehme M (2009)	19380743	9606	9606	High Throughput	-	-	-	TAP-tagged Ship2|exogenous expression of bait	-	BIOGRID
726302	5296	1654	111314	108020	-	-	PIK3R2	DDX3X	MPPH|MPPH1|P85B|p85|p85-BETA	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Brehme M (2009)	19380743	9606	9606	High Throughput	-	-	-	TAP-tagged PIK3R2|exogenous expression of bait	-	BIOGRID
726487	1398	1654	107788	108020	-	-	CRK	DDX3X	CRKII|p38	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Brehme M (2009)	19380743	9606	9606	High Throughput	-	-	-	TAP-tagged CRK|exogenous expression of bait	-	BIOGRID
726604	1173	1654	107587	108020	-	-	AP2M1	DDX3X	AP50|CLAPM1|mu2	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Brehme M (2009)	19380743	9606	9606	High Throughput	-	-	-	TAP-tagged AP2M1|exogenous expression of bait	-	BIOGRID
729033	26270	1654	117654	108020	RP3-330O12.3	-	FBXO6	DDX3X	FBG2|FBS2|FBX6|Fbx6b	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Liu B (2012)	22268729	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
744654	1654	10594	108020	115842	-	-	DDX3X	PRPF8	CAP-Rf|DBX|DDX14|DDX3|HLP2	HPRP8|PRP8|PRPC8|RP13|SNRNP220	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.816	-	-	Denoised score >= 0.75	-	BIOGRID
745332	1654	9584	108020	114952	-	RP11-353C18.2	DDX3X	RBM39	CAP-Rf|DBX|DDX14|DDX3|HLP2	CAPER|CAPERalpha|FSAP59|HCC1|RNPC2	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.853	-	-	Denoised score >= 0.75	-	BIOGRID
745358	1654	6430	108020	112328	-	-	DDX3X	SRSF5	CAP-Rf|DBX|DDX14|DDX3|HLP2	HRS|SFRS5|SRP40	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.842	-	-	Denoised score >= 0.75	-	BIOGRID
745361	1654	8683	108020	114231	-	-	DDX3X	SRSF9	CAP-Rf|DBX|DDX14|DDX3|HLP2	SFRS9|SRp30c	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.84	-	-	Denoised score >= 0.75	-	BIOGRID
745509	1654	9987	108020	115308	-	-	DDX3X	HNRNPDL	CAP-Rf|DBX|DDX14|DDX3|HLP2	HNRNP|HNRPDL|JKTBP|JKTBP2|LGMD1G|laAUF1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.779	-	-	Denoised score >= 0.75	-	BIOGRID
745576	1654	11338	108020	116466	-	-	DDX3X	U2AF2	CAP-Rf|DBX|DDX14|DDX3|HLP2	U2AF65	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.755	-	-	Denoised score >= 0.75	-	BIOGRID
745688	1654	10236	108020	115530	-	-	DDX3X	HNRNPR	CAP-Rf|DBX|DDX14|DDX3|HLP2	HNRPR|hnRNP-R	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.918	-	-	Denoised score >= 0.75	-	BIOGRID
746066	1654	10492	108020	115755	-	RP1-3J17.2	DDX3X	SYNCRIP	CAP-Rf|DBX|DDX14|DDX3|HLP2	GRY-RBP|GRYRBP|HNRNPQ|HNRPQ1|NSAP1|PP68|hnRNP-Q	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.753	-	-	Denoised score >= 0.75	-	BIOGRID
748080	1654	3614	108020	109827	-	-	DDX3X	IMPDH1	CAP-Rf|DBX|DDX14|DDX3|HLP2	IMPD|IMPD1|LCA11|RP10|sWSS2608	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.889	-	-	Denoised score >= 0.75	-	BIOGRID
748712	1654	55746	108020	120864	-	RP5-1068B5.4	DDX3X	NUP133	CAP-Rf|DBX|DDX14|DDX3|HLP2	hNUP133	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.862	-	-	Denoised score >= 0.75	-	BIOGRID
751335	1654	7175	108020	113028	-	-	DDX3X	TPR	CAP-Rf|DBX|DDX14|DDX3|HLP2	-	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.8	-	-	Denoised score >= 0.75	-	BIOGRID
751402	1654	53615	108020	119788	-	-	DDX3X	MBD3	CAP-Rf|DBX|DDX14|DDX3|HLP2	-	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.799	-	-	Denoised score >= 0.75	-	BIOGRID
753641	1654	83481	108020	123666	-	-	DDX3X	EPPK1	CAP-Rf|DBX|DDX14|DDX3|HLP2	EPIPL|EPIPL1	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.762	-	-	Denoised score >= 0.75	-	BIOGRID
753856	1654	6205	108020	112119	-	-	DDX3X	RPS11	CAP-Rf|DBX|DDX14|DDX3|HLP2	S11	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.759	-	-	Denoised score >= 0.75	-	BIOGRID
754075	1654	7169	108020	113022	-	RP11-112J3.4	DDX3X	TPM2	CAP-Rf|DBX|DDX14|DDX3|HLP2	AMCD1|DA1|DA2B|HEL-S-273|NEM4|TMSB	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.756	-	-	Denoised score >= 0.75	-	BIOGRID
754433	1654	9296	108020	114710	-	-	DDX3X	ATP6V1F	CAP-Rf|DBX|DDX14|DDX3|HLP2	ATP6S14|VATF|Vma7	Co-fractionation	physical	Havugimana PC (2012)	22939629	9606	9606	High Throughput	0.752	-	-	Denoised score >= 0.75	-	BIOGRID
797508	2099	1654	108403	108020	RP1-130E4.1	-	ESR1	DDX3X	ER|ESR|ESRA|ESTRR|Era|NR3A1	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Tarallo R (2011)	21182205	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
811508	4116	1654	110290	108020	RP5-1024G6.4	-	MAGOH	DDX3X	MAGOH1|MAGOHA	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Singh G (2012)	23084401	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
811527	9775	1654	115119	108020	-	-	EIF4A3	DDX3X	DDX48|MUK34|NMP265|NUK34|RCPS|eIF4AIII	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Singh G (2012)	23084401	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
824738	9641	1654	115000	108020	RP11-534L20.1	-	IKBKE	DDX3X	IKK-E|IKK-i|IKKE|IKKI	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-Western	physical	Schroeder M (2008)	18636090	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
824739	1654	9641	108020	115000	-	RP11-534L20.1	DDX3X	IKBKE	CAP-Rf|DBX|DDX14|DDX3|HLP2	IKK-E|IKK-i|IKKE|IKKI	Affinity Capture-Western	physical	Schroeder M (2008)	18636090	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825263	695	1654	107160	108020	RP1-164F3.2	-	BTK	DDX3X	AGMX1|AT|ATK|BPK|IMD1|PSCTK1|XLA	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Li Y (2011)	21080425	9606	9606	Low Throughput	-	-	-	table 2.	-	BIOGRID
825851	1654	8661	108020	114210	-	-	DDX3X	EIF3A	CAP-Rf|DBX|DDX14|DDX3|HLP2	EIF3|EIF3S10|P167|TIF32|eIF3-p170|eIF3-theta|p180|p185	Affinity Capture-MS	physical	Lee CS (2008)	18628297	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825852	1654	8662	108020	114211	-	-	DDX3X	EIF3B	CAP-Rf|DBX|DDX14|DDX3|HLP2	EIF3-ETA|EIF3-P110|EIF3-P116|EIF3S9|PRT1	Affinity Capture-MS	physical	Lee CS (2008)	18628297	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825853	1654	8663	108020	114212	-	-	DDX3X	EIF3C	CAP-Rf|DBX|DDX14|DDX3|HLP2	EIF3CL|EIF3S8|eIF3-p110	Affinity Capture-MS	physical	Lee CS (2008)	18628297	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825854	1654	8664	108020	114213	-	RP5-1119A7.12-003	DDX3X	EIF3D	CAP-Rf|DBX|DDX14|DDX3|HLP2	EIF3S7|eIF3-p66|eIF3-zeta	Affinity Capture-MS	physical	Lee CS (2008)	18628297	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825855	1654	3646	108020	109857	-	-	DDX3X	EIF3E	CAP-Rf|DBX|DDX14|DDX3|HLP2	EIF3-P48|EIF3S6|INT6|eIF3-p46	Affinity Capture-MS	physical	Lee CS (2008)	18628297	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825856	1654	8665	108020	114214	-	-	DDX3X	EIF3F	CAP-Rf|DBX|DDX14|DDX3|HLP2	EIF3S5|eIF3-p47	Affinity Capture-MS	physical	Lee CS (2008)	18628297	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825857	1654	8666	108020	114215	-	-	DDX3X	EIF3G	CAP-Rf|DBX|DDX14|DDX3|HLP2	EIF3-P42|EIF3S4|eIF3-delta|eIF3-p44	Affinity Capture-MS	physical	Lee CS (2008)	18628297	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825858	1654	8667	108020	114216	-	-	DDX3X	EIF3H	CAP-Rf|DBX|DDX14|DDX3|HLP2	EIF3S3|eIF3-gamma|eIF3-p40	Affinity Capture-MS	physical	Lee CS (2008)	18628297	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825859	1654	8668	108020	114217	-	RP4-675E8.1	DDX3X	EIF3I	CAP-Rf|DBX|DDX14|DDX3|HLP2	EIF3S2|PRO2242|TRIP-1|TRIP1|eIF3-beta|eIF3-p36	Affinity Capture-MS	physical	Lee CS (2008)	18628297	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825860	1654	8669	108020	114218	-	PRO0391	DDX3X	EIF3J	CAP-Rf|DBX|DDX14|DDX3|HLP2	EIF3S1|eIF3-alpha|eIF3-p35	Affinity Capture-MS	physical	Lee CS (2008)	18628297	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825861	1654	27335	108020	118148	-	ARG134	DDX3X	EIF3K	CAP-Rf|DBX|DDX14|DDX3|HLP2	EIF3-p28|EIF3S12|HSPC029|M9|MSTP001|PLAC-24|PLAC24|PRO1474|PTD001	Affinity Capture-MS	physical	Lee CS (2008)	18628297	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825865	8662	1654	114211	108020	-	-	EIF3B	DDX3X	EIF3-ETA|EIF3-P110|EIF3-P116|EIF3S9|PRT1	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Lee CS (2008)	18628297	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825874	1654	8662	108020	114211	-	-	DDX3X	EIF3B	CAP-Rf|DBX|DDX14|DDX3|HLP2	EIF3-ETA|EIF3-P110|EIF3-P116|EIF3S9|PRT1	Affinity Capture-Western	physical	Lee CS (2008)	18628297	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825875	1654	3646	108020	109857	-	-	DDX3X	EIF3E	CAP-Rf|DBX|DDX14|DDX3|HLP2	EIF3-P48|EIF3S6|INT6|eIF3-p46	Affinity Capture-Western	physical	Lee CS (2008)	18628297	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
825876	8662	1654	114211	108020	-	-	EIF3B	DDX3X	EIF3-ETA|EIF3-P110|EIF3-P116|EIF3S9|PRT1	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-Western	physical	Lee CS (2008)	18628297	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
826971	2335	1654	108621	108020	-	-	FN1	DDX3X	CIG|ED-B|FINC|FN|FNZ|GFND|GFND2|LETS|MSF	CAP-Rf|DBX|DDX14|DDX3|HLP2	Affinity Capture-MS	physical	Humphries JD (2009)	19738201	9606	9606	High Throughput	-	-	-	exogenous expression of bait	-	BIOGRID
